1540839968946	33
1540839968980	57
1540839968979	6
1540839968978	64
1540839968939	103
1540839969038	8
1540839969071	2
1540839969038	8
1540839969042	6
1540839969042	7
1540839969073	2
1540839969073	2
1540839969073	3
1540839969075	2
1540839969075	2
1540839969076	1
1540839969073	7
1540839969077	7
1540839969077	9
1540839969077	9
1540839969080	6
1540839969084	5
1540839968990	104
1540839969086	8
1540839969086	8
1540839969089	6
1540839969086	9
1540839969095	3
1540839969095	3
1540839969098	1
1540839969098	2
1540839968994	108
1540839969099	7
1540839969102	6
1540839969100	8
1540839969094	15
1540839969094	9
1540839969038	65
1540839969006	97
1540839969094	9
1540839969110	1
1540839969109	3
1540839969110	2
1540839969106	7
1540839969108	6
1540839969108	7
1540839969110	5
1540839969110	7
1540839969122	2
1540839969122	2
1540839969122	2
1540839969122	2
1540839969122	3
1540839969122	3
1540839969125	1
1540839969125	2
1540839969122	7
1540839969122	9
1540839969124	8
1540839969124	8
1540839969129	3
1540839969124	8
1540839969124	8
1540839969126	8
1540839969134	1
1540839969127	9
1540839969134	2
1540839969135	3
1540839969134	6
1540839969134	8
1540839969134	8
1540839969134	8
1540839969134	8
1540839969136	7
1540839969136	7
1540839969138	7
1540839969140	6
1540839969146	2
1540839969142	7
1540839969148	2
1540839969149	2
1540839969142	9
1540839969143	8
1540839969142	9
1540839969143	8
1540839969142	9
1540839969145	7
1540839969151	3
1540839969151	3
1540839969151	3
1540839969151	3
1540839969151	3
1540839969154	2
1540839969154	2
1540839969154	2
1540839969154	2
1540839969150	7
1540839969151	8
1540839969152	7
1540839969154	5
1540839969159	2
1540839969159	2
1540839969156	5
1540839969156	6
1540839969156	6
1540839969157	5
1540839969157	5
1540839969159	6
1540839969174	2
1540839969174	2
1540839969174	6
1540839969174	9
1540839969174	9
1540839969174	9
1540839969174	9
1540839969176	7
1540839969176	7
1540839969174	9
1540839969180	5
1540839969198	2
1540839969198	2
1540839969199	2
1540839969200	2
1540839969200	2
1540839969201	2
1540839969198	8
1540839969206	2
1540839969198	10
1540839969198	11
1540839969198	11
1540839969198	11
1540839969202	7
1540839969202	7
1540839969208	2
1540839969208	2
1540839969203	7
1540839969209	2
1540839969210	2
1540839969211	1
1540839969209	5
1540839969209	5
1540839969209	6
1540839969209	6
1540839969214	1
1540839969214	2
1540839969210	7
1540839969215	3
1540839969216	2
1540839969210	9
1540839969212	7
1540839969212	7
1540839969215	6
1540839969215	6
1540839969221	2
1540839969217	6
1540839969221	2
1540839969218	5
1540839969218	5
1540839969223	2
1540839969219	6
1540839969223	2
1540839969219	7
1540839969219	7
1540839969225	2
1540839969227	2
1540839969223	7
1540839969230	1
1540839969223	9
1540839969225	7
1540839969223	9
1540839969226	6
1540839969225	7
1540839969226	6
1540839969231	2
1540839969232	2
1540839969232	2
1540839969229	6
1540839969234	2
1540839969234	2
1540839969232	7
1540839969232	9
1540839969232	9
1540839969233	8
1540839969232	9
1540839969235	8
1540839969236	7
1540839969241	2
1540839969236	7
1540839969241	2
1540839969239	6
1540839969243	2
1540839969243	3
1540839969245	2
1540839969241	6
1540839969241	6
1540839969247	2
1540839969247	2
1540839969243	6
1540839969249	2
1540839969243	8
1540839969243	8
1540839969245	6
1540839969249	2
1540839969251	2
1540839969246	8
1540839969249	6
1540839969247	8
1540839969255	2
1540839969251	6
1540839969257	1
1540839969251	8
1540839969254	5
1540839969251	8
1540839969253	6
1540839969251	8
1540839969255	6
1540839969259	2
1540839969259	2
1540839969258	5
1540839969261	2
1540839969261	2
1540839969259	6
1540839969259	8
1540839969260	7
1540839969259	8
1540839969261	6
1540839969263	6
1540839969267	2
1540839969267	2
1540839969267	2
1540839969269	1
1540839969263	7
1540839969269	2
1540839969263	8
1540839969269	2
1540839969270	1
1540839969265	7
1540839969267	6
1540839969278	2
1540839969278	3
1540839969281	1
1540839969278	6
1540839969278	8
1540839969278	8
1540839969278	9
1540839969278	9
1540839969280	7
1540839969278	9
1540839969282	6
1540839969287	3
1540839969290	2
1540839969287	7
1540839969287	7
1540839969287	7
1540839969287	7
1540839969287	7
1540839969288	7
1540839969287	8
1540839969294	2
1540839969294	2
1540839969292	6
1540839969294	6
1540839969298	2
1540839969294	8
1540839969298	3
1540839969295	7
1540839969295	7
1540839969294	8
1540839969302	2
1540839969302	2
1540839969298	6
1540839969302	2
1540839969302	3
1540839969302	3
1540839969304	1
1540839969304	2
1540839969304	3
1540839969305	2
1540839969305	2
1540839969302	7
1540839969302	8
1540839969304	6
1540839969305	5
1540839969306	6
1540839969312	2
1540839969307	8
1540839969307	8
1540839969309	6
1540839969307	8
1540839969312	5
1540839969314	4
1540839969312	6
1540839969313	5
1540839969315	6
1540839969315	7
1540839969315	8
1540839969315	8
1540839969323	1
1540839969317	9
1540839969318	8
1540839969318	8
1540839969318	8
1540839969321	5
1540839969323	7
1540839969323	8
1540839969331	2
1540839969331	2
1540839969331	2
1540839969331	2
1540839969332	2
1540839969332	2
1540839969331	3
1540839969333	2
1540839969333	2
1540839969334	2
1540839969334	2
1540839969333	2
1540839969334	2
1540839969331	6
1540839969333	6
1540839969336	7
1540839969336	9
1540839969336	10
1540839969336	10
1540839969336	10
1540839969337	9
1540839969339	8
1540839969339	8
1540839969343	6
1540839969347	2
1540839969349	2
1540839969345	8
1540839969346	7
1540839969346	9
1540839969347	8
1540839969349	6
1540839969346	7
1540839969346	9
1540839969355	2
1540839969355	2
1540839969351	6
1540839969357	2
1540839969357	2
1540839969355	6
1540839969355	9
1540839969355	9
1540839969355	9
1540839969355	9
1540839969357	7
1540839969361	3
1540839969359	6
1540839969364	2
1540839969364	2
1540839969364	2
1540839969359	7
1540839969364	2
1540839969365	2
1540839969366	2
1540839969366	2
1540839969366	2
1540839969367	2
1540839969364	8
1540839969372	2
1540839969366	8
1540839969367	8
1540839969366	9
1540839969374	2
1540839969372	6
1540839969372	9
1540839969372	9
1540839969372	9
1540839969375	7
1540839969376	6
1540839969374	8
1540839969375	7
1540839969382	2
1540839969382	2
1540839969378	7
1540839969384	2
1540839969384	2
1540839969382	6
1540839969382	8
1540839969382	8
1540839969382	8
1540839969385	5
1540839969382	8
1540839969386	6
1540839969386	8
1540839969393	2
1540839969393	2
1540839969395	1
1540839969395	3
1540839969392	6
1540839969398	2
1540839969393	7
1540839969392	8
1540839969392	8
1540839969393	8
1540839969394	8
1540839969396	6
1540839969400	2
1540839969400	2
1540839969400	2
1540839969400	2
1540839969398	6
1540839969402	3
1540839969402	3
1540839969402	3
1540839969401	5
1540839969402	6
1540839969406	2
1540839969408	2
1540839969409	1
1540839969402	8
1540839969402	8
1540839969405	5
1540839969404	7
1540839969405	6
1540839969405	6
1540839969411	3
1540839969411	7
1540839969411	8
1540839969411	8
1540839969411	8
1540839969411	8
1540839969411	8
1540839969411	8
1540839969414	5
1540839969426	2
1540839969426	3
1540839969429	2
1540839969428	3
1540839969426	6
1540839969426	8
1540839969426	8
1540839969426	8
1540839969426	8
1540839969426	8
1540839969434	2
1540839969435	1
1540839969435	2
1540839969431	6
1540839969435	2
1540839969431	6
1540839969436	2
