1540923047608	110
1540923047602	117
1540923047581	139
1540923047718	66
1540923047557	227
1540923047719	65
1540923047579	206
1540923047607	178
1540923047784	22
1540923047784	22
1540923047720	103
1540923047589	236
1540923047785	43
1540923047784	44
1540923047485	464
1540923047562	281
1540923047579	372
1540923047570	382
1540923047644	214
1540923047679	196
1540923047650	227
1540923047589	290
1540923047579	300
1540923047599	280
1540923047601	278
1540923047594	285
1540923047593	286
1540923047577	302
1540923047571	308
1540923047644	236
1540923047565	319
1540923047588	296
1540923047608	276
1540923047604	281
1540923047678	212
1540923047685	210
1540923047650	245
1540923047684	211
1540923047677	221
1540923047679	320
1540923047678	226
1540923047682	224
1540923047663	245
1540923047593	318
1540923047609	303
1540923047642	275
1540923047642	276
1540923047572	350
1540923047596	328
1540923047604	320
1540923047602	322
1540923047589	337
1540923047600	327
1540923047600	329
1540923047785	147
1540923047599	343
1540923047583	364
1540923047577	371
1540923047607	341
1540923047680	273
1540923047949	11
1540923047949	12
1540923047949	12
1540923047949	13
1540923047594	371
1540923047576	389
1540923047574	391
1540923047574	391
1540923047930	36
1540923047952	15
1540923047951	17
1540923047682	286
1540923047576	396
1540923047949	25
1540923047949	26
1540923047949	30
1540923047950	29
1540923047644	335
1540923047570	412
1540923047682	301
1540923047651	333
1540923047996	16
1540923047997	16
1540923047997	18
1540923047996	19
1540923047997	18
1540923047999	16
1540923048000	27
1540923047997	30
1540923047998	29
1540923047998	29
1540923047998	30
1540923047997	31
1540923048000	29
1540923047998	31
1540923047999	30
1540923048000	29
1540923047999	30
1540923047998	31
1540923047999	31
1540923047998	32
1540923047999	31
1540923047998	42
1540923047998	42
1540923048000	40
1540923047998	42
1540923047999	42
1540923047999	42
1540923047998	43
1540923047999	42
1540923047997	44
1540923048000	68
1540923048001	67
1540923048029	39
1540923048000	70
1540923048001	69
1540923048027	43
1540923048001	70
1540923048027	44
1540923048015	56
1540923048015	56
1540923048027	44
1540923048001	70
1540923048015	56
1540923048027	44
1540923048029	42
1540923048029	43
1540923048001	71
1540923048013	59
1540923048000	72
1540923048030	42
1540923048000	72
1540923048000	72
1540923048000	72
1540923048002	70
1540923048001	71
1540923048001	71
1540923048002	70
1540923048000	72
1540923048001	72
1540923048002	71
1540923048001	72
1540923048000	73
1540923048001	72
1540923048028	45
1540923047999	74
1540923047999	74
1540923048001	72
1540923048001	72
1540923048002	71
1540923047930	143
1540923048001	72
1540923048040	43
1540923048040	43
1540923048041	42
1540923048041	42
1540923048041	42
1540923048041	42
1540923048071	12
1540923048070	13
1540923048071	12
1540923048071	12
1540923048040	44
1540923048041	43
1540923048012	72
1540923048041	43
1540923048071	14
1540923048029	56
1540923048030	55
1540923048015	71
1540923048071	15
1540923048068	20
1540923048071	20
1540923048068	25
1540923048071	22
1540923048072	21
1540923048070	23
1540923048072	22
1540923048071	23
1540923048073	21
1540923047998	96
1540923048072	22
1540923048072	22
1540923048072	22
1540923048073	21
1540923048072	22
1540923048072	22
1540923048071	23
1540923047998	96
1540923048073	21
1540923048073	24
1540923048069	31
1540923048072	28
1540923048073	27
1540923048072	28
1540923048073	27
1540923048073	27
1540923048073	27
1540923048070	30
1540923048084	16
1540923048083	17
1540923048073	27
1540923048085	18
1540923048083	20
1540923048072	31
1540923048083	20
1540923048085	18
1540923048083	20
1540923048083	20
1540923048030	73
1540923048083	20
1540923048086	17
1540923048084	19
1540923048028	75
1540923048084	20
1540923048030	74
1540923048084	20
1540923048073	31
1540923048072	32
1540923048073	32
1540923048083	22
1540923048083	22
1540923048083	22
1540923048085	20
1540923048086	19
1540923048000	105
1540923048073	33
1540923048094	12
1540923048084	22
1540923048030	77
1540923048091	16
1540923048094	13
1540923048093	14
1540923048094	13
1540923048094	13
1540923048094	14
1540923048094	14
1540923048094	14
1540923048072	36
1540923048094	14
1540923048073	35
1540923048094	15
1540923048094	16
1540923048093	17
1540923048094	16
1540923048094	16
1540923048072	39
1540923048094	18
1540923048093	19
1540923047998	114
1540923048001	111
1540923048000	112
1540923048100	13
1540923048100	13
1540923048100	13
1540923048100	13
1540923048100	13
1540923048094	19
1540923048100	14
1540923048089	25
1540923048104	11
1540923048103	13
1540923048104	12
1540923048103	13
1540923048100	17
1540923048100	17
1540923048107	11
1540923048105	14
1540923048100	19
1540923048103	16
1540923048103	17
1540923048103	17
1540923048103	18
1540923048100	21
1540923048103	18
1540923048100	22
1540923048104	21
1540923048103	24
1540923048104	23
1540923048103	24
1540923048105	22
1540923048114	13
1540923048105	23
1540923048105	23
1540923048103	25
1540923048103	25
1540923048105	23
1540923048104	24
1540923048103	25
1540923048112	16
1540923048112	16
1540923048109	19
1540923048111	17
1540923048113	15
1540923048106	25
1540923048110	25
1540923048112	23
1540923048108	27
1540923048107	28
1540923048105	30
1540923048106	29
1540923048105	30
1540923048107	28
1540923048113	22
1540923048110	25
1540923048111	24
1540923048110	25
1540923048119	17
1540923048112	24
1540923048097	39
1540923048115	21
1540923048116	20
1540923048113	23
1540923048108	28
1540923048108	28
1540923048118	19
1540923048117	20
1540923048108	29
1540923048106	31
1540923048107	31
1540923048117	21
1540923048116	22
1540923048116	22
1540923048108	30
1540923048107	34
1540923048113	28
1540923048119	22
1540923048119	22
1540923048120	22
1540923048108	38
1540923048113	33
