1542356435502	99
1542356435492	124
1542356435491	128
1542356435499	128
1542356435601	36
1542356435619	29
1542356435616	33
1542356435493	185
1542356435649	29
1542356435648	30
1542356435542	139
1542356435490	201
1542356435543	158
1542356435470	231
1542356435501	203
1542356435646	61
1542356435678	29
1542356435678	31
1542356435470	246
1542356435536	181
1542356435471	189
1542356435628	42
1542356435707	44
1542356435476	278
1542356435716	43
1542356435709	50
1542356435717	43
1542356435701	65
1542356435701	66
1542356435691	78
1542356435682	88
1542356435707	40
1542356435704	66
1542356435678	96
1542356435755	86
1542356435726	118
1542356435759	86
1542356435751	98
1542356435770	97
1542356435842	33
1542356435760	117
1542356435759	118
1542356435845	32
1542356435849	29
1542356435844	34
1542356435770	109
1542356435766	113
1542356435533	346
1542356435769	111
1542356435767	113
1542356435537	344
1542356435770	112
1542356435774	109
1542356435532	351
1542356435508	375
1542356435511	372
1542356435511	372
1542356435495	389
1542356435709	175
1542356435709	176
1542356435714	171
1542356435531	354
1542356435497	388
1542356435726	159
1542356435867	31
1542356435875	25
1542356435878	46
1542356435877	53
1542356435877	78
1542356435879	85
1542356435877	88
1542356435702	264
1542356435879	88
1542356435791	176
1542356435709	268
1542356435711	267
1542356435712	266
1542356435475	503
1542356435700	278
1542356435882	97
1542356435880	99
1542356435881	98
1542356435690	362
1542356435768	284
1542356435792	264
1542356435769	336
1542356435693	413
1542356435769	337
1542356435885	222
1542356435773	334
1542356435976	162
1542356435879	261
1542356435884	300
1542356435977	207
1542356435883	303
1542356435883	303
1542356435690	499
1542356435883	306
1542356435885	304
1542356436056	133
1542356435885	305
1542356435881	312
1542356435898	295
1542356435885	309
1542356435883	312
1542356435697	498
1542356436052	143
1542356435884	311
1542356436052	143
1542356436105	90
1542356435883	312
1542356436106	90
1542356436138	66
1542356435701	508
1542356436140	69
1542356435878	331
1542356436184	28
1542356435885	325
1542356435708	503
1542356435695	516
1542356435693	521
1542356435900	314
1542356436184	30
1542356435700	514
1542356435791	424
1542356435979	236
1542356435979	239
1542356435792	426
1542356435977	241
1542356435979	239
1542356435692	526
1542356435693	525
1542356435978	241
1542356435977	242
1542356436189	31
1542356436186	43
1542356436189	40
1542356436189	40
1542356436190	40
1542356435696	534
1542356436107	123
1542356435976	254
1542356435976	254
1542356436195	35
1542356436194	36
1542356436195	36
1542356436193	37
1542356436195	36
1542356436195	36
1542356436197	36
1542356435769	464
1542356435978	256
1542356435690	544
