1542267532644	2042
1542267532646	2041
1542267532646	2041
1542267532646	2041
1542267532645	2042
1542267532645	2042
1542267532646	2041
1542267532645	2041
1542267532646	2040
1542267532645	2041
1542267532645	2041
1542267532646	2040
1542267534703	120
1542267534694	170
1542267534694	171
1542267534698	171
1542267534697	178
1542267534827	52
1542267534695	192
1542267534694	195
1542267534701	189
1542267534701	200
1542267534697	214
1542267534703	209
1542267534865	61
1542267534869	57
1542267534864	62
1542267534887	41
1542267534875	55
1542267534696	235
1542267534879	59
1542267534897	42
1542267534898	62
1542267534912	50
1542267534912	53
1542267534902	63
1542267534927	44
1542267534927	45
1542267534928	45
1542267534927	48
1542267534931	57
1542267534930	59
1542267534939	59
1542267534938	61
1542267534963	41
1542267534976	51
1542267534968	59
1542267534973	54
1542267534960	68
1542267534972	57
1542267534974	55
1542267534967	94
1542267535004	63
1542267535004	65
1542267535004	65
1542267535029	53
1542267535029	54
1542267535002	84
1542267535029	57
1542267535004	83
1542267535027	64
1542267535027	71
1542267535027	73
1542267535071	58
1542267535062	69
1542267535082	51
1542267535087	46
1542267535072	67
1542267535083	56
1542267535072	68
1542267535092	49
1542267535086	59
1542267535098	47
1542267535101	59
1542267535086	74
1542267535129	48
1542267535131	53
1542267535133	57
1542267535133	58
1542267535141	51
1542267535145	49
1542267535140	57
1542267535140	59
1542267535161	49
1542267535140	70
1542267535161	50
1542267535145	80
1542267535178	53
1542267535191	44
1542267535197	40
1542267535192	46
1542267535194	46
1542267535190	50
1542267535185	59
1542267535199	52
1542267535210	42
1542267535210	45
1542267535225	44
1542267535211	58
1542267535238	45
1542267535238	47
1542267535232	53
1542267535235	50
1542267535241	45
1542267535241	64
1542267535244	61
1542267535256	52
1542267535269	48
1542267535251	66
1542267535269	49
1542267535252	67
1542267535283	51
1542267535285	50
1542267535286	63
1542267535285	67
1542267535286	80
1542267535318	59
1542267535317	63
1542267535317	64
1542267535319	65
1542267535334	53
1542267535306	83
1542267535306	84
1542267535335	58
1542267535352	47
