1542267617506	383
1542267617465	424
1542267617465	425
1542267617550	346
1542267617896	61
1542267617525	439
1542267617889	82
1542267617957	46
1542267617505	503
1542267617521	487
1542267617591	422
1542267617465	548
1542267617890	152
1542267617964	78
1542267617889	153
1542267617971	75
1542267617505	541
1542267617704	352
1542267617529	548
1542267617539	549
1542267617595	497
1542267618046	47
1542267618042	51
1542267617592	506
1542267618042	60
1542267617591	511
1542267618013	91
1542267618046	61
1542267617575	538
1542267618056	60
1542267618008	112
1542267618042	114
1542267618077	80
1542267618088	69
1542267618093	77
1542267618093	86
1542267618107	72
1542267618006	174
1542267618102	84
1542267618092	95
1542267617663	525
1542267618104	86
1542267617765	427
1542267618102	91
1542267618113	80
1542267618098	96
1542267618120	79
1542267618008	200
1542267617782	429
1542267618157	57
1542267618156	59
1542267618170	48
1542267618179	43
1542267617766	458
1542267617773	451
1542267618116	109
1542267618193	36
1542267617585	644
1542267618179	51
1542267618157	75
1542267617781	454
1542267618188	50
1542267618180	61
1542267617661	580
1542267618190	58
1542267618187	65
1542267618208	45
1542267618192	66
1542267618214	44
1542267618194	65
1542267618199	60
1542267618218	43
1542267618186	77
1542267618193	77
1542267617579	691
1542267618225	53
1542267618230	48
1542267618222	56
1542267618242	41
1542267618229	56
1542267617724	562
1542267618215	72
1542267618224	67
1542267618224	68
1542267618229	63
1542267617719	573
1542267618242	51
1542267618252	41
1542267617766	527
1542267618242	52
1542267617591	705
1542267618249	47
1542267618259	38
1542267618211	87
1542267618235	63
1542267617781	520
1542267618258	49
1542267617720	588
1542267617769	541
1542267618261	54
1542267618270	48
1542267618259	60
1542267618278	42
1542267618235	86
1542267618270	52
1542267618263	61
1542267617722	602
1542267618278	48
1542267618013	316
1542267617781	554
1542267618283	52
1542267618278	60
1542267618258	81
1542267618294	46
1542267617724	616
1542267618286	55
1542267617751	598
1542267617771	571
1542267617775	569
1542267618287	58
1542267618292	54
1542267618308	44
1542267618296	56
1542267617779	575
1542267618292	64
1542267618298	58
1542267617767	590
1542267618253	107
1542267617582	778
1542267618320	43
1542267617779	585
1542267618293	71
1542267618329	36
1542267618297	69
