1542268332870	355
1542268332728	498
1542268332637	589
1542268332873	354
1542268332739	488
1542268332662	566
1542268332565	663
1542268332739	489
1542268332876	354
1542268332728	502
1542268332848	383
1542268332848	383
1542268332600	631
1542268332868	363
1542268332849	382
1542268332849	382
1542268332717	520
1542268332707	530
1542268332856	382
1542268332718	520
1542268332722	517
1542268332850	390
1542268332737	508
1542268332727	519
1542268332711	537
1542268332849	407
1542268332698	558
1542268332688	569
1542268332876	381
1542268332729	533
1542268333230	44
1542268332874	401
1542268333225	52
1542268333228	51
1542268333231	52
1542268333230	54
1542268333226	58
1542268333227	62
1542268332866	423
1542268333231	64
1542268333238	58
1542268333227	70
1542268333228	70
1542268333228	70
1542268333231	69
1542268333245	55
1542268333238	65
1542268333231	73
1542268333246	58
1542268333226	79
1542268333237	68
1542268333256	51
1542268333241	71
1542268333231	79
1542268333237	77
1542268333257	59
1542268333250	68
1542268333274	44
1542268333284	39
1542268333283	41
1542268333262	63
1542268333289	36
1542268333256	71
1542268333275	53
1542268333257	73
1542268333239	94
1542268333297	44
1542268333277	67
1542268333296	54
1542268333284	75
1542268333231	130
1542268333279	84
1542268333295	69
1542268333298	76
1542268333300	74
1542268333325	50
1542268333304	74
1542268333325	53
1542268333303	76
1542268333318	63
1542268333312	69
1542268333313	69
1542268333316	68
1542268333327	58
1542268333305	82
1542268333314	73
1542268333344	44
1542268333305	85
1542268333341	50
1542268333323	68
1542268333289	105
1542268333328	66
1542268333300	94
1542268333298	99
1542268333307	90
1542268333318	80
1542268333324	76
1542268333330	72
1542268333304	101
1542268333374	34
1542268333369	43
1542268333375	41
1542268333369	47
1542268333369	48
1542268333381	36
1542268333379	41
1542268333382	38
1542268333350	71
1542268333333	89
1542268333390	38
1542268333381	49
1542268333384	49
1542268333387	47
1542268333387	48
1542268333391	46
1542268333391	46
1542268333374	63
1542268333388	59
1542268333394	53
1542268333378	69
1542268333378	69
1542268333369	78
1542268333397	50
1542268333398	49
1542268333400	49
1542268333412	45
1542268333397	60
1542268333408	49
1542268333402	58
1542268333417	49
1542268333394	72
1542268333405	62
1542268333422	48
1542268333420	56
1542268333428	48
1542268333417	61
1542268333437	43
1542268333438	49
1542268333416	71
1542268333435	52
1542268333434	53
1542268333430	57
1542268333394	93
1542268333421	66
1542268333437	51
1542268333385	103
1542268333447	41
1542268333416	73
1542268333420	76
1542268333433	63
1542268333457	40
1542268333448	49
1542268333448	49
1542268333457	49
1542268333457	50
1542268333460	47
1542268333449	58
1542268333448	60
1542268333447	61
1542268333448	69
1542268333470	48
1542268333448	78
1542268333476	50
1542268333467	60
1542268333467	60
1542268333476	54
1542268333466	69
1542268333478	60
1542268333480	88
1542268333488	80
1542268333489	79
1542268333487	81
1542268333496	72
1542268333488	80
1542268333506	62
1542268333497	71
1542268333487	81
1542268333497	71
1542268333487	81
1542268333527	41
1542268333508	61
1542268333497	72
1542268333487	82
1542268333530	39
1542268333526	45
1542268333507	67
1542268333518	58
1542268333527	49
1542268333487	90
1542268333496	81
1542268333535	43
1542268333487	92
1542268333507	72
1542268333526	55
1542268333517	66
1542268333488	95
1542268333487	103
1542268333508	83
1542268333507	90
1542268333538	65
1542268333568	40
1542268333568	45
1542268333568	47
1542268333568	49
1542268333568	52
1542268333568	52
1542268333577	44
1542268333568	53
1542268333568	55
1542268333583	40
1542268333578	47
1542268333574	51
1542268333568	58
1542268333568	58
1542268333569	59
1542268333576	53
1542268333569	62
1542268333579	55
1542268333597	39
1542268333591	45
1542268333572	65
1542268333583	56
1542268333569	70
1542268333568	72
1542268333590	53
1542268333581	62
1542268333568	75
1542268333569	78
1542268333579	68
1542268333577	70
1542268333603	51
1542268333576	90
1542268333615	57
1542268333613	61
1542268333620	62
1542268333617	66
1542268333623	60
1542268333621	59
1542268333623	58
1542268333627	61
1542268333640	49
1542268333629	61
1542268333625	69
1542268333627	70
1542268333631	62
1542268333625	68
1542268333621	77
1542268333634	65
1542268333654	45
1542268333647	54
1542268333647	54
1542268333620	81
1542268333636	67
1542268333672	31
1542268333637	67
1542268333608	96
1542268333647	59
1542268333636	75
1542268333643	68
1542268333643	69
1542268333628	85
1542268333639	78
1542268333643	75
1542268333639	79
1542268333683	41
1542268333683	48
1542268333689	42
1542268333690	43
1542268333686	47
1542268333682	53
1542268333688	47
1542268333694	42
1542268333686	51
1542268333701	38
1542268333702	41
1542268333697	47
1542268333674	75
1542268333703	47
1542268333704	46
1542268333667	84
1542268333703	49
1542268333717	38
1542268333706	50
1542268333713	46
1542268333699	60
1542268333704	65
1542268333698	71
1542268333702	67
1542268333718	51
1542268333711	58
1542268333712	57
1542268333698	71
1542268333711	59
1542268333731	42
1542268333733	41
1542268333724	50
1542268333731	45
1542268333735	42
1542268333735	45
1542268333718	63
1542268333743	41
1542268333739	48
1542268333737	52
1542268333733	57
1542268333750	40
1542268333750	40
1542268333751	43
1542268333698	97
1542268333749	47
1542268333757	40
1542268333755	44
1542268333736	63
1542268333744	56
1542268333752	51
1542268333759	46
1542268333759	51
1542268333777	38
1542268333774	43
1542268333769	50
1542268333773	48
1542268333776	45
1542268333769	53
1542268333780	43
1542268333769	55
1542268333699	127
1542268333774	54
1542268333770	60
1542268333769	61
1542268333769	62
1542268333790	41
1542268333769	65
1542268333769	65
1542268333796	41
1542268333797	43
1542268333799	41
1542268333790	51
1542268333789	52
1542268333800	42
1542268333784	64
1542268333781	70
1542268333795	56
1542268333805	47
1542268333803	50
1542268333817	40
1542268333821	40
1542268333823	51
1542268333821	53
1542268333815	60
1542268333810	65
1542268333794	81
1542268333799	76
1542268333819	57
1542268333787	89
1542268333837	39
1542268333831	45
1542268333822	54
1542268333824	52
1542268333826	50
1542268333830	46
1542268333828	49
1542268333830	47
1542268333840	43
1542268333840	44
1542268333841	45
1542268333834	57
1542268333841	50
1542268333790	103
1542268333857	36
1542268333851	43
1542268333848	47
1542268333842	55
1542268333851	47
1542268333834	69
1542268333861	44
1542268333853	58
1542268333874	37
1542268333852	59
1542268333875	39
1542268333876	41
1542268333883	34
1542268333876	42
1542268333884	35
1542268333875	47
1542268333875	48
1542268333877	47
1542268333876	48
1542268333891	36
1542268333886	42
1542268333876	53
1542268333876	56
1542268333876	56
1542268333891	46
1542268333876	61
1542268333877	61
1542268333875	64
1542268333893	48
1542268333831	110
1542268333893	55
1542268333894	55
1542268333895	55
1542268333874	81
1542268333876	84
1542268333898	75
1542268333911	62
1542268333911	65
1542268333903	76
1542268333911	71
1542268333930	53
1542268333897	86
1542268333927	59
1542268333919	67
1542268333941	47
1542268333914	77
1542268333922	69
1542268333928	64
1542268333937	55
1542268333932	61
1542268333919	75
1542268333917	78
1542268333950	45
1542268333905	95
1542268333917	83
1542268333923	78
1542268333948	53
1542268333949	53
1542268333939	63
1542268333941	62
1542268333955	50
1542268333960	46
1542268333937	70
1542268333924	84
1542268333938	71
1542268333924	86
1542268333932	79
1542268333982	34
1542268333983	36
1542268333973	48
1542268333976	49
1542268333988	41
1542268333979	50
1542268333986	46
1542268333973	59
1542268333986	46
1542268333991	44
1542268333991	44
1542268333995	41
1542268333994	42
1542268334000	39
1542268333992	50
1542268333986	56
1542268334001	43
1542268334009	38
1542268333993	56
1542268334002	49
1542268333992	60
1542268333995	57
1542268334005	51
1542268334016	40
1542268334008	49
1542268334000	57
1542268334019	41
1542268334003	57
1542268334011	66
1542268334006	73
1542268334002	78
1542268334029	54
1542268334025	59
1542268334029	55
1542268334035	49
1542268334007	79
1542268334010	76
1542268334021	66
1542268334032	55
1542268334032	56
1542268334032	56
1542268334036	53
1542268334039	51
1542268334047	44
1542268334035	58
1542268334042	52
1542268334044	52
1542268334052	46
1542268334052	47
1542268334049	53
1542268334067	42
1542268334042	70
1542268334051	64
1542268334067	51
1542268334083	36
1542268334067	52
1542268334001	119
1542268334067	54
1542268334079	42
1542268334088	37
1542268334086	40
1542268334067	59
1542268334090	38
1542268334084	45
1542268334089	41
1542268334067	63
1542268334084	50
1542268334093	42
1542268334084	54
1542268334088	50
1542268334080	59
1542268334087	52
1542268334036	104
1542268334091	50
1542268334096	45
1542268334098	43
1542268334094	47
1542268334086	55
1542268334087	56
1542268334099	48
1542268334118	40
1542268334112	47
1542268334119	42
1542268334119	44
1542268334120	44
1542268334131	36
1542268334126	42
1542268334121	47
1542268334135	43
1542268334121	57
1542268334129	49
1542268334126	52
1542268334140	41
1542268334109	72
1542268334115	66
1542268334131	51
1542268334141	41
1542268334077	107
1542268334138	46
1542268334141	46
1542268334139	49
1542268334141	48
1542268334102	87
1542268334125	65
1542268334141	53
1542268334138	57
1542268334134	63
1542268334147	51
1542268334139	61
1542268334161	41
1542268334159	44
1542268334158	48
1542268334163	46
1542268334141	71
1542268334143	71
1542268334178	38
1542268334164	52
1542268334128	92
1542268334181	41
1542268334178	45
1542268334187	37
1542268334168	56
1542268334181	43
1542268334182	42
1542268334168	57
1542268334189	37
1542268334167	59
1542268334190	39
1542268334184	46
1542268334189	42
1542268334184	51
1542268334181	56
1542268334194	43
1542268334178	62
1542268334178	64
1542268334195	50
1542268334197	49
1542268334188	69
1542268334198	63
1542268334182	82
1542268334224	56
1542268334206	74
1542268334216	65
1542268334220	61
1542268334226	55
1542268334209	75
1542268334200	84
1542268334223	63
1542268334222	65
1542268334240	49
1542268334202	88
1542268334224	67
1542268334231	61
1542268334230	62
1542268334242	50
1542268334216	79
1542268334246	49
1542268334226	69
1542268334214	81
1542268334229	66
1542268334225	72
1542268334237	62
1542268334212	87
1542268334224	76
1542268334235	65
1542268334246	55
1542268334203	99
1542268334224	78
1542268334237	71
1542268334271	43
1542268334271	51
1542268334280	42
1542268334281	44
1542268334281	45
1542268334271	59
1542268334289	41
1542268334284	46
1542268334292	41
1542268334295	40
1542268334292	46
1542268334295	43
1542268334286	53
1542268334290	49
1542268334300	39
1542268334284	58
1542268334302	40
1542268334280	63
1542268334302	42
1542268334297	47
1542268334295	50
1542268334301	44
1542268334300	46
1542268334281	65
1542268334295	52
1542268334299	50
1542268334295	54
1542268334291	60
1542268334299	54
1542268334308	46
1542268334314	41
1542268334292	63
1542268334287	78
1542268334322	48
1542268334325	58
1542268334335	48
1542268334342	41
1542268334330	53
1542268334330	53
1542268334322	61
1542268334338	45
1542268334344	40
1542268334342	42
1542268334331	54
1542268334339	46
1542268334338	49
1542268334339	50
1542268334339	51
1542268334333	58
1542268334345	46
1542268334344	48
1542268334346	47
1542268334343	51
1542268334352	42
1542268334355	43
1542268334349	50
1542268334347	53
1542268334354	47
1542268334346	58
1542268334345	61
1542268334365	43
1542268334355	54
1542268334370	44
1542268334349	65
1542268334383	37
1542268334383	42
1542268334353	72
1542268334326	101
1542268334383	45
1542268334383	46
1542268334384	47
1542268334383	49
1542268334383	49
1542268334394	41
1542268334385	50
1542268334385	51
1542268334390	47
1542268334385	52
1542268334391	49
1542268334392	48
1542268334399	44
1542268334394	50
1542268334389	55
1542268334393	53
1542268334391	58
1542268334414	37
1542268334404	47
1542268334398	55
1542268334401	53
1542268334420	34
1542268334406	48
1542268334383	72
1542268334408	47
1542268334400	58
1542268334429	33
1542268334387	78
1542268334427	39
1542268334428	39
1542268334425	43
1542268334435	36
1542268334444	30
1542268334409	65
1542268334435	51
1542268334435	51
1542268334437	49
1542268334414	72
1542268334436	50
1542268334444	42
1542268334437	49
1542268334435	52
1542268334435	53
1542268334440	49
1542268334440	50
1542268334451	40
1542268334454	40
1542268334466	29
1542268334446	49
1542268334455	41
1542268334453	44
1542268334462	38
1542268334455	45
1542268334443	60
1542268334467	39
1542268334425	81
1542268334451	57
1542268334449	60
1542268334472	38
1542268334454	56
1542268334454	58
1542268334468	45
1542268334458	57
1542268334465	57
1542268334486	39
1542268334486	40
1542268334489	39
1542268334491	38
1542268334486	45
1542268334486	45
1542268334486	45
1542268334486	46
1542268334486	47
1542268334487	46
1542268334488	47
1542268334496	43
1542268334494	47
1542268334474	69
1542268334497	46
1542268334474	70
1542268334500	47
1542268334496	53
1542268334500	53
1542268334490	71
1542268334496	65
1542268334526	64
1542268334513	82
1542268334506	90
1542268334506	92
1542268334529	69
1542268334525	73
1542268334533	66
1542268334541	59
1542268334531	69
1542268334522	78
1542268334531	70
1542268334503	99
1542268334509	93
1542268334510	92
1542268334515	87
1542268334553	50
1542268334528	76
1542268334543	62
1542268334512	94
1542268334535	72
1542268334533	75
1542268334508	100
1542268334510	98
1542268334549	59
1542268334544	64
1542268334539	71
1542268334543	67
1542268334532	78
1542268334561	50
1542268334531	82
1542268334547	72
1542268334561	63
1542268334590	45
1542268334598	37
1542268334595	41
1542268334598	42
1542268334602	42
1542268334602	44
1542268334603	43
1542268334600	46
1542268334599	50
1542268334602	47
1542268334605	45
1542268334602	48
1542268334598	54
1542268334608	45
1542268334600	53
1542268334608	50
1542268334608	50
1542268334610	48
1542268334610	49
1542268334600	61
1542268334624	38
1542268334608	55
1542268334596	68
1542268334601	64
1542268334607	59
1542268334611	56
1542268334604	66
1542268334613	59
1542268334635	40
1542268334635	40
1542268334606	70
1542268334640	39
1542268334636	44
1542268334619	63
1542268334608	74
1542268334610	80
1542268334652	39
1542268334653	41
1542268334650	44
1542268334646	48
1542268334646	49
1542268334661	36
1542268334650	48
1542268334662	37
1542268334649	50
1542268334644	56
1542268334653	48
1542268334665	36
1542268334659	45
1542268334658	46
1542268334663	43
1542268334658	49
1542268334658	52
1542268334670	42
1542268334666	48
1542268334649	65
1542268334667	49
1542268334672	46
1542268334679	40
1542268334675	45
1542268334646	78
1542268334676	51
1542268334675	53
1542268334680	49
1542268334664	67
1542268334694	38
1542268334695	39
1542268334691	43
1542268334694	40
1542268334694	42
1542268334699	37
1542268334698	40
1542268334690	50
1542268334697	43
1542268334700	40
1542268334701	41
1542268334682	60
1542268334704	40
1542268334706	40
1542268334682	65
1542268334707	40
1542268334704	45
1542268334719	33
1542268334699	53
1542268334710	44
1542268334718	40
1542268334714	45
1542268334714	45
1542268334712	50
1542268334724	38
1542268334732	33
1542268334701	64
1542268334720	53
1542268334740	35
1542268334728	47
1542268334729	47
1542268334736	43
1542268334727	54
1542268334736	45
1542268334742	42
1542268334734	61
1542268334744	51
1542268334738	59
1542268334742	55
1542268334760	46
1542268334746	51
1542268334731	66
1542268334740	57
1542268334747	50
1542268334716	81
1542268334734	63
1542268334740	58
1542268334747	51
1542268334762	37
1542268334758	44
1542268334749	58
1542268334752	55
1542268334762	46
1542268334752	56
1542268334760	50
1542268334773	40
1542268334765	52
1542268334734	85
1542268334765	54
1542268334779	43
1542268334754	68
1542268334781	43
1542268334776	49
1542268334775	51
1542268334781	46
1542268334784	55
1542268334775	70
1542268334806	52
1542268334806	52
1542268334806	53
1542268334806	53
1542268334806	55
1542268334806	57
1542268334807	56
1542268334806	57
1542268334807	56
1542268334807	57
1542268334806	58
1542268334808	56
1542268334807	58
1542268334807	58
1542268334813	53
1542268334807	60
1542268334819	48
1542268334817	51
1542268334808	61
1542268334806	69
1542268334806	73
1542268334807	78
1542268334834	52
1542268334834	53
1542268334819	76
1542268334834	64
1542268334834	64
1542268334861	39
1542268334839	61
1542268334859	43
1542268334845	57
1542268334863	45
1542268334864	44
1542268334866	43
1542268334859	50
1542268334810	100
1542268334863	48
1542268334858	54
1542268334868	44
1542268334858	55
1542268334869	46
1542268334864	51
1542268334863	53
1542268334865	52
1542268334875	43
1542268334867	51
1542268334834	85
1542268334863	58
1542268334864	59
1542268334834	93
1542268334867	60
1542268334865	63
1542268334883	50
1542268334908	30
1542268334898	40
1542268334887	52
1542268334898	43
1542268334900	42
1542268334900	43
1542268334902	43
1542268334886	61
1542268334908	42
1542268334902	48
1542268334909	43
1542268334909	44
1542268334912	42
1542268334915	43
1542268334911	47
1542268334912	46
1542268334921	37
1542268334916	44
1542268334910	52
1542268334885	77
1542268334927	36
1542268334915	49
1542268334918	49
1542268334919	49
1542268334917	55
1542268334938	40
1542268334895	86
1542268334939	43
1542268334927	56
1542268334938	45
1542268334928	56
1542268334933	52
1542268334923	65
1542268334942	46
1542268334943	46
1542268334953	48
1542268334954	44
1542268334962	39
1542268334952	50
1542268334950	52
1542268334950	51
1542268334947	54
1542268334945	56
1542268334958	43
1542268334941	60
1542268334963	38
1542268334962	43
1542268334958	47
1542268334958	48
1542268334967	43
1542268334918	94
1542268334968	46
1542268334964	50
1542268334978	39
1542268334982	45
1542268334985	43
1542268334983	46
1542268334972	58
1542268334988	42
1542268334988	43
1542268334958	76
1542268334989	50
1542268334983	57
1542268335002	41
1542268335003	41
1542268335003	41
1542268335002	43
1542268335002	43
1542268335002	45
1542268335001	48
1542268335012	39
1542268334981	72
1542268335005	50
1542268335002	53
1542268335005	52
1542268335003	58
1542268335017	44
1542268335014	49
1542268335014	50
1542268334984	82
1542268334960	108
1542268335010	61
1542268335034	38
1542268335039	33
1542268335033	40
1542268335033	41
1542268335003	73
1542268335043	37
1542268335033	47
1542268335033	47
1542268335033	50
1542268335006	79
1542268335044	43
1542268335055	35
1542268334913	178
1542268335033	58
1542268335040	60
1542268335049	51
1542268335047	53
1542268335045	56
1542268335045	56
1542268335051	50
1542268335061	40
1542268335044	57
1542268335057	47
1542268335065	41
1542268335055	52
1542268335072	37
1542268335063	46
