1542354691419	1095
1542354691419	1095
1542354691419	1095
1542354691419	1096
1542354691419	1095
1542354691419	1096
1542354692523	35
1542354692524	40
1542354692525	41
1542354692523	43
1542354692523	43
1542354692523	61
1542354692558	27
1542354692566	27
1542354692566	27
1542354692566	28
1542354692564	30
1542354692585	29
1542354692584	31
1542354692597	37
1542354692597	37
1542354692597	37
1542354692596	38
1542354692615	32
1542354692614	37
1542354692660	33
1542354692658	40
1542354692657	69
1542354692657	70
1542354692660	68
1542354692698	39
1542354692693	73
1542354692659	113
1542354692727	53
1542354692727	55
1542354692737	51
1542354692728	61
1542354692766	28
1542354692772	34
1542354692780	34
1542354692788	43
1542354692789	45
1542354692794	50
1542354692783	65
1542354692806	44
1542354692814	45
1542354692835	27
1542354692832	30
1542354692845	33
1542354692848	31
1542354692851	29
1542354692862	23
1542354692860	25
1542354692880	28
1542354692879	29
1542354692878	35
1542354692862	53
1542354692885	33
1542354692885	34
1542354692908	32
1542354692908	34
1542354692915	32
1542354692913	37
1542354692918	32
1542354692920	32
1542354692941	31
1542354692942	31
1542354692950	24
1542354692947	31
1542354692952	33
1542354692951	35
1542354692974	27
1542354692973	31
1542354692978	28
1542354692972	34
1542354692987	26
1542354692985	28
1542354693004	26
1542354693001	33
1542354693006	38
1542354693013	32
1542354693006	39
1542354693014	31
1542354693044	52
1542354693030	66
1542354693045	55
1542354693045	57
1542354693046	56
1542354693034	68
1542354693096	31
1542354693096	33
1542354693102	32
1542354693102	43
1542354693100	45
1542354693102	44
1542354693129	30
1542354693149	23
1542354693145	31
1542354693146	32
1542354693128	53
1542354693160	34
1542354693172	24
1542354693134	66
1542354693178	24
1542354693176	25
1542354693181	31
1542354693194	28
1542354693196	30
1542354693200	28
1542354693202	26
1542354693202	26
1542354693212	37
1542354693222	30
1542354693229	23
1542354693226	29
1542354693229	29
1542354693229	31
1542354693249	23
1542354693252	28
1542354693252	29
1542354693260	34
1542354693258	38
1542354693256	40
1542354693272	28
1542354693281	30
1542354693280	33
1542354693296	29
1542354693296	31
1542354693294	35
1542354693300	32
1542354693311	38
1542354693313	39
1542354693330	51
1542354693349	32
1542354693327	55
1542354693325	57
1542354693352	30
1542354693332	54
1542354693381	29
1542354693382	28
1542354693381	30
1542354693382	29
1542354693382	33
1542354693387	28
1542354693411	30
1542354693415	37
1542354693410	42
1542354693410	42
1542354693412	41
1542354693415	38
1542354693441	38
1542354693453	30
1542354693454	31
1542354693454	31
1542354693454	32
1542354693453	34
1542354693479	34
1542354693483	31
1542354693486	29
1542354693485	33
1542354693487	34
1542354693485	37
1542354693515	28
1542354693514	31
1542354693521	35
1542354693522	35
1542354693514	43
1542354693519	38
1542354693558	29
1542354693556	31
1542354693558	30
1542354693558	31
1542354693545	64
1542354693543	71
1542354693587	29
1542354693589	31
1542354693616	29
1542354693614	45
1542354693610	49
1542354693587	72
1542354693620	39
1542354693588	72
1542354693659	48
1542354693659	48
1542354693659	49
1542354693660	49
1542354693659	50
1542354693645	81
1542354693709	27
1542354693710	26
1542354693710	30
1542354693710	32
1542354693710	32
1542354693726	33
1542354693742	24
1542354693736	31
1542354693740	27
1542354693736	31
1542354693742	25
1542354693761	26
1542354693767	25
1542354693767	25
1542354693767	27
1542354693767	29
1542354693767	31
1542354693787	38
1542354693798	30
1542354693792	38
1542354693792	39
1542354693795	36
1542354693796	34
1542354693841	30
1542354693839	34
1542354693839	35
1542354693839	35
1542354693839	35
1542354693841	55
1542354693871	34
1542354693874	31
1542354693873	35
1542354693874	37
1542354693874	44
1542354693911	21
1542354693905	27
1542354693905	27
1542354693918	29
1542354693908	41
