1542356125960	69
1542356125960	69
1542356126029	30
1542356126029	32
1542356126008	78
1542356126059	30
1542356125997	97
1542356126031	64
1542356126063	32
1542356126086	31
1542356126089	28
1542356126094	32
1542356126095	33
1542356125959	177
1542356126117	21
1542356126095	50
1542356126117	38
1542356126126	30
1542356126000	191
1542356126138	63
1542356126156	46
1542356126128	78
1542356126136	70
1542356126145	64
1542356126191	35
1542356126201	37
1542356126202	38
1542356126206	35
1542356126209	34
1542356126206	41
1542356126156	102
1542356126112	147
1542356126109	150
1542356126226	33
1542356126238	26
1542356126241	24
1542356126243	26
1542356126247	28
1542356126259	25
1542356126259	27
1542356126161	129
1542356126264	27
1542356126259	32
1542356126167	126
1542356126269	25
1542356126275	24
1542356126162	141
1542356126284	23
1542356126240	71
1542356126259	62
1542356126217	113
1542356126265	67
1542356126217	116
1542356126171	163
1542356126310	25
1542356126311	27
1542356126311	27
1542356126310	28
1542356126172	171
1542356126310	35
1542356126311	36
1542356126321	28
1542356126335	26
1542356126311	52
1542356126311	63
1542356126334	40
1542356126338	51
1542356126330	60
1542356126332	58
1542356126338	53
1542356126311	81
1542356126363	31
1542356126362	33
1542356126343	53
1542356126374	22
1542356126338	59
1542356126347	51
1542356126311	89
1542356126333	68
1542356126349	52
1542356126345	69
1542356126392	32
1542356126374	50
1542356126396	28
1542356126396	28
1542356126390	34
1542356126390	35
1542356126396	30
1542356126397	30
1542356126398	30
1542356126401	27
1542356126400	32
1542356126401	38
1542356126424	19
1542356126424	20
1542356126414	34
1542356126424	25
1542356126425	38
1542356126424	39
1542356126424	39
1542356126394	69
1542356126390	73
1542356126428	35
1542356126391	72
1542356126428	37
1542356126426	42
1542356126427	44
1542356126448	40
1542356126432	59
1542356126449	44
1542356126444	49
1542356126443	50
1542356126439	54
1542356126463	49
1542356126463	49
1542356126468	51
1542356126463	56
1542356126463	56
1542356126471	49
1542356126493	27
1542356126465	55
1542356126488	39
1542356126463	66
1542356126520	29
1542356126519	30
1542356126512	38
1542356126520	30
1542356126493	57
1542356126519	33
1542356126520	32
1542356126493	63
1542356126463	103
1542356126491	75
1542356126493	73
1542356126463	103
1542356126528	38
1542356126529	37
1542356126512	59
1542356126549	28
1542356126549	29
1542356126550	29
1542356126552	27
1542356126519	64
1542356126552	32
1542356126550	34
1542356126550	34
1542356126566	31
1542356126566	34
1542356126579	23
1542356126566	37
1542356126566	37
1542356126566	37
1542356126571	32
1542356126577	28
1542356126584	24
1542356126584	25
1542356126566	31
1542356126584	28
1542356126578	36
1542356126583	32
1542356126556	65
