1540793785857	164
1540793785948	85
1540793786021	20
1540793786033	16
1540793785929	120
1540793786049	2
1540793786051	1
1540793786041	20
1540793786049	21
1540793786052	18
1540793786070	1
1540793786071	2
1540793786061	21
1540793786070	20
1540793786073	17
1540793786082	20
1540793786090	20
1540793786090	20
1540793785887	223
1540793786110	2
1540793786112	1
1540793786102	20
1540793786110	20
1540793786113	17
1540793786110	21
1540793786130	2
1540793786131	1
1540793786132	1
1540793786132	2
1540793786122	20
1540793786130	21
1540793786134	17
1540793786134	17
1540793785928	223
1540793786142	21
1540793786082	81
1540793786151	20
1540793786151	20
1540793786151	20
1540793786151	20
1540793786171	1
1540793786171	2
1540793786172	2
1540793786173	1
1540793786163	20
1540793786163	20
1540793786171	20
1540793786174	17
1540793786171	20
1540793786174	17
1540793786191	2
1540793786191	2
1540793786193	1
1540793786193	2
1540793786183	20
1540793786183	20
1540793786191	45
1540793786194	42
1540793786203	41
1540793786203	41
1540793786236	24
1540793786244	20
1540793786244	20
1540793786065	199
1540793786264	20
1540793786264	20
1540793786003	282
1540793786264	21
1540793786260	40
1540793786284	21
1540793786285	20
1540793786284	21
1540793786285	20
1540793786105	200
1540793786172	145
1540793786152	165
1540793786093	224
1540793786191	28
1540793786236	24
1540793786390	150
1540793786492	49
1540793786520	40
1540793786365	195
1540793786541	19
1540793786195	365
1540793786540	20
1540793786560	1
1540793786560	2
1540793786560	2
1540793786562	1
1540793786562	2
1540793786560	20
1540793786560	20
1540793786562	18
1540793786580	2
1540793786582	1
1540793786563	37
1540793786580	20
1540793786580	21
1540793786583	18
1540793786601	1
1540793786602	2
1540793786600	21
1540793786601	20
1540793786600	21
1540793786564	57
1540793786540	81
1540793786621	1
1540793786622	2
1540793786541	121
1540793786560	102
1540793786604	58
1540793786600	62
1540793786621	41
1540793786621	41
1540793786621	41
1540793786621	41
1540793786580	82
1540793786602	79
1540793786662	19
1540793786662	19
1540793786662	20
1540793786662	20
1540793786662	20
1540793786624	58
1540793786662	20
1540793786622	60
1540793786662	20
1540793786662	20
1540793786662	20
1540793786682	1
1540793786681	3
1540793786681	3
1540793786682	2
1540793786682	2
1540793786682	2
1540793786682	24
1540793786684	22
1540793786684	22
1540793786683	23
1540793786681	25
1540793786682	24
1540793786684	22
1540793786682	24
1540793786684	23
1540793786684	23
1540793786682	25
1540793786682	25
1540793786706	2
1540793786706	2
1540793786707	2
1540793786707	19
1540793786706	20
1540793786708	18
1540793786706	20
1540793786706	20
1540793786706	21
1540793786706	21
1540793786707	20
1540793786709	18
1540793786707	20
1540793786707	20
1540793786708	19
1540793786726	2
1540793786727	1
1540793786726	20
1540793786727	19
1540793786727	19
1540793786727	20
1540793786726	21
1540793786728	19
1540793786726	21
1540793786726	21
1540793786727	20
1540793786728	19
1540793786727	20
1540793786727	21
1540793786661	87
1540793786746	3
1540793786746	3
1540793786747	2
1540793786702	47
1540793786661	105
1540793786746	20
1540793786623	143
1540793786749	17
1540793786682	85
1540793786749	18
1540793786749	18
1540793786747	20
1540793786747	20
1540793786747	20
1540793786748	19
1540793786749	18
1540793786748	19
1540793786747	21
1540793786747	21
1540793786747	21
1540793786747	21
1540793786766	21
1540793786767	20
1540793786767	20
1540793786767	20
1540793786766	21
1540793786767	20
1540793786766	21
1540793786766	21
1540793786767	20
1540793786767	20
1540793786768	19
1540793786768	19
1540793786767	21
1540793786767	21
1540793786767	21
1540793786787	2
1540793786787	2
1540793786787	2
1540793786787	2
1540793786788	19
1540793786787	20
1540793786725	82
1540793786789	18
1540793786768	39
1540793786789	18
1540793786768	39
1540793786788	19
1540793786787	20
1540793786787	20
1540793786787	20
1540793786742	65
1540793786787	21
1540793786788	20
1540793786789	19
1540793786789	19
1540793786787	21
1540793786787	21
1540793786787	21
1540793786807	20
1540793786807	20
1540793786807	20
1540793786807	20
1540793786807	20
1540793786807	20
1540793786807	20
1540793786808	19
1540793786807	20
1540793786808	20
1540793786808	21
1540793786827	2
1540793786827	2
