1540839883981	752
1540839883981	756
1540839883981	753
1540839884749	14
1540839884750	14
1540839884751	14
1540839884763	3
1540839884764	3
1540839884765	2
1540839884766	3
1540839884767	3
1540839884769	2
1540839884769	12
1540839884772	9
1540839884770	12
1540839884781	8
1540839884782	7
1540839884782	8
1540839884789	5
1540839884794	3
1540839884790	7
1540839884790	9
1540839884797	3
1540839884797	3
1540839884799	3
1540839884800	3
1540839884804	2
1540839884800	7
1540839884804	6
1540839884807	8
1540839884806	10
1540839884811	7
1540839884815	7
1540839884816	7
1540839884822	3
1540839884818	7
1540839884827	3
1540839884823	7
1540839884830	3
1540839884828	6
1540839884833	2
1540839884834	3
1540839884830	8
1540839884836	7
1540839884837	8
1540839884838	8
1540839884843	7
1540839884845	6
1540839884846	8
1540839884855	2
1540839884852	6
1540839884857	2
1540839884853	8
1540839884858	3
1540839884861	2
1540839884861	3
1540839884863	3
1540839884859	8
1540839884864	8
1540839884867	7
1540839884866	9
1540839884872	6
1540839884874	7
1540839884875	7
1540839884882	2
1540839884878	7
1540839884882	7
1540839884885	11
1540839884884	12
1540839884889	8
1540839884897	3
1540839884898	6
1540839884897	8
1540839884905	5
1540839884905	7
1540839884900	13
1540839884911	6
1540839884912	7
1540839884913	6
1540839884917	7
1540839884930	2
1540839884931	3
1540839884932	3
1540839884934	2
1540839884930	8
1540839884938	2
1540839884935	7
1540839884936	7
1540839884940	4
1540839884943	7
1540839884944	7
1540839884942	6
1540839884950	6
1540839884957	2
1540839884952	8
1540839884951	9
1540839884960	18
1540839884959	20
1540839884960	20
1540839884978	3
1540839884980	2
1540839884982	2
1540839884979	7
1540839884981	6
1540839884985	5
1540839884986	6
1540839884988	5
1540839884990	6
1540839884993	5
1540839884992	7
1540839884998	3
1540839884996	6
1540839884999	4
1540839885001	3
1540839885002	3
1540839885003	2
1540839885005	2
1540839885004	8
1540839885005	10
1540839885007	9
1540839885012	8
1540839885015	8
1540839885016	8
1540839885020	7
1540839885027	2
1540839885023	7
1540839885024	7
1540839885030	2
1540839885031	2
1540839885031	3
1540839885033	3
1540839885034	3
1540839885032	7
1540839885036	6
1540839885037	6
1540839885039	7
1540839885044	6
1540839885045	7
1540839885046	8
1540839885055	3
1540839885058	2
1540839885054	7
1540839885055	7
1540839885061	3
1540839885062	2
1540839885060	6
1540839885064	3
1540839885064	4
1540839885067	6
1540839885066	8
1540839885068	6
1540839885082	7
1540839885083	7
1540839885083	7
1540839885090	2
1540839885092	2
1540839885089	8
1540839885090	9
1540839885097	3
1540839885099	2
1540839885094	8
1540839885100	2
1540839885101	3
1540839885103	6
1540839885104	7
1540839885102	10
1540839885109	5
1540839885111	7
1540839885112	6
1540839885119	2
1540839885114	7
1540839885118	7
1540839885125	2
1540839885125	3
1540839885126	2
1540839885128	2
1540839885128	3
1540839885127	6
1540839885130	7
1540839885131	8
1540839885137	5
1540839885137	7
1540839885139	7
1540839885144	5
1540839885144	7
1540839885146	7
1540839885151	3
1540839885152	2
1540839885153	3
1540839885154	2
1540839885154	3
1540839885156	2
1540839885156	7
1540839885157	8
1540839885158	7
1540839885163	6
1540839885166	6
1540839885170	5
1540839885166	9
1540839885175	2
1540839885172	6
1540839885177	3
1540839885178	3
1540839885175	7
1540839885181	2
