1542795490601	259
1542795490593	267
1542795490625	235
1542795490604	275
1542795490603	278
1542795490654	234
1542795490607	285
1542795490901	10
1542795490901	12
1542795490900	13
1542795490902	11
1542795490901	13
1542795490911	4
1542795490913	3
1542795490913	3
1542795490914	2
1542795490913	4
1542795490915	2
1542795490916	4
1542795490922	4
1542795490606	320
1542795490922	4
1542795490922	9
1542795490901	30
1542795490609	322
1542795490612	319
1542795490607	328
1542795490605	330
1542795490901	35
1542795490926	11
1542795490931	9
1542795490608	336
1542795490936	8
1542795490931	13
1542795490926	19
1542795490937	8
1542795490940	6
1542795490935	12
1542795490935	12
1542795490931	16
1542795490931	16
1542795490944	4
1542795490947	3
1542795490947	3
1542795490947	4
1542795490611	342
1542795490950	3
1542795490950	3
1542795490948	19
1542795490923	44
1542795490927	41
1542795490945	24
1542795490944	25
1542795490923	46
1542795490944	25
1542795490610	360
1542795490614	356
1542795490953	20
1542795490969	4
1542795490953	20
1542795490968	5
1542795490969	4
1542795490951	23
1542795490947	27
1542795490968	8
1542795490973	4
1542795490973	4
1542795490975	3
1542795490946	33
1542795490970	9
1542795490977	2
1542795490968	12
1542795490969	11
1542795490953	27
1542795490969	11
1542795490979	4
1542795490973	10
1542795490980	3
1542795490973	10
1542795490973	11
1542795490970	14
1542795490945	39
1542795490974	11
1542795490983	3
1542795490978	9
1542795490977	10
1542795490979	9
1542795490976	12
1542795490984	4
1542795490980	9
1542795490980	9
1542795490979	10
1542795490980	10
1542795490983	7
1542795490988	4
1542795490983	9
1542795490988	4
1542795490989	3
1542795490990	2
1542795490983	13
1542795490984	12
1542795490986	11
1542795490985	17
1542795490984	18
1542795490989	13
1542795490989	14
1542795490987	16
1542795490987	16
1542795490988	15
1542795491005	3
1542795491005	4
1542795491004	5
1542795491005	8
1542795491006	8
1542795491007	8
1542795491007	8
1542795491008	30
1542795491008	38
1542795491008	38
1542795491009	37
1542795491015	33
1542795491014	35
1542795491015	34
1542795491047	4
1542795490990	55
1542795491004	41
1542795491008	33
1542795491051	2
1542795491013	41
1542795491052	3
1542795491038	18
1542795491047	9
1542795491007	52
1542795491049	10
1542795491046	14
1542795491006	54
1542795491048	12
1542795491049	12
1542795491056	5
1542795491052	10
1542795491052	10
1542795491054	8
1542795491007	55
1542795491059	3
1542795491006	56
1542795491053	10
1542795491009	54
1542795491055	8
1542795491062	3
1542795491062	3
1542795491062	4
1542795491056	10
1542795491062	4
1542795491065	2
1542795491065	3
1542795491061	7
1542795491060	8
1542795491066	2
1542795491066	3
1542795491062	9
1542795491060	11
1542795491061	10
1542795491060	11
1542795491062	9
1542795491059	13
1542795491068	4
1542795491068	4
1542795491063	10
1542795491066	7
1542795491063	10
1542795491063	10
1542795491071	3
1542795491071	3
1542795491071	4
1542795491067	8
1542795491068	7
1542795491074	2
1542795491072	4
1542795491068	9
1542795491075	2
1542795491069	9
1542795491075	3
1542795491077	2
1542795491072	8
1542795491071	9
1542795491071	9
1542795491072	9
1542795491073	9
1542795491073	9
1542795491073	9
1542795491073	9
1542795491080	3
1542795491079	4
1542795491080	3
1542795491075	8
1542795491076	8
1542795491076	8
1542795491075	9
1542795491082	3
1542795491082	3
1542795491082	3
1542795491083	3
1542795491083	3
1542795491078	9
1542795491078	9
1542795491077	10
1542795491080	7
1542795491085	3
1542795491085	3
1542795491085	3
1542795491082	8
1542795491083	7
1542795491081	10
1542795491087	4
1542795491084	8
1542795491084	9
1542795491084	9
1542795491090	3
1542795491083	10
1542795491091	2
1542795491087	8
1542795491086	9
1542795491087	8
1542795491086	9
1542795491087	9
1542795491093	3
1542795491094	3
1542795491094	3
1542795491088	9
1542795491088	10
1542795491088	10
1542795491096	3
1542795491096	3
1542795491091	8
1542795491090	9
1542795491097	4
1542795491094	7
1542795491093	8
1542795491099	3
1542795491099	3
1542795491096	8
1542795491094	10
1542795491095	9
1542795491101	3
1542795491095	10
1542795491101	4
1542795491095	10
1542795491102	4
1542795491098	8
1542795491097	9
1542795491097	10
1542795491098	9
1542795491104	4
1542795491105	3
1542795491105	3
1542795491104	4
1542795491099	9
1542795491099	10
1542795491102	9
1542795491101	10
1542795491108	3
1542795491108	4
1542795491109	3
1542795491105	8
1542795491104	9
1542795491104	9
1542795491106	9
1542795491107	8
1542795491106	9
1542795491107	8
1542795491106	10
1542795491112	4
1542795491108	9
1542795491113	4
1542795491108	9
1542795491108	9
1542795491113	4
1542795491115	3
1542795491115	4
1542795491115	4
1542795491112	7
1542795491111	9
1542795491111	9
1542795491111	9
1542795491118	2
1542795491117	3
1542795491119	3
1542795491119	3
1542795491113	9
1542795491118	5
1542795491115	9
1542795491116	8
