1542795479388	925
1542795479388	927
1542795479388	923
1542795480339	11
1542795480341	11
1542795480330	25
1542795480353	4
1542795480354	4
1542795480355	4
1542795480358	5
1542795480357	10
1542795480359	10
1542795480363	10
1542795480367	10
1542795480369	10
1542795480373	11
1542795480377	11
1542795480380	11
1542795480384	9
1542795480388	9
1542795480391	10
1542795480398	3
1542795480393	4
1542795480401	4
1542795480403	4
1542795480401	7
1542795480409	3
1542795480405	10
1542795480412	12
1542795480415	11
1542795480407	13
1542795480424	11
1542795480428	9
1542795480427	10
1542795480437	4
1542795480441	4
1542795480437	9
1542795480435	13
1542795480446	4
1542795480449	4
1542795480450	4
1542795480445	9
1542795480453	3
1542795480457	11
1542795480468	13
1542795480459	45
1542795480459	46
1542795480481	28
1542795480510	3
1542795480514	4
1542795480506	12
1542795480505	17
1542795480522	3
1542795480526	4
1542795480520	11
1542795480520	13
1542795480531	4
1542795480530	13
1542795480534	12
1542795480535	14
1542795480543	10
1542795480556	11
1542795480567	4
1542795480556	16
1542795480556	18
1542795480571	5
1542795480574	3
1542795480577	4
1542795480572	12
1542795480576	10
1542795480581	10
1542795480584	10
1542795480586	10
1542795480594	3
1542795480591	8
1542795480597	3
1542795480596	7
1542795480599	8
1542795480603	5
1542795480601	8
1542795480607	4
1542795480608	4
1542795480609	10
1542795480611	10
1542795480612	11
1542795480619	10
1542795480622	10
1542795480623	11
1542795480629	5
1542795480634	4
1542795480632	8
1542795480634	8
1542795480638	8
1542795480641	7
1542795480642	7
1542795480649	3
1542795480648	4
1542795480652	4
1542795480646	11
1542795480652	8
1542795480656	12
1542795480658	8
1542795480670	3
1542795480673	4
1542795480668	10
1542795480668	15
1542795480678	9
1542795480677	12
1542795480687	4
1542795480683	10
1542795480691	3
1542795480693	3
1542795480689	8
1542795480696	3
1542795480694	10
1542795480698	9
1542795480699	11
1542795480708	3
1542795480704	8
1542795480711	25
1542795480712	25
1542795480710	29
1542795480740	4
1542795480744	4
1542795480740	9
1542795480741	10
1542795480756	5
1542795480761	3
1542795480756	9
1542795480756	11
1542795480773	10
1542795480774	12
1542795480772	14
1542795480786	4
1542795480783	9
1542795480790	4
1542795480787	7
1542795480792	3
1542795480796	3
1542795480794	8
1542795480794	10
1542795480799	7
1542795480802	8
1542795480811	4
1542795480815	3
1542795480812	8
1542795480812	10
1542795480822	3
1542795480818	8
1542795480825	3
1542795480820	9
1542795480829	3
1542795480826	8
1542795480832	3
1542795480828	8
1542795480834	8
1542795480835	10
1542795480836	10
1542795480843	4
1542795480847	2
1542795480845	8
1542795480846	9
1542795480855	4
1542795480850	10
1542795480853	9
1542795480860	3
1542795480862	3
1542795480865	3
1542795480861	8
1542795480863	8
1542795480868	8
1542795480869	9
1542795480871	9
1542795480878	3
1542795480881	3
1542795480876	9
1542795480880	8
1542795480888	3
1542795480884	7
1542795480891	3
1542795480885	10
1542795480895	3
1542795480891	9
1542795480898	3
1542795480894	8
1542795480900	7
1542795480901	8
1542795480902	7
1542795480912	3
1542795480915	4
1542795480912	9
1542795480913	10
1542795480923	3
1542795480919	8
1542795480921	8
1542795480926	4
1542795480929	3
1542795480927	8
1542795480932	3
1542795480930	7
1542795480935	7
1542795480935	9
1542795480937	10
1542795480946	3
1542795480950	3
1542795480946	8
1542795480947	9
1542795480957	3
1542795480953	8
1542795480960	3
1542795480954	9
1542795480963	4
1542795480961	8
1542795480963	8
1542795480974	6
1542795480974	9
1542795480975	10
1542795480983	3
1542795480980	8
1542795480986	3
1542795480985	9
1542795480988	8
1542795480994	3
1542795480989	8
1542795480997	2
1542795480996	8
1542795480997	10
1542795481004	4
1542795481000	9
1542795481008	3
1542795481007	7
1542795481009	7
1542795481014	3
1542795481011	7
1542795481017	3
1542795481016	7
1542795481018	8
1542795481024	3
1542795481020	8
1542795481027	3
1542795481026	9
1542795481028	9
1542795481035	4
1542795481030	10
1542795481039	3
1542795481037	8
1542795481040	7
1542795481045	3
1542795481042	7
1542795481048	3
1542795481047	8
1542795481049	8
1542795481055	3
1542795481051	8
1542795481058	3
1542795481057	10
1542795481060	9
1542795481067	3
1542795481061	10
1542795481070	3
1542795481069	8
1542795481071	8
1542795481073	12
1542795481077	9
1542795481086	3
1542795481079	16
1542795481085	11
1542795481089	8
1542795481095	4
1542795481101	2
1542795481096	8
1542795481097	9
1542795481104	3
1542795481103	8
1542795481107	5
1542795481107	7
1542795481114	4
1542795481111	7
1542795481112	8
1542795481121	3
1542795481122	7
1542795481123	8
1542795481130	3
1542795481125	8
1542795481133	3
1542795481131	7
1542795481133	7
1542795481145	3
1542795481148	3
1542795481144	10
1542795481151	7
1542795481145	15
1542795481154	8
1542795481160	3
1542795481163	3
1542795481159	8
1542795481162	8
1542795481170	2
1542795481166	7
1542795481173	3
1542795481167	10
1542795481177	3
1542795481173	8
1542795481180	9
1542795481176	12
1542795481189	8
1542795481181	18
1542795481189	11
1542795481199	3
1542795481202	6
1542795481197	12
1542795481200	9
1542795481209	7
1542795481209	10
1542795481216	4
1542795481209	12
1542795481219	4
1542795481223	2
1542795481220	8
1542795481222	9
1542795481225	10
1542795481228	9
1542795481231	9
1542795481240	3
1542795481235	9
1542795481243	3
1542795481238	8
1542795481246	3
1542795481244	7
1542795481246	8
1542795481256	4
1542795481257	3
1542795481260	3
1542795481258	8
1542795481260	8
1542795481266	9
1542795481268	9
1542795481267	10
1542795481277	4
1542795481275	9
1542795481281	3
1542795481277	9
1542795481286	3
1542795481284	8
1542795481289	5
1542795481284	11
1542795481295	4
1542795481299	3
1542795481292	11
1542795481294	11
1542795481302	8
1542795481304	9
1542795481305	10
1542795481313	4
1542795481311	8
1542795481317	4
1542795481315	8
1542795481323	3
1542795481319	8
1542795481326	3
1542795481321	9
1542795481328	3
1542795481331	3
1542795481329	9
1542795481331	10
1542795481334	10
1542795481338	10
1542795481341	9
1542795481344	8
1542795481350	3
1542795481348	8
1542795481354	3
1542795481356	3
1542795481352	9
1542795481361	4
1542795481359	10
1542795481357	12
1542795481372	10
1542795481373	11
1542795481380	10
1542795481384	9
1542795481382	11
1542795481396	15
1542795481399	14
1542795481397	17
1542795481416	4
1542795481418	3
1542795481421	2
1542795481420	4
1542795481417	9
1542795481426	2
1542795481423	8
1542795481424	14
1542795481436	3
1542795481437	9
1542795481440	8
1542795481438	11
1542795481446	10
1542795481448	10
1542795481456	3
1542795481449	11
1542795481460	3
1542795481459	4
1542795481463	3
1542795481458	9
1542795481467	3
1542795481464	7
1542795481470	3
1542795481466	9
1542795481471	9
1542795481475	8
1542795481473	12
1542795481480	7
1542795481488	2
1542795481483	8
1542795481485	8
1542795481491	2
1542795481491	3
1542795481503	8
1542795481508	4
1542795481504	10
1542795481512	3
1542795481515	3
1542795481512	10
1542795481514	11
1542795481518	10
1542795481522	11
1542795481525	10
1542795481528	10
1542795481535	4
1542795481539	3
1542795481534	9
1542795481538	8
1542795481543	3
1542795481546	2
1542795481546	3
1542795481542	8
1542795481556	3
1542795481557	8
1542795481558	10
1542795481559	11
1542795481572	10
1542795481574	10
1542795481573	11
1542795481590	3
1542795481593	3
1542795481588	9
1542795481589	10
1542795481597	3
1542795481599	3
1542795481600	3
1542795481596	7
1542795481608	6
1542795481609	7
1542795481613	8
1542795481614	9
1542795481616	9
1542795481621	8
1542795481623	8
1542795481629	4
1542795481625	8
1542795481633	2
1542795481633	3
1542795481632	7
1542795481636	4
1542795481639	3
1542795481635	7
1542795481642	2
1542795481640	7
1542795481642	7
1542795481649	17
1542795481644	23
1542795481647	21
1542795481666	3
1542795481669	3
1542795481667	8
1542795481668	9
1542795481672	7
1542795481677	3
1542795481675	7
1542795481680	2
1542795481679	7
1542795481692	7
1542795481692	8
1542795481693	8
1542795481699	3
1542795481701	4
1542795481700	8
1542795481705	4
1542795481702	9
1542795481708	8
1542795481709	9
1542795481711	9
1542795481724	4
1542795481728	2
1542795481726	7
1542795481725	11
1542795481731	6
1542795481733	5
1542795481738	2
1542795481736	7
1542795481737	8
1542795481743	3
1542795481740	7
1542795481746	3
1542795481745	8
1542795481747	7
1542795481749	7
1542795481753	4
1542795481757	3
1542795481754	7
1542795481756	7
1542795481761	3
1542795481760	7
1542795481764	4
1542795481763	8
1542795481771	3
1542795481767	7
1542795481768	7
1542795481774	2
1542795481774	7
