1542795649245	54
1542795649300	7
1542795649307	2
1542795649309	2
1542795649312	74
1542795649297	30
1542795649386	6
1542795649387	7
1542795649387	7
1542795649392	3
1542795649395	1
1542795649395	2
1542795649396	3
1542795649394	9
1542795649397	8
1542795649399	9
1542795649403	7
1542795649324	88
1542795649349	67
1542795649321	99
1542795649420	3
1542795649326	98
1542795649420	7
1542795649420	9
1542795649420	10
1542795649427	4
1542795649428	3
1542795649421	10
1542795649421	11
1542795649431	2
1542795649431	3
1542795649432	3
1542795649428	7
1542795649430	7
1542795649431	7
1542795649429	10
1542795649437	3
1542795649437	3
1542795649433	7
1542795649437	3
1542795649437	4
1542795649440	3
1542795649440	3
1542795649441	2
1542795649443	2
1542795649440	7
1542795649440	9
1542795649441	8
1542795649440	9
1542795649349	100
1542795649443	8
1542795649443	8
1542795649445	9
1542795649447	9
1542795649454	7
1542795649454	9
1542795649456	7
1542795649454	9
1542795649454	9
1542795649454	10
1542795649454	10
1542795649454	10
1542795649464	3
1542795649463	4
1542795649463	4
1542795649464	3
1542795649461	7
1542795649467	2
1542795649467	3
1542795649467	3
1542795649467	3
1542795649463	7
1542795649468	3
1542795649464	8
1542795649463	9
1542795649470	3
1542795649471	3
1542795649472	2
1542795649473	3
1542795649472	4
1542795649474	2
1542795649470	7
1542795649470	9
1542795649469	10
1542795649470	9
1542795649474	8
1542795649480	4
1542795649481	9
1542795649482	8
1542795649480	7
1542795649480	10
1542795649480	10
1542795649481	9
1542795649480	9
1542795649490	6
1542795649490	9
1542795649489	10
1542795649490	9
1542795649490	9
1542795649496	3
1542795649490	9
1542795649490	10
1542795649490	10
1542795649499	3
1542795649499	3
1542795649499	4
1542795649500	3
1542795649500	3
1542795649502	3
1542795649503	2
1542795649503	3
1542795649503	3
1542795649499	8
1542795649499	10
1542795649506	7
1542795649499	10
1542795649502	7
1542795649507	3
1542795649505	5
1542795649506	7
1542795649505	8
1542795649513	3
1542795649513	4
1542795649517	2
1542795649513	7
1542795649513	10
1542795649513	10
1542795649513	10
1542795649514	10
1542795649513	11
1542795649517	8
1542795649523	3
1542795649520	7
1542795649519	8
1542795649527	3
1542795649523	7
1542795649527	3
1542795649524	8
1542795649527	8
1542795649524	8
1542795649524	8
1542795649527	8
1542795649535	4
1542795649535	4
1542795649535	4
1542795649535	4
1542795649535	4
1542795649539	2
1542795649539	2
1542795649539	2
1542795649539	2
1542795649535	7
1542795649535	9
1542795649535	10
1542795649542	7
1542795649541	8
1542795649542	3
1542795649539	7
1542795649541	7
1542795649542	6
1542795649549	2
1542795649548	4
1542795649552	2
1542795649549	7
1542795649551	7
1542795649549	9
1542795649549	9
1542795649549	10
1542795649549	10
1542795649549	9
1542795649554	7
1542795649558	6
1542795649558	9
1542795649559	8
1542795649558	9
1542795649558	10
1542795649559	7
1542795649559	8
1542795649568	2
1542795649567	3
1542795649567	3
1542795649568	2
1542795649568	2
1542795649568	3
1542795649570	3
1542795649570	3
1542795649570	4
1542795649570	3
1542795649567	7
1542795649570	4
1542795649571	4
1542795649567	9
1542795649574	6
1542795649574	8
1542795649574	8
1542795649574	9
1542795649574	9
1542795649575	8
1542795649574	8
1542795649582	3
1542795649582	3
1542795649586	2
1542795649585	3
1542795649582	7
1542795649583	9
1542795649583	9
1542795649582	10
1542795649583	9
1542795649583	10
1542795649588	7
1542795649589	8
1542795649588	9
1542795649592	6
1542795649592	8
1542795649592	8
1542795649592	9
1542795649593	8
1542795649598	3
1542795649599	3
1542795649595	8
1542795649600	3
1542795649601	2
1542795649599	5
1542795649601	2
1542795649601	2
1542795649601	3
1542795649604	3
1542795649604	3
1542795649604	3
1542795649604	4
1542795649604	4
1542795649604	7
1542795649604	9
1542795649608	8
1542795649607	8
1542795649608	7
1542795649604	11
1542795649607	8
1542795649607	8
1542795649615	3
1542795649616	3
1542795649618	2
1542795649619	3
1542795649616	6
1542795649616	9
1542795649616	9
1542795649616	9
1542795649616	9
1542795649616	9
1542795649620	7
1542795649622	7
1542795649625	7
1542795649625	9
1542795649625	9
1542795649625	9
1542795649632	2
1542795649625	9
1542795649625	10
1542795649628	8
1542795649629	7
1542795649634	3
1542795649634	3
1542795649634	3
1542795649635	3
1542795649634	4
1542795649634	4
1542795649637	3
1542795649637	3
1542795649638	3
1542795649637	4
1542795649638	3
1542795649636	8
1542795649636	11
1542795649638	9
1542795649641	8
1542795649640	9
1542795649641	8
1542795649640	9
1542795649641	8
1542795649664	4
1542795649664	4
1542795649668	2
1542795649668	2
1542795649665	7
1542795649665	9
1542795649664	10
1542795649665	10
1542795649665	10
1542795649664	11
1542795649670	7
1542795649672	8
1542795649670	10
1542795649674	7
1542795649675	6
1542795649674	8
1542795649675	7
1542795649675	7
1542795649688	3
1542795649688	3
1542795649688	3
1542795649689	2
1542795649688	4
1542795649689	3
1542795649691	3
1542795649691	3
1542795649692	2
1542795649691	3
1542795649692	2
1542795649692	2
1542795649688	8
1542795649688	9
1542795649694	5
1542795649694	7
1542795649694	7
1542795649694	7
1542795649694	7
1542795649694	7
1542795649696	7
1542795649697	8
1542795649701	8
1542795649701	8
1542795649699	8
1542795649701	8
1542795649701	8
1542795649701	8
1542795649709	2
1542795649709	2
1542795649711	2
1542795649711	3
1542795649709	7
1542795649709	9
1542795649710	8
1542795649709	9
1542795649709	9
1542795649709	10
1542795649713	7
1542795649716	5
1542795649718	4
1542795649718	4
1542795649718	4
1542795649714	8
1542795649719	3
1542795649719	5
1542795649722	2
1542795649721	4
1542795649722	4
1542795649722	4
1542795649722	5
1542795649721	8
1542795649727	3
1542795649722	9
1542795649727	7
1542795649728	8
1542795649728	8
1542795649730	6
1542795649727	10
1542795649728	9
1542795649731	7
1542795649729	10
1542795649750	3
1542795649750	3
1542795649753	2
1542795649753	2
1542795649749	8
1542795649755	14
1542795649755	21
1542795649749	27
1542795649750	27
1542795649750	27
1542795649749	28
1542795649749	28
1542795649757	21
1542795649778	9
1542795649769	6
1542795649777	12
1542795649777	13
1542795649776	16
1542795649776	16
1542795649777	15
1542795649790	2
1542795649792	2
1542795649792	2
1542795649792	3
1542795649788	8
1542795649777	19
1542795649787	9
1542795649795	3
1542795649794	4
1542795649796	2
1542795649792	7
1542795649790	9
1542795649796	3
