1542795738648	776
1542795738652	771
1542795738649	776
1542795738649	775
1542795738648	777
1542795738649	791
1542795739434	9
1542795739437	8
1542795739436	9
1542795739439	8
1542795739438	9
1542795739443	6
1542795739445	4
1542795739440	9
1542795739446	4
1542795739447	4
1542795739447	4
1542795739449	3
1542795739449	4
1542795739451	3
1542795739449	5
1542795739452	3
1542795739450	6
1542795739451	6
1542795739453	8
1542795739455	8
1542795739454	11
1542795739455	12
1542795739457	12
1542795739461	9
1542795739456	16
1542795739465	10
1542795739467	10
1542795739469	11
1542795739470	10
1542795739463	18
1542795739472	10
1542795739480	3
1542795739475	9
1542795739477	9
1542795739483	4
1542795739484	4
1542795739480	8
1542795739486	3
1542795739482	8
1542795739488	4
1542795739489	4
1542795739491	3
1542795739488	6
1542795739492	3
1542795739487	9
1542795739481	15
1542795739494	3
1542795739499	4
1542795739493	11
1542795739497	8
1542795739494	12
1542795739498	10
1542795739499	10
1542795739505	8
1542795739506	9
1542795739508	9
1542795739512	8
1542795739517	3
1542795739515	10
1542795739525	3
1542795739520	9
1542795739503	6
1542795739529	3
1542795739529	4
1542795739504	7
1542795739513	10
1542795739521	3
1542795739532	5
1542795739535	3
1542795739532	9
1542795739535	8
1542795739534	11
1542795739533	12
1542795739537	9
1542795739545	3
1542795739540	8
1542795739541	8
1542795739548	2
1542795739543	9
1542795739545	8
1542795739547	8
1542795739548	9
1542795739550	9
1542795739550	10
1542795739553	9
1542795739559	4
1542795739552	11
1542795739555	9
1542795739562	3
1542795739563	3
1542795739563	4
1542795739564	3
1542795739557	11
1542795739560	9
1542795739567	3
1542795739567	4
1542795739565	7
1542795739566	7
1542795739570	7
1542795739568	10
1542795739579	2
1542795739571	11
1542795739573	11
1542795739572	13
1542795739582	4
1542795739577	10
1542795739569	18
1542795739582	9
1542795739587	4
1542795739585	9
1542795739584	10
1542795739586	13
1542795739587	13
1542795739598	2
1542795739600	3
1542795739601	2
1542795739596	8
1542795739595	10
1542795739603	3
1542795739597	10
1542795739599	8
1542795739605	4
1542795739607	3
1542795739604	7
1542795739610	2
1542795739609	4
1542795739604	10
1542795739606	10
1542795739607	10
1542795739611	7
1542795739617	3
1542795739612	10
1542795739620	3
1542795739614	10
1542795739613	11
1542795739616	10
1542795739619	8
1542795739622	9
1542795739623	9
1542795739630	3
1542795739627	9
1542795739629	10
1542795739629	10
1542795739641	3
1542795739639	9
1542795739640	10
1542795739642	9
1542795739648	4
1542795739642	11
1542795739652	3
1542795739653	3
1542795739652	5
1542795739644	16
1542795739642	19
1542795739650	11
1542795739655	8
1542795739661	3
1542795739662	3
1542795739656	9
1542795739664	3
1542795739657	11
1542795739665	3
1542795739660	10
1542795739663	9
1542795739665	9
1542795739667	9
1542795739668	10
1542795739669	10
1542795739670	10
1542795739672	9
1542795739674	9
1542795739680	3
1542795739681	3
1542795739676	9
1542795739683	3
1542795739684	2
1542795739684	3
1542795739679	9
1542795739686	3
1542795739679	11
1542795739688	3
1542795739685	7
1542795739691	3
1542795739692	3
1542795739686	10
1542795739687	11
1542795739689	10
1542795739695	4
1542795739690	10
1542795739700	4
1542795739696	9
1542795739704	2
1542795739705	12
1542795739717	3
1542795739700	24
1542795739695	30
1542795739720	6
1542795739698	29
1542795739707	21
1542795739699	29
1542795739725	8
1542795739726	9
1542795739733	8
1542795739728	17
1542795739728	18
1542795739727	26
1542795739742	12
1542795739745	10
1542795739724	13
1542795739746	10
1542795739753	4
1542795739754	3
1542795739755	3
1542795739756	3
1542795739757	3
1542795739735	25
1542795739758	3
1542795739756	9
1542795739758	9
1542795739760	10
1542795739761	9
1542795739761	9
1542795739759	12
1542795739768	4
1542795739770	3
1542795739772	2
1542795739770	8
1542795739771	9
1542795739769	11
1542795739771	9
1542795739780	8
1542795739781	11
1542795739781	11
1542795739782	11
1542795739782	12
1542795739792	4
1542795739793	3
1542795739783	13
1542795739794	3
1542795739788	10
1542795739796	3
1542795739796	3
1542795739796	4
1542795739797	3
1542795739793	8
1542795739800	4
1542795739798	8
1542795739800	9
1542795739799	10
1542795739801	9
1542795739799	11
1542795739804	7
1542795739810	3
1542795739806	8
1542795739809	7
1542795739813	3
1542795739810	9
1542795739809	10
1542795739816	3
1542795739811	10
1542795739819	4
1542795739816	9
1542795739819	9
1542795739817	11
1542795739819	10
1542795739821	9
1542795739828	3
1542795739828	3
1542795739829	3
1542795739823	9
1542795739830	3
1542795739831	3
1542795739831	3
1542795739832	3
1542795739833	2
