1542796019161	39
1542796019153	53
1542796019200	15
1542796019215	3
1542796019206	12
1542796019218	2
1542796019218	2
1542796019220	3
1542796019220	6
1542796019223	6
1542796019226	7
1542796019229	7
1542796019233	6
1542796019239	2
1542796019241	2
1542796019236	7
1542796019243	3
1542796019246	2
1542796019243	7
1542796019248	7
1542796019250	6
1542796019255	6
1542796019256	7
1542796019261	6
1542796019268	29
1542796019297	3
1542796019263	9
1542796019306	2
1542796019300	9
1542796019308	7
1542796019309	8
1542796019315	7
1542796019317	7
1542796019324	2
1542796019322	7
1542796019329	5
1542796019334	3
1542796019326	11
1542796019337	11
1542796019337	11
1542796019348	7
1542796019348	9
1542796019355	6
1542796019257	106
1542796019361	3
1542796019357	7
1542796019256	111
1542796019364	4
1542796019364	4
1542796019368	2
1542796019363	8
1542796019249	124
1542796019304	70
1542796019201	173
1542796019297	77
1542796019227	147
1542796019240	134
1542796019370	9
1542796019367	13
1542796019368	12
1542796019373	14
1542796019207	180
1542796019374	20
1542796019374	27
1542796019374	27
1542796019374	27
1542796019374	27
1542796019380	27
1542796019387	20
1542796019394	13
1542796019401	8
1542796019401	7
1542796019401	7
1542796019401	8
1542796019247	163
1542796019380	32
1542796019232	180
1542796019409	4
1542796019409	4
1542796019409	4
1542796019409	5
1542796019371	43
1542796019409	5
1542796019409	5
1542796019409	5
1542796019197	219
1542796019414	3
1542796019387	31
1542796019216	202
1542796019221	197
1542796019379	41
1542796019410	11
1542796019412	9
1542796019412	9
1542796019414	9
1542796019413	10
1542796019414	9
1542796019414	9
1542796019413	10
1542796019421	2
1542796019418	6
1542796019414	10
1542796019414	10
1542796019417	8
1542796019417	8
1542796019418	8
1542796019421	5
1542796019421	6
1542796019424	4
1542796019423	5
1542796019419	10
1542796019425	4
1542796019420	10
1542796019426	5
1542796019426	5
1542796019427	4
1542796019423	9
1542796019423	9
1542796019423	9
1542796019424	8
1542796019424	9
1542796019423	10
1542796019423	10
1542796019429	4
1542796019425	8
1542796019430	3
1542796019429	5
1542796019431	3
1542796019433	3
1542796019428	8
1542796019433	4
1542796019428	11
1542796019432	9
1542796019433	8
1542796019431	10
1542796019432	9
1542796019431	10
1542796019432	10
1542796019434	8
1542796019433	9
1542796019432	10
1542796019433	9
1542796019433	10
1542796019436	8
1542796019436	8
1542796019437	8
1542796019434	10
1542796019439	9
1542796019444	21
1542796019445	23
1542796019444	24
1542796019445	24
1542796019445	24
1542796019445	24
1542796019445	24
1542796019444	25
1542796019445	25
1542796019445	25
1542796019445	25
1542796019445	31
1542796019445	31
1542796019454	24
1542796019445	36
1542796019479	6
1542796019446	36
1542796019478	7
1542796019478	7
1542796019478	8
1542796019478	8
1542796019479	7
1542796019478	8
1542796019478	8
1542796019478	8
1542796019478	12
1542796019479	14
1542796019485	15
1542796019486	14
1542796019493	7
1542796019490	11
1542796019500	6
1542796019485	21
1542796019485	21
1542796019486	20
1542796019486	20
1542796019485	21
1542796019486	21
1542796019485	22
1542796019500	7
1542796019486	21
1542796019500	8
1542796019479	30
1542796019501	8
1542796019479	31
1542796019506	5
1542796019506	5
1542796019509	3
1542796019506	11
1542796019507	6
1542796019508	9
1542796019506	10
1542796019506	10
1542796019507	9
1542796019507	9
1542796019506	12
1542796019507	12
1542796019509	10
1542796019478	41
1542796019486	33
1542796019516	6
1542796019516	6
1542796019519	4
1542796019517	10
1542796019517	11
1542796019517	11
1542796019516	12
1542796019517	11
1542796019517	11
1542796019517	11
1542796019517	12
1542796019517	12
1542796019519	10
1542796019519	10
1542796019519	11
1542796019528	4
1542796019529	3
1542796019528	4
1542796019523	10
1542796019527	6
1542796019528	6
1542796019522	12
1542796019529	5
1542796019532	3
1542796019532	3
1542796019533	3
1542796019533	3
1542796019534	3
1542796019528	9
1542796019528	9
1542796019528	10
1542796019534	4
1542796019522	17
1542796019530	9
1542796019529	10
1542796019537	4
1542796019537	4
1542796019538	8
1542796019529	12
1542796019538	8
1542796019536	10
1542796019537	9
1542796019535	11
1542796019533	8
1542796019535	11
1542796019518	29
1542796019539	3
1542796019539	3
1542796019534	9
1542796019541	2
1542796019536	9
1542796019539	10
1542796019546	7
1542796019546	7
1542796019546	11
1542796019546	17
1542796019547	16
1542796019546	21
1542796019546	21
1542796019546	21
1542796019546	21
1542796019546	21
1542796019549	22
1542796019553	20
1542796019557	17
1542796019563	11
1542796019571	4
1542796019553	23
1542796019575	2
1542796019547	30
1542796019567	12
1542796019574	3
1542796019563	16
1542796019567	12
1542796019547	31
1542796019567	12
1542796019567	12
1542796019567	13
1542796019573	8
1542796019579	4
1542796019580	3
1542796019547	36
1542796019547	36
1542796019574	9
1542796019579	5
1542796019580	4
1542796019579	5
1542796019579	5
1542796019547	38
1542796019583	3
1542796019583	3
1542796019583	3
1542796019579	8
1542796019584	3
1542796019584	3
1542796019584	3
1542796019584	3
1542796019579	10
1542796019579	11
1542796019579	11
1542796019579	11
1542796019581	9
1542796019586	4
1542796019583	9
1542796019585	8
1542796019586	7
1542796019583	11
1542796019592	3
1542796019587	8
1542796019587	9
1542796019587	9
1542796019587	9
1542796019587	9
1542796019586	10
1542796019595	3
1542796019590	8
1542796019590	8
1542796019590	8
1542796019589	9
1542796019590	9
1542796019590	9
1542796019593	7
1542796019596	10
1542796019599	7
1542796019596	10
1542796019598	8
1542796019596	10
1542796019594	12
1542796019593	13
1542796019596	10
1542796019595	11
1542796019598	9
1542796019598	9
1542796019598	9
1542796019599	8
1542796019598	10
1542796019596	12
1542796019606	6
1542796019606	6
1542796019606	6
1542796019606	8
1542796019607	7
1542796019612	3
1542796019612	4
1542796019607	9
1542796019606	14
1542796019607	13
1542796019612	8
1542796019606	20
1542796019607	19
1542796019608	18
1542796019606	20
1542796019620	12
1542796019616	17
1542796019620	13
1542796019626	7
1542796019616	17
1542796019608	29
1542796019626	7
1542796019626	8
1542796019626	8
1542796019616	20
1542796019607	30
1542796019616	22
1542796019616	23
1542796019636	4
1542796019637	4
1542796019637	4
1542796019620	19
1542796019607	34
1542796019637	4
1542796019637	4
1542796019636	4
1542796019637	5
1542796019637	6
1542796019637	5
1542796019607	36
1542796019636	8
1542796019637	10
1542796019643	3
1542796019640	9
1542796019641	8
1542796019640	9
1542796019641	10
1542796019643	8
1542796019641	10
1542796019641	10
1542796019641	10
1542796019643	9
1542796019641	11
1542796019641	12
1542796019642	11
1542796019640	13
1542796019647	6
1542796019647	8
1542796019646	9
1542796019651	5
1542796019653	3
1542796019649	8
1542796019653	5
1542796019656	3
1542796019649	11
1542796019656	4
1542796019649	11
1542796019658	2
1542796019651	10
1542796019651	11
1542796019660	2
1542796019652	12
1542796019651	13
1542796019656	8
1542796019655	9
1542796019651	13
1542796019652	13
1542796019653	12
1542796019653	12
1542796019657	9
1542796019662	5
1542796019660	8
1542796019664	5
1542796019660	9
1542796019659	10
1542796019665	4
1542796019660	9
1542796019666	4
1542796019662	8
1542796019662	9
1542796019669	3
1542796019669	3
1542796019664	9
1542796019664	9
1542796019665	8
1542796019664	10
1542796019664	10
1542796019668	6
1542796019665	9
1542796019670	5
1542796019670	5
1542796019671	4
1542796019673	3
1542796019673	3
1542796019673	3
1542796019669	7
1542796019669	7
1542796019669	7
1542796019667	10
1542796019674	3
1542796019674	3
1542796019674	4
1542796019674	4
1542796019675	3
1542796019677	2
1542796019675	4
1542796019676	3
1542796019672	8
1542796019676	4
1542796019677	4
1542796019676	5
1542796019672	9
1542796019678	5
1542796019676	7
1542796019677	6
1542796019675	10
1542796019681	10
1542796019679	12
1542796019679	12
1542796019680	11
1542796019679	12
1542796019678	13
1542796019681	10
1542796019680	12
1542796019678	14
1542796019676	17
1542796019676	17
1542796019693	3
1542796019688	8
1542796019693	3
1542796019688	11
1542796019692	10
1542796019688	15
1542796019691	11
1542796019691	12
1542796019691	11
1542796019691	11
1542796019688	14
1542796019691	11
1542796019691	13
1542796019691	13
1542796019692	12
1542796019681	26
1542796019703	17
1542796019702	19
1542796019703	18
1542796019702	19
1542796019703	27
1542796019704	26
1542796019703	35
1542796019703	27
1542796019703	28
1542796019720	16
1542796019716	22
1542796019721	19
1542796019704	36
1542796019704	36
1542796019721	19
1542796019721	19
1542796019738	3
1542796019703	39
1542796019739	3
1542796019739	4
1542796019740	3
1542796019738	5
1542796019739	4
1542796019740	4
1542796019703	41
1542796019703	41
1542796019703	42
1542796019742	3
1542796019742	4
1542796019743	4
1542796019742	5
1542796019743	4
1542796019743	4
1542796019744	3
1542796019738	9
1542796019739	9
1542796019744	4
1542796019744	4
1542796019740	9
1542796019745	4
1542796019746	5
1542796019740	11
1542796019748	3
1542796019749	2
1542796019747	4
1542796019740	12
1542796019748	4
1542796019743	10
1542796019751	3
1542796019747	7
1542796019745	10
1542796019747	8
1542796019747	8
1542796019749	8
1542796019747	10
1542796019747	10
1542796019748	9
1542796019751	8
1542796019751	8
1542796019752	7
1542796019752	8
1542796019751	9
1542796019751	9
1542796019753	8
1542796019757	5
1542796019760	2
1542796019755	7
1542796019755	8
1542796019754	9
1542796019755	8
1542796019755	8
1542796019760	4
1542796019757	8
1542796019762	3
1542796019764	2
1542796019762	5
1542796019765	3
1542796019759	9
1542796019759	9
1542796019757	11
1542796019757	11
1542796019760	8
1542796019759	10
1542796019762	8
1542796019761	10
1542796019768	3
1542796019763	9
1542796019763	10
1542796019763	10
1542796019763	10
1542796019770	3
1542796019771	2
1542796019765	10
1542796019773	2
1542796019773	3
1542796019773	3
1542796019773	3
1542796019768	9
1542796019773	3
1542796019769	8
1542796019766	12
1542796019767	11
1542796019768	10
1542796019768	11
1542796019768	11
1542796019768	11
1542796019771	8
1542796019772	9
1542796019776	5
1542796019777	4
1542796019778	4
1542796019779	3
1542796019777	5
1542796019777	5
1542796019779	3
1542796019779	3
1542796019777	6
1542796019775	8
1542796019775	10
1542796019778	9
1542796019778	9
1542796019777	10
1542796019784	7
1542796019784	7
1542796019784	8
1542796019785	7
1542796019785	7
1542796019784	9
1542796019784	9
1542796019784	13
1542796019787	13
1542796019787	13
1542796019791	10
1542796019787	14
1542796019784	17
1542796019785	16
1542796019784	18
1542796019785	30
1542796019809	6
1542796019809	7
1542796019785	31
1542796019815	2
1542796019816	2
1542796019815	3
1542796019808	16
1542796019808	17
1542796019808	17
1542796019808	17
1542796019809	17
1542796019809	17
1542796019808	21
1542796019808	24
1542796019824	13
1542796019825	16
1542796019809	37
