1540841912746	99
1540841912682	163
1540841912690	155
1540841912722	123
1540841912702	144
1540841912662	184
1540841912738	108
1540841912706	140
1540841912702	144
1540841912670	179
1540841912718	132
1540841912845	5
1540841912850	3
1540841912845	8
1540841912845	8
1540841912845	8
1540841912846	7
1540841912846	7
1540841912846	7
1540841912846	7
1540841912754	100
1540841912853	1
1540841912846	9
1540841912853	2
1540841912853	2
1540841912853	2
1540841912853	2
1540841912853	2
1540841912853	2
1540841912853	2
1540841912855	1
1540841912855	2
1540841912855	2
1540841912855	2
1540841912855	2
1540841912849	8
1540841912850	7
1540841912856	2
1540841912770	88
1540841912855	3
1540841912855	3
1540841912856	2
1540841912857	2
1540841912857	2
1540841912842	17
1540841912859	2
1540841912859	2
1540841912854	7
1540841912726	136
1540841912854	7
1540841912857	6
1540841912857	6
1540841912862	2
1540841912857	8
1540841912857	9
1540841912858	8
1540841912858	8
1540841912858	8
1540841912858	8
1540841912864	2
1540841912858	8
1540841912859	8
1540841912861	7
1540841912861	7
1540841912862	6
1540841912861	7
1540841912867	3
1540841912863	7
1540841912866	4
1540841912868	3
1540841912863	9
1540841912866	6
1540841912866	6
1540841912866	6
1540841912866	6
1540841912866	7
1540841912866	7
1540841912865	8
1540841912870	3
1540841912871	2
1540841912870	3
1540841912868	7
1540841912870	12
1540841912868	14
1540841912868	14
1540841912882	2
1540841912882	2
1540841912872	14
1540841912872	14
1540841912872	14
1540841912872	15
1540841912873	14
1540841912873	14
1540841912873	14
1540841912873	14
1540841912872	15
1540841912873	14
1540841912875	12
1540841912873	14
1540841912884	4
1540841912884	4
1540841912886	2
1540841912886	2
1540841912887	2
1540841912887	2
1540841912887	2
1540841912887	2
1540841912887	2
1540841912886	3
1540841912888	2
1540841912889	2
1540841912889	2
1540841912888	3
1540841912889	2
1540841912889	2
1540841912889	2
1540841912882	10
1540841912889	4
1540841912892	1
1540841912887	8
1540841912893	2
1540841912887	13
1540841912887	13
1540841912887	13
1540841912891	9
1540841912888	12
1540841912890	10
1540841912888	13
1540841912891	10
1540841912900	2
1540841912891	12
1540841912891	12
1540841912891	12
1540841912891	12
1540841912893	10
1540841912902	2
1540841912895	10
1540841912895	10
1540841912900	7
1540841912905	2
1540841912907	2
1540841912900	9
1540841912900	9
1540841912903	7
1540841912901	9
1540841912901	9
1540841912903	7
1540841912907	3
1540841912900	10
1540841912900	10
1540841912909	1
1540841912903	8
1540841912903	8
1540841912903	9
1540841912904	8
1540841912905	7
1540841912910	2
1540841912909	5
1540841912912	2
1540841912909	6
1540841912910	5
