1542529289097	1167
1542529289098	1166
1542529289097	1167
1542529290273	50
1542529290273	51
1542529290273	52
1542529290326	31
1542529290326	31
1542529290323	35
1542529290361	30
1542529290362	29
1542529290362	29
1542529290397	31
1542529290397	42
1542529290397	42
1542529290428	36
1542529290439	36
1542529290439	38
1542529290465	34
1542529290478	36
1542529290475	41
1542529290499	27
1542529290516	27
1542529290514	31
1542529290527	30
1542529290545	48
1542529290544	50
1542529290557	61
1542529290593	42
1542529290619	30
1542529290595	61
1542529290635	40
1542529290649	30
1542529290657	29
1542529290679	30
1542529290675	36
1542529290689	35
1542529290711	33
1542529290709	35
1542529290724	28
1542529290744	29
1542529290744	33
1542529290753	25
1542529290773	34
1542529290777	30
1542529290778	31
1542529290807	39
1542529290807	39
1542529290809	38
1542529290846	41
1542529290846	46
1542529290847	46
1542529290892	28
1542529290887	33
1542529290894	26
1542529290927	28
1542529290926	30
1542529290926	33
1542529290955	34
1542529290956	33
1542529290959	32
1542529290990	34
1542529290990	37
1542529290991	49
1542529291024	34
1542529291029	29
1542529291040	28
1542529291059	27
1542529291059	28
1542529291077	23
1542529291086	31
1542529291088	29
1542529291100	35
1542529291117	36
1542529291117	38
1542529291135	69
1542529291153	55
1542529291155	73
1542529291205	28
1542529291208	29
1542529291228	35
1542529291233	32
1542529291237	34
1542529291265	27
1542529291263	29
1542529291271	29
1542529291292	35
1542529291301	29
1542529291292	46
1542529291330	33
1542529291327	37
1542529291338	36
1542529291364	33
1542529291363	36
1542529291375	34
1542529291402	23
1542529291402	24
1542529291410	38
1542529291426	35
1542529291426	36
1542529291448	58
1542529291461	58
1542529291462	60
1542529291506	30
1542529291520	34
1542529291523	41
1542529291537	34
1542529291556	35
1542529291565	30
1542529291571	33
1542529291591	31
1542529291595	30
1542529291604	32
1542529291623	28
1542529291629	28
1542529291636	44
1542529291651	32
1542529291659	39
1542529291680	25
1542529291683	32
1542529291699	32
1542529291705	30
1542529291717	28
1542529291731	37
1542529291736	35
1542529291745	29
1542529291775	51
1542529291768	58
1542529291771	59
1542529291827	28
1542529291826	32
1542529291830	31
1542529291856	29
1542529291858	33
1542529291861	31
1542529291885	34
1542529291891	32
1542529291892	34
1542529291923	27
1542529291919	33
1542529291926	33
1542529291952	31
1542529291951	33
1542529291960	31
1542529291983	30
1542529291984	33
1542529291991	29
1542529292013	32
1542529292017	30
1542529292020	29
1542529292049	40
1542529292046	46
1542529292048	44
1542529292089	33
1542529292093	48
1542529292093	56
1542529292122	30
1542529292141	24
1542529292149	28
1542529292152	27
1542529292165	30
1542529292179	28
1542529292177	35
1542529292195	34
1542529292207	33
1542529292213	34
1542529292229	41
1542529292241	30
1542529292247	33
1542529292270	36
1542529292280	30
1542529292273	38
1542529292306	32
1542529292311	27
1542529292311	28
1542529292339	44
1542529292340	44
1542529292339	56
1542529292385	40
1542529292396	35
1542529292384	69
1542529292425	36
1542529292441	45
1542529292454	36
1542529292462	34
1542529292496	25
1542529292488	33
1542529292490	33
1542529292523	27
1542529292521	29
1542529292521	53
1542529292551	37
1542529292551	38
1542529292574	33
1542529292589	34
1542529292588	37
1542529292608	35
1542529292623	34
1542529292625	32
1542529292657	23
1542529292657	33
1542529292643	47
1542529292690	29
1542529292680	39
1542529292690	29
1542529292720	31
1542529292719	32
1542529292719	36
1542529292751	41
1542529292755	37
1542529292751	41
1542529292792	32
1542529292792	34
1542529292792	34
1542529292824	29
1542529292826	31
1542529292826	33
1542529292857	29
1542529292854	40
1542529292860	35
1542529292895	31
1542529292894	37
1542529292886	56
1542529292926	37
1542529292931	33
1542529292963	38
1542529292964	39
1542529292942	61
1542529293001	41
1542529293003	49
1542529293003	48
1542529293043	23
1542529293053	31
1542529293053	33
1542529293066	33
1542529293086	25
1542529293084	32
1542529293101	30
1542529293111	29
1542529293117	33
1542529293131	32
1542529293141	30
1542529293150	32
