1540839576563	119
1540839576712	7
1540839576719	2
1540839576590	137
1540839576727	7
1540839576721	15
1540839576736	10
1540839576734	12
1540839576609	158
1540839576607	161
1540839576550	218
1540839576592	179
1540839576767	7
1540839576768	6
1540839576774	2
1540839576626	150
1540839576774	2
1540839576610	166
1540839576768	9
1540839576771	6
1540839576776	2
1540839576776	2
1540839576777	2
1540839576777	2
1540839576779	2
1540839576779	2
1540839576776	6
1540839576778	7
1540839576778	7
1540839576746	39
1540839576746	39
1540839576776	14
1540839576782	8
1540839576781	9
1540839576785	5
1540839576785	6
1540839576785	6
1540839576790	2
1540839576791	2
1540839576790	4
1540839576781	13
1540839576792	2
1540839576793	2
1540839576785	13
1540839576790	8
1540839576791	8
1540839576794	5
1540839576790	9
1540839576794	5
1540839576799	2
1540839576795	7
1540839576801	2
1540839576798	7
1540839576799	8
1540839576625	182
1540839576799	8
1540839576799	9
1540839576805	3
1540839576802	7
1540839576807	2
1540839576808	2
1540839576803	7
1540839576809	2
1540839576807	7
1540839576807	8
1540839576809	6
1540839576810	6
1540839576808	8
1540839576810	6
1540839576814	2
1540839576811	6
1540839576815	2
1540839576815	3
1540839576816	2
1540839576816	2
1540839576817	2
1540839576818	2
1540839576818	2
1540839576816	5
1540839576817	6
1540839576816	8
1540839576821	3
1540839576818	6
1540839576794	32
1540839576824	2
1540839576798	28
1540839576820	6
1540839576820	7
1540839576820	7
1540839576826	2
1540839576828	2
1540839576826	7
1540839576826	7
1540839576823	10
1540839576826	7
1540839576827	7
1540839576833	2
1540839576833	2
1540839576827	8
1540839576824	11
1540839576824	11
1540839576830	6
1540839576835	2
1540839576835	2
1540839576835	2
1540839576837	2
1540839576833	8
1540839576833	10
1540839576837	6
1540839576837	6
1540839576836	7
1540839576835	8
1540839576834	9
1540839576835	9
1540839576839	6
1540839576841	6
1540839576621	289
1540839576693	235
1540839576619	311
1540839576610	321
1540839576616	315
1540839576609	322
1540839576622	309
1540839576922	14
1540839576691	245
1540839576650	286
1540839576618	318
1540839576620	316
1540839576626	310
1540839576693	244
1540839576627	310
1540839576616	321
1540839576628	309
1540839576928	9
1540839576931	11
1540839576931	11
1540839576950	17
1540839576950	17
1540839576950	17
1540839576950	18
1540839576952	17
1540839576967	2
1540839576968	2
1540839576969	2
1540839576950	22
1540839576968	7
1540839576969	6
1540839576930	13
1540839576931	12
1540839576951	25
1540839576931	12
1540839576967	9
1540839576975	2
1540839576976	2
1540839576975	3
1540839576975	3
1540839576976	2
1540839576976	3
1540839576951	29
1540839576951	29
1540839576978	2
1540839576978	3
1540839576843	139
1540839576979	3
1540839576843	139
1540839576843	139
1540839576952	30
1540839576951	31
1540839576980	2
1540839576951	31
1540839576951	32
1540839576977	6
1540839576982	2
1540839576982	2
1540839576982	2
1540839576972	12
1540839576983	2
1540839576970	15
1540839576971	14
1540839576702	284
1540839576980	7
1540839576986	7
1540839576985	2
1540839576623	365
1540839576978	10
1540839576975	19
1540839576980	8
1540839576985	9
1540839576623	365
1540839576622	366
1540839576982	6
1540839576843	146
1540839576984	6
1540839576984	9
1540839576993	2
1540839576984	9
1540839576985	8
1540839576993	3
