1542348461674	279
1542348461656	297
1542348461676	279
1542348461676	280
1542348461675	293
1542348461953	65
1542348461656	371
1542348461656	377
1542348461676	359
1542348461673	366
1542348461953	89
1542348461956	97
1542348461673	386
1542348461664	395
1542348461668	396
1542348462027	39
1542348462018	55
1542348461955	132
1542348462039	53
1542348462053	43
1542348462035	80
1542348461665	450
1542348462042	79
1542348461672	453
1542348461667	458
1542348462064	61
1542348461669	456
1542348462059	70
1542348461661	468
1542348461668	461
1542348461673	456
1542348461663	466
1542348461658	471
1542348461669	461
1542348461661	470
1542348462059	82
1542348461669	472
1542348461668	465
1542348462087	55
1542348462092	50
1542348462096	55
1542348461662	490
1542348462142	56
1542348461672	530
1542348462140	62
1542348462142	62
1542348461672	532
1542348462140	65
1542348462140	74
1542348462115	99
1542348462140	77
1542348461662	555
1542348461670	547
1542348461670	547
1542348462141	77
1542348462140	84
1542348462151	73
1542348462140	86
1542348462140	87
1542348462140	87
1542348462141	87
1542348462152	77
1542348462121	111
1542348462140	97
1542348462140	99
1542348462141	102
1542348462202	44
1542348462205	43
1542348462198	51
1542348461665	587
1542348462204	51
1542348462033	224
1542348462214	45
1542348462217	47
1542348462224	40
1542348462214	58
1542348462237	43
1542348462238	42
1542348462224	59
1542348462066	218
1542348462238	46
1542348462246	42
1542348462217	71
1542348462140	148
1542348462257	36
1542348462218	77
1542348462238	58
1542348462238	58
1542348462249	49
1542348462226	73
1542348462239	61
1542348462248	52
1542348462204	97
1542348462238	63
1542348462259	43
1542348462073	231
1542348462264	41
1542348462264	52
1542348461968	348
1542348462272	44
1542348462255	61
1542348462284	35
1542348462288	37
1542348462280	48
1542348462252	77
1542348462284	49
1542348462140	193
1542348462288	46
1542348462283	51
1542348462202	134
1542348462115	223
1542348462280	58
1542348462288	57
1542348462305	41
1542348462299	47
1542348462295	52
1542348462243	105
1542348462302	47
1542348462298	51
1542348462300	54
1542348462296	58
1542348462300	57
1542348462301	58
1542348462316	46
1542348462304	58
1542348462301	63
1542348462329	38
1542348462336	32
1542348462325	45
1542348462333	37
1542348462293	77
1542348462338	33
1542348462296	80
1542348462320	59
1542348462333	47
1542348462334	48
1542348462316	67
1542348462328	61
1542348462346	43
1542348462349	41
1542348462338	56
1542348462349	46
1542348462217	178
1542348462358	39
1542348462348	49
1542348462346	51
1542348462217	181
1542348462316	82
1542348462362	39
1542348462354	48
1542348462367	37
1542348462345	60
1542348462364	79
1542348462362	81
1542348462376	67
1542348462371	72
1542348462370	73
1542348462347	96
1542348462381	62
1542348462390	54
1542348462335	108
1542348462354	89
1542348462359	84
1542348462370	73
1542348462316	127
1542348462368	75
1542348462370	82
1542348462389	63
1542348462379	73
1542348462389	63
1542348462395	58
1542348462397	56
1542348462394	59
1542348462382	71
1542348462383	70
1542348462397	56
1542348462397	64
1542348462395	66
1542348462398	63
1542348462398	72
1542348462443	63
1542348462404	103
1542348462402	105
1542348462443	66
1542348462443	66
1542348462401	108
1542348462453	58
1542348462452	61
1542348462444	77
1542348462444	77
1542348462461	61
1542348462443	79
1542348462443	79
1542348462444	78
1542348462444	78
1542348462452	70
1542348462443	79
1542348462453	71
1542348462444	80
1542348462444	82
1542348462452	76
1542348462461	68
1542348462453	77
1542348462452	78
1542348462453	78
1542348462443	89
1542348462444	90
1542348462453	81
1542348462461	75
1542348462405	133
1542348462453	91
1542348462506	44
1542348462470	81
1542348462522	38
1542348462522	41
1542348462507	57
1542348462522	43
1542348462509	58
1542348462521	50
1542348462521	50
1542348462524	47
1542348462509	62
1542348462511	60
1542348462522	49
1542348462522	51
1542348462507	67
1542348462522	52
1542348462534	42
1542348462509	69
1542348462534	44
1542348462524	55
1542348462532	52
1542348462530	54
1542348462528	56
1542348462526	59
1542348462513	74
1542348462522	65
1542348462530	59
1542348462550	40
1542348462536	54
1542348462538	54
1542348462531	67
1542348462560	42
1542348462571	36
1542348462544	72
1542348462578	38
1542348462564	52
1542348462573	43
1542348462551	65
1542348462567	49
1542348462565	51
1542348462572	51
1542348462571	52
1542348462571	53
1542348462564	60
1542348462571	53
1542348462574	50
1542348462574	55
1542348462587	46
1542348462584	49
1542348462580	55
1542348462584	53
1542348462592	46
1542348462587	52
1542348462585	58
1542348462589	54
1542348462576	68
1542348462590	55
1542348462584	63
1542348462590	57
1542348462602	63
1542348462624	42
1542348462616	52
1542348462616	56
1542348462616	56
1542348462616	56
1542348462616	56
1542348462624	48
1542348462624	48
1542348462623	51
1542348462633	42
1542348462644	31
1542348462629	46
1542348462623	54
1542348462616	61
1542348462624	54
1542348462635	44
1542348462607	72
1542348462616	64
1542348462633	48
1542348462639	43
1542348462637	50
1542348462638	52
1542348462646	49
1542348462643	58
1542348462643	58
1542348462647	56
1542348462672	34
1542348462666	43
1542348462674	52
1542348462675	51
1542348462679	47
1542348462672	54
1542348462675	51
1542348462668	61
1542348462672	57
1542348462672	57
1542348462687	42
1542348462677	52
1542348462679	50
1542348462695	34
1542348462672	57
1542348462675	55
1542348462682	48
1542348462681	50
1542348462672	61
1542348462680	55
1542348462647	88
1542348462665	73
1542348462677	64
1542348462701	43
1542348462703	43
1542348462701	46
1542348462690	59
1542348462678	72
1542348462706	60
1542348462709	84
1542348462726	67
1542348462729	65
1542348462729	68
1542348462730	67
1542348462729	69
1542348462729	69
1542348462729	70
1542348462726	74
1542348462726	75
1542348462735	67
1542348462747	58
1542348462729	76
1542348462726	81
1542348462731	76
1542348462729	80
1542348462750	62
1542348462746	66
1542348462744	69
1542348462766	48
1542348462749	65
1542348462741	74
1542348462735	83
1542348462729	100
1542348462738	91
1542348462793	39
1542348462797	46
1542348462807	37
1542348462797	48
1542348462529	316
1542348462802	43
1542348462807	40
1542348462798	50
1542348462800	48
1542348462799	51
1542348462794	56
1542348462812	40
1542348462812	45
1542348462815	42
1542348462805	54
1542348462801	58
1542348462733	126
1542348462813	48
1542348462814	50
1542348462809	55
1542348462818	50
1542348462798	72
1542348462832	40
1542348462805	67
1542348462814	58
1542348462829	53
1542348462829	54
1542348462845	45
1542348462844	48
1542348462848	45
1542348462845	49
1542348462850	45
1542348462598	298
1542348462578	319
1542348462571	326
1542348462845	52
1542348462857	42
1542348462847	52
1542348462852	48
1542348462859	42
1542348462843	59
1542348462857	46
1542348462859	45
1542348462848	58
1542348462859	48
1542348462872	35
1542348462868	41
1542348462864	45
1542348462872	38
1542348462870	41
1542348462793	120
1542348462861	54
1542348462850	68
1542348462730	188
1542348462864	57
1542348462872	59
1542348462882	50
1542348462890	42
1542348462892	43
1542348462894	41
1542348462902	39
1542348462893	49
1542348462895	47
1542348462883	59
1542348462897	46
1542348462896	47
1542348462904	39
1542348462897	47
1542348462907	37
1542348462897	48
1542348462910	37
1542348462899	50
1542348462911	38
1542348462913	38
1542348462899	53
1542348462907	47
1542348462906	53
1542348462909	50
1542348462726	234
1542348462901	64
1542348462903	65
1542348462931	42
1542348462921	57
1542348462932	46
1542348462935	46
1542348462942	39
1542348462935	48
1542348462944	42
1542348462944	42
1542348462943	43
1542348462947	40
1542348462941	46
1542348462932	56
1542348462918	71
1542348462918	72
1542348462915	78
1542348462942	51
1542348462943	51
1542348462960	38
1542348462942	56
1542348462943	59
1542348462959	44
1542348462959	44
1542348462909	95
1542348462949	55
