1542348774423	659
1542348774537	545
1542348774420	662
1542348774552	533
1542348774420	665
1542348774534	555
1542348774421	668
1542348774556	541
1542348775082	49
1542348775085	47
1542348775082	52
1542348775085	54
1542348775089	50
1542348775082	61
1542348775097	49
1542348775089	77
1542348775131	48
1542348775132	49
1542348775139	55
1542348775134	60
1542348775146	55
1542348775143	61
1542348775166	40
1542348775179	34
1542348775181	79
1542348775194	84
1542348775201	78
1542348775206	76
1542348775204	85
1542348775220	85
1542348775194	111
1542348775260	59
1542348775279	56
1542348775278	57
1542348775290	45
1542348775287	54
1542348775305	45
1542348775305	52
1542348775341	48
1542348775335	55
1542348775335	59
1542348775319	76
1542348775350	47
1542348775335	66
1542348775357	49
1542348775397	41
1542348775390	51
1542348775401	45
1542348775390	57
1542348775406	44
1542348775395	59
1542348775394	81
1542348775438	40
1542348775447	39
1542348775446	46
1542348775456	46
1542348775456	46
1542348775441	68
1542348775475	39
1542348775478	49
1542348775492	55
1542348775486	68
1542348775509	52
1542348775502	62
1542348775514	74
1542348775527	69
1542348775547	50
1542348775554	45
1542348775561	39
1542348775564	47
1542348775592	50
1542348775596	46
1542348775597	48
1542348775599	51
1542348775600	55
1542348775614	42
1542348775502	161
1542348775642	41
1542348775642	51
1542348775655	43
1542348775650	55
1542348775663	59
1542348775656	66
1542348775645	83
1542348775683	50
1542348775698	47
1542348775705	46
1542348775693	63
1542348775722	44
1542348775728	45
1542348775743	47
1542348775745	45
1542348775723	68
1542348775756	56
1542348775766	46
1542348775773	44
1542348775751	79
1542348775791	43
1542348775790	58
1542348775812	52
1542348775790	81
1542348775812	59
1542348775817	58
1542348775834	57
1542348775834	63
1542348775848	54
1542348775864	41
1542348775871	47
1542348775875	59
1542348775891	44
1542348775897	52
1542348775902	47
1542348775871	83
1542348775905	50
1542348775918	60
1542348775935	49
1542348775949	39
1542348775934	61
1542348775949	52
1542348775954	63
1542348775984	48
1542348775955	79
1542348775988	46
1542348775984	51
1542348776004	48
1542348775995	59
1542348776017	50
1542348776032	45
1542348776034	45
1542348776035	46
1542348776034	60
1542348776055	41
1542348776052	44
1542348776067	49
1542348776077	47
1542348776079	49
1542348776128	51
1542348776116	72
1542348776103	91
1542348776124	74
1542348776103	96
1542348776179	51
1542348776188	50
1542348776199	41
1542348776198	59
1542348776198	73
1542348776230	49
1542348776240	48
1542348776238	55
1542348776257	48
1542348776275	44
1542348776279	46
1542348776288	50
1542348776293	49
1542348776305	55
1542348776325	40
1542348776319	58
1542348776342	38
1542348776338	43
1542348776366	34
1542348776360	53
1542348776377	44
1542348776381	57
1542348776380	69
1542348776400	62
1542348776413	58
1542348776438	40
1542348776421	57
1542348776450	62
1542348776483	61
1542348776471	77
1542348776465	90
1542348776513	52
1542348776483	91
1542348776544	51
1542348776548	54
1542348776565	56
1542348776555	79
1542348776595	49
1542348776621	46
1542348776617	50
1542348776634	56
1542348776644	48
1542348776667	43
1542348776667	50
1542348776690	82
1542348776710	65
1542348776692	84
1542348776717	64
1542348776574	216
1542348776776	42
1542348776781	46
1542348776790	41
1542348776775	60
1542348776818	39
1542348776772	99
1542348776827	44
1542348775139	1776
1542348776857	59
1542348776874	45
1542348776874	49
1542348776835	95
1542348776831	120
1542348776930	43
1542348776926	52
1542348776926	52
1542348776926	62
1542348776926	63
1542348776951	63
1542348776978	41
1542348776973	57
1542348776978	55
1542348777030	48
1542348776081	997
1542348776988	90
1542348777014	64
1542348777019	59
1542348776989	94
1542348777033	51
1542348776103	1026
1542348777078	52
1542348777078	56
1542348777084	51
1542348777078	60
1542348777078	60
1542348777083	73
1542348777138	40
1542348777138	44
1542348777130	53
1542348777129	54
1542348777135	53
1542348777078	110
1542348777134	61
1542348777158	53
1542348777178	41
1542348777182	42
1542348777183	47
1542348777195	37
1542348777183	51
1542348777188	52
1542348777211	39
1542348777188	65
1542348777219	43
1542348777224	43
1542348777238	43
1542348777240	45
1542348777238	53
1542348777230	51
1542348777250	53
1542348777262	49
1542348777253	69
1542348777281	41
1542348777267	63
1542348777285	50
1542348777294	56
1542348777291	92
1542348777322	62
1542348777330	54
1542348777322	75
1542348777359	39
1542348777303	105
1542348777384	45
1542348777384	66
1542348777397	55
1542348777398	57
1542348777384	78
1542348777408	65
1542348777429	55
1542348777311	184
1542348777454	41
1542348777335	167
1542348777455	55
1542348777454	58
1542348777484	41
1542348777473	59
1542348777495	39
1542348777495	51
1542348777503	47
1542348777515	46
1542348777525	48
1542348777534	44
1542348777462	127
1542348777532	64
1542348777546	63
1542348777562	52
1542348777573	44
1542348777515	135
1542348777578	83
1542348777589	86
1542348777550	128
1542348777614	65
1542348777609	83
1542348777606	86
1542348777618	76
1542348777650	68
1542348777679	50
1542348777661	81
1542348777692	50
1542348777694	48
1542348777678	66
1542348777692	54
1542348777675	75
1542348777718	57
1542348777742	52
1542348777742	52
1542348777742	52
1542348777750	45
1542348777729	68
1542348777744	54
1542348777746	63
1542348777794	37
1542348777775	67
1542348777794	49
1542348777797	46
1542348777794	55
1542348777798	63
1542348777795	71
1542348777809	66
1542348777831	49
1542348777843	51
1542348777849	45
1542348777843	51
1542348777861	44
1542348777842	66
1542348777866	46
1542348777875	41
1542348777880	44
1542348777905	73
1542348777912	70
1542348777894	92
1542348777924	64
1542348777894	104
1542348777908	90
1542348777916	83
1542348777894	105
1542348777978	58
1542348778009	37
1542348777988	65
1542348777982	72
1542348778009	48
1542348778010	52
1542348778009	59
1542348778036	66
1542348777986	116
1542348778050	53
1542348778054	51
1542348778062	49
1542348778053	58
1542348778057	59
