1540596717771	1712
1540596717770	1714
1540596717769	1715
1540596717770	1714
1540596717770	1714
1540596717772	1712
1540596717770	1714
1540596717771	1713
1540596717771	1713
1540596717769	1715
1540596719491	18
1540596717770	1714
1540596717772	1712
1540596717769	1714
1540596717770	1713
1540596717772	1711
1540596719502	18
1540596719510	12
1540596719503	19
1540596719505	19
1540596719505	19
1540596719507	19
1540596719508	19
1540596719506	22
1540596719509	19
1540596719511	18
1540596719510	20
1540596719511	21
1540596719513	19
1540596719521	13
1540596719522	13
1540596719523	14
1540596719524	14
1540596719524	14
1540596719527	13
1540596719528	14
1540596719526	16
1540596719529	14
1540596719528	15
1540596719531	15
1540596719532	15
1540596719534	14
1540596719537	13
1540596719538	13
1540596719512	40
1540596719535	19
1540596719538	16
1540596719540	15
1540596719542	15
1540596719542	15
1540596719544	16
1540596719532	28
1540596719546	15
1540596719543	20
1540596719548	16
1540596719548	18
1540596719550	17
1540596719552	17
1540596719551	18
1540596719554	19
1540596719560	14
1540596719554	20
1540596719555	19
1540596719557	19
1540596719557	20
1540596719560	17
1540596719561	18
1540596719563	18
1540596719569	14
1540596719564	20
1540596719566	19
1540596719569	17
1540596719568	19
1540596719573	19
1540596719574	20
1540596719574	22
1540596719577	19
1540596719574	23
1540596719578	19
1540596719576	22
1540596719600	18
1540596719600	19
1540596719602	19
1540596719603	18
1540596719601	20
1540596719604	24
1540596719603	27
1540596719602	30
1540596719604	32
1540596719601	33
1540596719605	29
1540596719605	32
1540596719604	33
1540596719604	33
1540596719620	18
1540596719619	19
1540596719628	13
1540596719621	20
1540596719631	14
1540596719632	13
1540596719636	18
1540596719638	19
1540596719637	18
1540596719636	21
1540596719638	19
1540596719637	22
1540596719641	19
1540596719645	15
1540596719636	25
1540596719645	19
1540596719639	26
1540596719641	24
1540596719654	19
1540596719660	15
1540596719658	18
1540596719658	18
1540596719657	19
1540596719660	20
1540596719658	25
1540596719661	23
1540596719660	24
1540596719666	23
1540596719666	26
1540596719674	20
1540596719666	28
1540596719676	22
1540596719684	16
1540596719676	24
1540596719676	24
1540596719684	17
1540596719683	18
1540596719681	21
1540596719621	86
1540596719689	19
1540596719694	20
1540596719694	22
1540596719675	44
1540596719694	26
1540596719702	20
1540596719701	21
1540596719701	21
1540596719701	22
1540596719700	23
1540596719699	25
1540596719708	17
1540596719714	17
1540596719716	16
1540596719720	15
1540596719723	14
1540596719719	18
1540596719722	15
1540596719722	18
1540596719722	19
1540596719724	17
1540596719723	19
1540596719725	17
1540596719731	12
1540596719735	12
1540596719734	15
1540596719737	13
1540596719738	13
1540596719740	14
1540596719741	13
1540596719741	14
1540596719738	18
1540596719743	13
1540596719742	15
1540596717772	1985
1540596719507	252
1540596719742	14
1540596719700	62
1540596719621	141
1540596719750	13
1540596717770	1994
1540596717771	1999
1540596717768	2002
1540596719751	19
1540596717769	2001
1540596719754	18
1540596719754	18
1540596719755	17
1540596719757	15
1540596719759	14
1540596719748	25
1540596719751	22
1540596717770	2004
1540596719756	19
1540596719761	14
1540596719757	19
1540596717770	2009
1540596719762	20
1540596719762	24
1540596719772	14
1540596719763	23
1540596719773	16
1540596717771	2018
1540596719770	20
1540596717772	2018
1540596719770	20
1540596719772	19
1540596719773	18
1540596719775	17
1540596719775	18
1540596719773	20
1540596719764	30
1540596719779	18
1540596719790	14
1540596719786	18
1540596719776	29
1540596719793	13
1540596719787	20
1540596719790	19
1540596719782	27
1540596719787	22
1540596719789	20
1540596719794	15
1540596717772	2039
1540596719798	16
1540596719791	24
1540596719805	13
1540596719804	15
1540596719804	15
1540596719770	52
1540596719806	16
1540596719791	33
1540596719756	70
1540596719809	17
1540596719789	37
1540596719809	17
1540596719772	54
1540596719790	39
1540596719809	20
1540596719814	15
1540596719808	21
1540596719811	19
1540596719775	55
1540596719826	24
1540596719829	21
1540596719826	24
1540596719827	23
1540596719822	28
1540596719826	24
1540596719826	25
1540596719820	31
1540596719707	144
1540596719824	28
1540596719822	31
1540596719818	35
1540596719809	44
1540596719819	34
1540596719792	62
1540596719793	62
1540596719829	21
1540596719830	33
1540596719809	56
1540596719770	95
1540596719772	93
1540596719829	37
1540596719854	12
1540596719851	18
1540596719853	16
1540596719853	17
1540596719815	55
1540596719853	18
1540596719829	42
1540596719852	19
1540596719851	20
1540596719851	20
1540596719855	16
1540596719853	19
1540596719830	45
1540596719864	14
1540596719866	12
1540596719866	15
1540596719865	17
1540596719850	33
1540596719870	13
1540596719865	19
1540596719850	34
1540596719850	34
1540596719850	38
1540596719850	38
1540596719871	17
1540596719870	18
1540596719871	18
1540596719871	18
1540596719865	24
1540596719872	18
1540596719870	20
1540596719850	41
1540596719870	21
1540596719872	19
1540596719871	20
1540596719859	32
1540596719872	22
1540596719878	16
1540596719882	13
1540596719878	17
1540596719883	15
1540596719881	21
1540596719884	19
1540596719891	13
1540596719883	22
1540596719884	22
1540596719894	13
1540596719888	19
1540596719888	20
1540596719891	17
1540596719889	19
1540596719890	18
1540596719875	34
1540596719891	18
1540596719891	19
1540596719888	22
1540596719889	21
1540596719889	23
1540596719894	18
1540596719895	17
1540596719888	25
1540596719898	15
1540596719896	18
1540596719884	30
1540596719891	24
1540596719903	14
1540596719902	17
1540596719904	15
1540596719907	14
1540596719892	32
1540596719909	19
1540596719910	19
1540596719908	21
1540596719906	23
1540596719914	16
1540596719908	21
1540596719905	26
1540596719907	24
1540596719908	23
1540596719912	19
1540596719914	18
1540596719909	23
1540596719912	20
1540596719917	16
1540596719914	19
1540596719912	22
1540596719908	29
1540596719913	24
1540596719919	18
1540596719910	27
1540596719921	18
1540596719910	30
1540596719930	15
1540596719915	30
1540596719930	15
1540596719931	15
1540596719924	23
1540596719931	17
1540596719928	21
1540596719930	19
1540596719933	16
1540596719919	31
1540596719932	20
1540596719930	22
1540596719937	15
1540596719930	22
1540596719931	22
1540596719933	20
1540596719932	21
1540596719933	21
1540596719931	23
1540596719937	21
1540596719937	21
1540596719939	19
1540596719934	24
1540596719940	19
1540596719945	16
1540596719946	16
1540596719949	14
1540596719945	19
1540596719947	20
1540596719945	22
1540596719952	15
1540596719948	19
1540596719952	16
1540596719952	16
1540596719949	19
1540596719949	20
1540596719950	19
1540596719937	33
1540596719953	17
1540596719955	16
1540596719953	22
1540596719958	17
1540596719954	21
1540596719959	16
1540596719958	18
1540596719952	24
1540596719954	23
1540596719958	20
1540596719961	19
1540596719958	23
1540596719967	14
1540596719964	18
1540596719962	23
1540596719967	18
1540596719967	18
1540596719969	17
1540596719968	19
1540596719967	21
1540596719963	25
1540596719971	17
1540596719968	21
1540596719975	15
1540596719969	21
1540596719975	16
1540596719976	15
1540596719969	23
1540596719971	21
1540596719975	18
1540596719976	18
1540596719981	14
1540596719981	22
1540596719979	25
1540596719982	22
1540596719980	25
1540596719985	20
1540596719985	21
1540596719975	32
1540596719985	22
1540596719970	37
1540596719988	20
1540596719988	20
1540596719977	33
1540596719986	24
1540596719989	22
1540596719992	19
1540596719991	21
1540596719988	24
1540596719991	22
1540596719991	35
1540596719990	40
1540596720003	34
1540596720004	34
1540596720004	35
1540596719992	71
1540596719995	87
1540596719995	87
1540596719988	94
1540596720011	72
1540596720005	79
1540596719993	91
1540596720008	76
1540596720006	78
1540596720006	78
1540596720013	74
1540596720040	52
1540596720007	88
1540596720038	57
1540596720007	89
1540596720037	59
1540596720031	66
1540596720009	88
1540596720082	18
1540596720085	15
1540596720084	18
1540596720100	19
1540596720095	24
1540596720096	23
1540596720083	37
1540596720082	39
1540596720100	22
1540596720084	38
1540596720085	42
1540596720082	45
1540596720084	44
1540596720095	34
1540596720102	31
1540596720096	38
1540596720097	37
1540596720092	43
1540596720087	48
1540596720097	40
1540596720119	18
1540596720120	19
1540596720119	21
1540596720128	21
1540596720121	30
1540596720012	144
1540596720127	24
1540596720140	17
1540596720134	18
1540596720122	30
1540596720064	94
1540596720012	140
1540596720122	31
1540596720135	18
1540596720119	34
1540596720133	21
1540596720011	144
1540596720010	145
1540596720011	144
1540596720007	148
1540596720138	23
1540596720137	19
1540596720139	23
1540596720128	28
1540596720134	21
1540596720130	26
1540596720027	138
1540596720135	34
1540596720156	14
1540596720149	21
1540596720157	16
1540596720159	16
1540596720157	20
1540596720158	21
1540596720156	24
1540596720158	22
1540596720160	20
1540596720162	19
1540596720169	17
1540596720170	17
1540596720164	24
1540596720170	20
1540596720160	30
1540596720160	30
1540596720156	35
1540596720160	32
1540596720160	32
1540596720160	34
1540596720180	15
1540596720160	35
1540596720161	35
1540596720175	21
1540596720181	16
1540596720177	21
1540596720163	35
1540596720165	33
1540596720174	25
1540596720165	34
1540596720179	20
1540596720160	41
1540596720180	22
1540596720186	16
1540596720162	41
1540596720181	22
1540596720189	14
1540596720187	17
1540596720191	14
1540596720190	18
1540596720195	14
1540596720190	20
1540596720191	19
1540596720193	18
1540596720192	19
1540596720196	25
1540596720198	24
1540596720195	27
1540596720200	22
1540596720198	25
1540596720199	25
1540596720202	24
1540596720195	31
1540596720211	15
1540596720203	24
1540596720199	29
1540596720205	23
1540596720196	32
1540596720203	25
1540596720211	18
1540596720211	18
1540596720203	26
1540596720202	28
1540596720204	26
1540596720211	21
1540596720208	23
1540596720201	29
1540596720197	38
1540596720209	26
1540596720221	14
1540596720222	14
1540596720222	16
1540596720226	15
1540596720227	14
1540596720223	19
1540596720229	14
1540596720224	21
1540596720226	19
1540596720228	19
1540596720230	17
1540596720228	19
1540596720222	26
1540596720226	22
1540596720229	19
1540596720228	20
1540596720228	20
1540596720233	17
