1542268971704	2877
1542268971702	2879
1542268971704	2877
1542268971702	2879
1542268971703	2878
1542268971704	2874
1542268971703	2878
1542268971703	2878
1542268971704	2877
1542268971703	2878
1542268971702	2879
1542268971704	2877
1542268971703	2878
1542268971704	2875
1542268971703	2876
1542268971704	2875
1542268971704	2874
1542268971703	2876
1542268971702	2877
1542268971703	2876
1542268971703	2876
1542268971703	2876
1542268971704	2875
1542268971702	2877
1542268971702	2879
1542268974586	162
1542268974748	55
1542268974803	59
1542268974863	57
1542268974586	367
1542268974586	370
1542268974586	370
1542268974584	374
1542268974584	376
1542268974586	374
1542268974584	379
1542268974586	379
1542268974586	380
1542268974921	46
1542268974584	384
1542268974588	381
1542268974588	386
1542268974588	387
1542268974587	390
1542268974587	391
1542268974586	392
1542268974584	395
1542268974586	398
1542268974586	398
1542268974587	397
1542268974586	398
1542268974586	401
1542268974586	403
1542268974586	406
1542268974956	43
1542268974953	47
1542268974956	48
1542268974958	49
1542268974960	48
1542268974974	45
1542268974975	44
1542268974973	47
1542268974963	56
1542268974973	50
1542268974984	43
1542268974973	55
1542268974980	49
1542268974978	52
1542268974984	50
1542268974973	61
1542268974960	80
1542268974977	63
1542268974987	54
1542268974984	57
1542268974989	51
1542268974978	62
1542268974992	50
1542268974973	71
1542268975007	40
1542268975000	47
1542268975000	54
1542268975004	55
1542268975027	59
1542268975019	67
1542268974984	102
1542268975028	59
1542268975020	68
1542268975008	81
1542268975020	70
1542268975041	50
1542268975030	62
1542268975042	51
1542268975041	53
1542268975040	55
1542268975023	81
1542268975029	77
1542268975054	55
1542268975047	62
1542268975047	63
1542268975035	77
1542268975044	77
1542268975041	80
1542268975040	81
1542268975035	86
1542268975043	79
1542268975086	44
1542268975086	49
1542268975059	79
1542268975086	53
1542268975087	56
1542268975091	52
1542268975088	55
1542268975093	53
1542268975092	54
1542268975094	52
1542268975090	56
1542268975109	51
1542268975104	57
1542268975095	67
1542268975109	53
1542268975110	53
1542268975121	45
1542268975089	78
1542268975121	49
1542268975106	64
1542268975112	58
1542268975122	56
1542268975121	59
1542268975019	164
1542268975121	63
1542268975130	58
1542268975139	51
1542268975146	50
1542268975147	49
1542268975143	57
1542268975143	61
1542268975144	60
1542268975139	68
1542268975147	63
1542268975162	50
1542268975171	52
1542268975171	52
1542268975137	86
1542268975171	52
1542268975163	61
1542268975178	46
