1542796715933	44
1542796715977	9
1542796715986	2
1542796715988	3
1542796715992	24
1542796716016	6
1542796715991	33
1542796716022	3
1542796716025	3
1542796716024	6
1542796716009	24
1542796716030	3
1542796716028	7
1542796716033	2
1542796716033	6
1542796716035	6
1542796716035	6
1542796716039	3
1542796716042	2
1542796716041	7
1542796716041	9
1542796716048	3
1542796716044	8
1542796716051	2
1542796716050	6
1542796716056	2
1542796716052	8
1542796716058	3
1542796716053	9
1542796716029	33
1542796716017	47
1542796716060	6
1542796716066	2
1542796716061	7
1542796716062	8
1542796716062	9
1542796716068	3
1542796716064	8
1542796716070	3
1542796716068	6
1542796716073	2
1542796716073	3
1542796716031	45
1542796716071	7
1542796716071	7
1542796716076	3
1542796716078	2
1542796716074	7
1542796716080	3
1542796716075	8
1542796716081	3
1542796716079	6
1542796716076	9
1542796716078	7
1542796716084	1
1542796716085	3
1542796716083	6
1542796716088	2
1542796716083	8
1542796716042	49
1542796716085	8
1542796716085	8
1542796716053	40
1542796716085	9
1542796716067	28
1542796716093	2
1542796716090	7
1542796716089	8
1542796716095	3
1542796716091	8
1542796716091	8
1542796716094	7
1542796716093	9
1542796716093	9
1542796716099	3
1542796716099	3
1542796716097	6
1542796716097	6
1542796716095	8
1542796716101	4
1542796716102	3
1542796716102	3
1542796716098	8
1542796716102	4
1542796716105	2
1542796716103	4
1542796716103	4
1542796716105	3
1542796716102	7
1542796716107	2
1542796716107	2
1542796716109	1
1542796716103	8
1542796716105	8
1542796716111	2
1542796716110	3
1542796716108	7
1542796716107	8
1542796716106	9
1542796716106	9
1542796716113	3
1542796716109	7
1542796716109	8
1542796716078	42
1542796716113	9
1542796716113	9
1542796716115	9
1542796716115	9
1542796716115	9
1542796716116	8
1542796716115	10
1542796716117	8
1542796716116	9
1542796716120	5
1542796716089	41
1542796716124	6
1542796716122	8
1542796716125	6
1542796716124	8
1542796716125	7
1542796716124	9
1542796716130	4
1542796716130	5
1542796716131	4
1542796716124	12
1542796716132	5
1542796716132	6
1542796716135	3
1542796716134	8
1542796716125	17
1542796716125	27
1542796716133	19
1542796716136	16
1542796716122	30
1542796716138	14
1542796716130	22
1542796716138	14
1542796716135	17
1542796716137	15
1542796716097	96
1542796716152	43
1542796716142	53
1542796716152	45
1542796716152	45
1542796716152	45
1542796716142	72
1542796716152	62
1542796716152	63
1542796716106	109
1542796716113	102
1542796716152	66
1542796716193	29
1542796716197	28
1542796716197	28
1542796716195	31
1542796716152	82
1542796715964	32
1542796715991	6
1542796716214	29
1542796716214	42
1542796716203	61
1542796716234	33
1542796716215	54
1542796716222	47
1542796716215	54
1542796716194	77
1542796716225	47
1542796716225	47
1542796716187	85
1542796715969	33
1542796716256	18
1542796716243	31
1542796715957	47
1542796716195	81
1542796716269	9
1542796716269	9
1542796716269	10
1542796716274	5
1542796716274	6
1542796716264	17
1542796716197	84
1542796716278	4
1542796716172	110
1542796716153	130
1542796716271	12
1542796716272	11
1542796716168	115
1542796716144	140
1542796716132	152
1542796716226	58
1542796716272	13
1542796716267	18
1542796716121	164
1542796716180	115
1542796716281	14
1542796716278	18
1542796716240	56
1542796716153	143
1542796716280	16
1542796716215	81
1542796716279	18
1542796716279	18
1542796716226	71
1542796716276	21
1542796716172	126
1542796716218	80
1542796716283	16
1542796716240	61
1542796716283	18
1542796716282	20
1542796716292	10
1542796716282	20
1542796716216	86
1542796716283	20
1542796716295	8
1542796716296	7
1542796716298	6
1542796716296	8
1542796716284	21
1542796716299	6
1542796716285	20
1542796716281	24
1542796716284	21
1542796716297	12
