1540595922934	39
1540595922973	20
1540595922934	61
1540595922993	23
1540595922995	24
1540595923016	21
1540595923019	24
1540595923043	12
1540595922934	126
1540595923038	24
1540595922934	130
1540595923064	16
1540595923055	26
1540595923062	26
1540595923060	36
1540595923080	22
1540595923081	24
1540595923096	11
1540595923105	15
1540595923102	23
1540595923107	23
1540595923120	23
1540595923125	25
1540595923088	69
1540595923143	25
1540595923150	27
1540595923158	27
1540595923130	63
1540595923168	27
1540595923177	27
1540595923185	22
1540595923193	23
1540595923195	26
1540595923204	22
1540595923207	25
1540595923237	28
1540595923237	44
1540595923237	44
1540595923237	45
1540595923265	25
1540595922985	305
1540595923281	12
1540595923281	16
1540595923282	19
1540595923290	13
1540595923290	18
1540595923293	28
1540595923297	24
1540595923301	30
1540595923321	12
1540595923303	32
1540595923308	28
1540595923321	16
1540595923336	13
1540595923331	19
1540595923335	16
1540595922984	369
1540595922934	421
1540595922976	381
1540595922939	418
1540595923333	25
1540595922977	383
1540595922989	373
1540595922937	425
1540595922982	380
1540595922979	383
1540595923350	14
1540595923337	27
1540595923351	15
1540595923353	15
1540595922987	385
1540595923355	18
1540595923357	16
1540595923358	17
1540595922937	438
1540595923349	28
1540595923362	15
1540595923362	15
1540595923362	18
1540595923364	16
1540595923362	20
1540595923358	25
1540595923373	12
1540595923364	22
1540595923373	13
1540595923360	27
1540595923375	14
1540595923377	13
1540595923377	13
1540595923375	17
1540595923368	24
1540595923366	28
1540595923382	13
1540595923385	12
1540595923372	28
1540595923386	14
1540595923377	25
1540595923390	12
1540595923395	16
1540595923387	24
1540595923394	17
1540595923383	28
1540595923392	19
1540595923380	31
1540595923392	19
1540595923400	12
1540595923389	24
1540595923402	15
1540595923400	18
1540595923411	13
1540595923411	15
1540595923411	15
1540595923413	13
1540595923411	16
1540595923411	17
1540595923402	26
1540595923397	31
1540595923411	18
1540595923380	13
1540595923390	24
1540595923386	28
1540595923417	13
1540595923412	25
1540595923411	29
1540595923426	16
1540595923430	13
1540595923427	16
1540595923428	16
1540595923428	16
1540595923426	19
1540595923426	19
1540595923428	17
1540595923418	29
1540595923424	28
1540595923430	23
1540595923430	26
1540595923430	29
1540595923443	16
1540595923444	15
1540595923443	19
1540595923429	35
1540595923442	22
1540595923445	19
1540595923444	20
1540595923437	27
1540595923447	17
1540595923452	16
1540595923453	16
1540595923440	29
1540595923445	25
1540595923460	13
1540595923445	29
1540595923459	15
1540595923464	12
1540595923464	14
1540595923464	17
1540595923462	19
1540595923464	17
1540595923464	19
1540595923464	19
1540595923473	14
1540595923456	33
1540595923474	15
1540595923469	20
1540595923459	30
1540595923474	16
1540595923478	14
1540595923468	24
1540595923470	24
1540595923481	13
1540595923469	28
1540595923483	16
1540595923483	16
1540595923481	19
1540595923481	19
1540595923489	13
1540595923476	27
1540595923489	14
1540595923494	11
1540595923492	14
1540595923489	17
1540595923489	19
1540595923492	17
1540595923500	12
1540595923490	23
1540595923500	13
1540595923499	15
1540595923499	16
1540595923487	31
1540595923503	16
1540595923506	13
1540595923494	26
1540595923503	19
1540595923506	19
1540595923497	30
1540595923509	18
1540595923513	15
1540595923513	15
1540595923502	27
1540595923515	16
1540595923505	27
1540595923508	25
1540595923514	20
1540595923518	17
1540595923519	18
1540595923519	18
1540595923520	17
1540595923512	27
1540595923527	12
1540595923528	15
1540595923528	16
1540595923528	18
1540595923522	26
1540595923534	16
1540595923532	19
1540595923539	13
1540595923525	27
1540595923537	17
1540595923537	19
1540595923544	13
1540595923529	29
1540595923533	25
1540595923531	28
1540595923543	17
1540595923546	17
1540595923548	16
1540595923537	27
1540595923535	29
1540595923552	14
1540595923539	39
1540595923551	29
1540595923550	30
1540595923558	22
1540595923558	23
1540595923560	21
1540595923556	25
1540595923552	30
1540595923566	19
1540595923557	29
1540595923564	24
1540595923559	29
1540595923564	28
1540595923581	13
1540595923580	15
1540595923578	17
1540595923564	32
1540595923582	15
1540595923554	44
1540595923563	35
1540595923580	18
1540595923586	16
1540595923581	26
1540595923580	28
1540595923592	16
1540595923595	13
1540595923596	14
1540595923581	30
1540595923598	14
1540595923598	15
1540595923598	20
1540595923588	31
1540595923588	31
1540595923585	34
1540595923602	18
1540595923607	14
1540595923594	28
1540595923608	14
1540595923608	16
1540595923611	14
1540595923595	31
1540595923608	19
1540595923597	31
1540595923610	23
1540595923613	21
1540595923618	17
1540595923619	16
1540595923623	13
1540595923619	18
1540595923621	17
1540595923619	20
1540595923626	13
1540595923622	18
1540595923625	15
1540595923625	15
1540595923612	29
1540595923628	14
1540595923620	23
1540595923635	18
1540595923635	18
1540595923639	15
1540595923638	16
1540595923640	18
1540595923627	31
1540595923639	19
1540595923640	18
1540595923640	18
1540595923636	38
1540595923633	41
1540595923634	40
1540595923654	20
1540595923653	21
1540595923637	38
1540595923658	17
1540595923654	21
1540595923653	22
1540595923641	34
1540595923658	17
1540595923658	18
1540595923642	35
1540595923658	19
1540595923658	20
1540595923644	41
1540595923723	16
1540595923723	19
1540595923723	19
1540595923723	20
1540595923723	20
1540595923724	23
1540595923724	24
1540595923724	24
1540595923724	24
1540595923724	26
1540595923724	27
1540595923724	27
1540595923724	27
1540595923724	28
1540595923724	28
1540595923724	30
1540595923739	16
1540595923743	15
1540595923743	17
1540595923743	17
1540595923748	13
1540595923749	14
1540595923752	12
1540595923751	15
1540595923748	18
1540595923742	24
1540595923751	17
1540595923751	18
1540595923760	17
1540595923750	27
1540595923760	17
1540595923747	30
1540595923763	14
1540595923761	16
1540595923755	23
1540595923766	12
1540595923752	29
1540595923766	15
1540595923766	20
1540595923759	28
1540595923778	13
1540595923764	27
1540595923777	15
1540595923777	16
1540595923778	17
1540595923777	19
1540595923777	21
1540595923754	33
1540595923787	14
1540595923777	25
1540595923781	22
1540595923781	22
1540595923786	18
1540595923768	37
1540595923769	36
1540595923777	30
1540595923791	18
1540595923791	19
1540595923798	14
1540595923801	15
1540595923803	13
1540595923792	30
1540595923793	29
1540595923795	27
1540595923803	19
1540595923796	26
1540595923802	20
1540595923800	27
1540595923810	19
1540595923804	27
1540595923805	29
1540595923805	34
1540595923812	28
1540595923809	32
1540595923807	35
1540595923852	12
1540595923852	15
1540595923852	17
1540595923852	18
1540595923852	18
1540595923853	23
1540595923853	25
1540595923852	28
1540595923853	28
1540595923864	17
1540595923852	29
1540595923852	29
1540595923852	29
1540595923853	29
1540595923871	13
1540595923870	17
1540595923878	11
1540595923867	24
1540595923853	39
1540595923853	40
1540595923881	12
1540595923881	14
1540595923881	14
1540595923853	43
1540595923869	27
1540595923880	23
1540595923881	24
1540595923876	29
1540595923881	24
1540595923882	25
1540595923892	22
1540595923893	25
1540595923895	23
1540595923895	23
1540595923896	22
1540595923896	22
1540595923890	44
1540595923907	27
1540595923891	43
1540595923905	29
1540595923890	44
1540595923905	31
1540595923893	50
1540595923905	38
1540595923919	24
1540595923934	13
1540595923890	58
1540595923934	16
1540595923934	16
1540595923914	42
1540595923934	23
1540595923903	54
1540595923934	23
1540595923919	38
1540595923919	38
1540595923919	38
1540595923919	38
1540595923943	14
1540595923943	15
1540595923943	18
1540595923936	35
1540595923950	27
1540595923948	33
1540595923950	31
1540595923947	34
1540595923972	17
1540595923972	18
1540595923972	18
1540595923972	18
1540595923973	19
1540595923981	14
1540595923981	18
1540595923981	20
1540595923973	29
1540595923973	30
1540595923973	30
1540595923989	15
1540595923973	33
1540595923973	37
1540595923990	21
1540595923973	39
1540595923973	39
1540595924001	15
1540595924004	13
1540595924003	21
1540595924011	19
1540595924002	33
1540595924003	32
1540595923995	40
1540595924012	23
1540595923990	45
1540595924022	143
1540595924035	130
1540595924035	130
1540595924035	130
1540595924035	130
1540595924006	159
1540595924022	143
1540595924012	153
1540595923999	166
1540595924010	155
1540595923977	188
1540595923993	172
1540595923990	45
1540595924165	14
1540595924165	14
1540595924024	155
1540595924165	19
1540595924030	154
1540595924165	22
1540595924165	22
1540595924165	22
1540595924165	22
1540595924176	14
1540595924179	18
1540595924165	32
1540595924035	162
1540595924165	32
1540595924179	18
1540595924165	32
1540595924179	18
1540595924165	34
1540595924165	35
1540595924184	21
1540595924187	21
1540595924187	21
1540595924184	25
1540595924187	22
1540595924187	22
1540595924197	13
1540595924197	14
1540595924197	15
1540595924197	16
1540595924197	18
1540595924197	19
1540595924199	17
1540595924190	34
1540595924209	16
1540595924208	18
1540595924209	20
1540595924209	20
1540595924210	20
1540595924208	22
1540595924197	33
1540595924212	20
1540595924216	18
1540595924200	35
1540595924216	20
1540595924216	20
1540595924205	31
1540595924224	16
1540595924211	31
1540595924229	16
1540595924225	20
1540595924229	17
1540595924230	17
1540595924232	16
1540595924230	22
1540595924213	39
1540595924226	26
1540595924230	22
1540595924236	17
1540595924235	18
1540595924236	17
1540595924236	17
1540595924234	25
1540595924245	15
1540595924245	16
1540595924253	14
1540595924240	30
1540595924252	20
1540595924252	20
1540595924253	19
1540595924252	20
1540595924252	21
1540595924253	20
1540595924248	26
1540595924247	29
1540595924242	34
1540595924253	24
1540595924260	18
1540595924267	16
1540595924246	39
1540595924259	27
1540595924272	15
1540595924273	16
1540595924272	17
1540595924273	18
1540595924270	21
1540595924272	20
1540595924261	33
1540595924272	22
1540595924277	19
1540595924276	21
1540595924276	23
1540595924285	16
1540595924291	13
1540595924274	30
1540595924289	15
1540595924289	15
1540595924291	13
1540595924294	15
1540595924294	19
1540595924283	31
1540595924287	31
1540595924286	34
1540595924304	16
1540595924304	18
1540595924279	43
1540595924304	18
1540595924304	19
1540595924304	19
1540595924296	27
1540595924297	29
1540595924299	28
1540595924314	15
1540595924310	21
1540595924292	26
1540595924301	33
1540595924320	16
1540595924318	18
1540595924320	17
1540595924313	24
1540595924322	16
1540595924323	17
1540595924323	18
1540595924322	19
1540595924324	17
1540595924326	17
1540595924327	22
1540595924337	14
1540595924322	29
