1540595552789	90
1540595552810	73
1540595552879	15
1540595552799	94
1540595552883	32
1540595552894	25
1540595552895	30
1540595552879	48
1540595552915	25
1540595552920	20
1540595552940	14
1540595552927	31
1540595552908	53
1540595552904	62
1540595552966	17
1540595552925	63
1540595552961	31
1540595552992	23
1540595552958	58
1540595552984	34
1540595552955	63
1540595552940	79
1540595553015	17
1540595553016	16
1540595552988	46
1540595552933	105
1540595553019	20
1540595553018	22
1540595553039	47
1540595553032	54
1540595553034	52
1540595553018	68
1540595553033	80
1540595553020	95
1540595552952	179
1540595553006	125
1540595553060	99
1540595552947	184
1540595553040	105
1540595553045	100
1540595553039	111
1540595553080	81
1540595553046	115
1540595552979	182
1540595553020	141
1540595552979	185
1540595552956	209
1540595553003	166
1540595553020	151
1540595553045	129
1540595553004	170
1540595552952	222
1540595553161	16
1540595553161	18
1540595553161	18
1540595553161	19
1540595553060	120
1540595553158	23
1540595552952	230
1540595553159	25
1540595553165	19
1540595553158	26
1540595553159	27
1540595553061	125
1540595553159	28
1540595553159	29
1540595553159	30
1540595553158	34
1540595553180	12
1540595553180	14
1540595553008	186
1540595552956	238
1540595553174	20
1540595553181	13
1540595553174	21
1540595553159	36
1540595553182	14
1540595553187	11
1540595553186	13
1540595553177	22
1540595553186	14
1540595553186	15
1540595553188	14
1540595553187	16
1540595553186	18
1540595553192	14
1540595553194	13
1540595553192	16
1540595553195	13
1540595553195	13
1540595553195	14
1540595553195	14
1540595553199	12
1540595553194	18
1540595553194	18
1540595553189	25
1540595553199	15
1540595553200	15
1540595553204	17
1540595553198	26
1540595553196	28
1540595553209	15
1540595553202	23
1540595553208	17
1540595553209	18
1540595553212	18
1540595553214	16
1540595553212	18
1540595553203	30
1540595553221	12
1540595553201	34
1540595553208	28
1540595553216	20
1540595553207	30
1540595553209	28
1540595553224	13
1540595553206	31
1540595553224	16
1540595553230	17
1540595553227	22
1540595553225	29
1540595553211	52
1540595553225	38
1540595553214	49
1540595553233	30
1540595553235	28
1540595553230	33
1540595553237	26
1540595553247	16
1540595553238	26
1540595553240	39
1540595553249	45
1540595553263	39
1540595553263	39
1540595553263	39
1540595553263	40
1540595553263	40
1540595553263	40
1540595553263	40
1540595553295	14
1540595553279	33
1540595553302	16
1540595553303	19
1540595553310	18
1540595553303	25
1540595553302	26
1540595553303	25
1540595553303	26
1540595553302	29
1540595553328	22
1540595553312	40
1540595553328	24
1540595553329	23
1540595553318	34
1540595553329	23
1540595553339	14
1540595553328	28
1540595553322	38
1540595553352	15
1540595553352	18
1540595553352	18
1540595553352	20
1540595553352	22
1540595553353	28
1540595553350	31
1540595553361	27
1540595553370	19
1540595553370	22
1540595553356	36
1540595553381	19
1540595553381	19
1540595553367	33
1540595553388	18
1540595553375	31
1540595553372	34
1540595553389	19
1540595553398	16
1540595553400	19
1540595553400	20
1540595553398	23
1540595553406	25
1540595553400	31
1540595553406	28
1540595553406	23
1540595553408	30
1540595553431	12
1540595553414	31
1540595553428	27
1540595553428	29
1540595553431	26
1540595553428	32
1540595553435	31
1540595553455	13
1540595553438	32
1540595553457	15
1540595553445	27
1540595553457	15
1540595553434	38
1540595553443	36
1540595553468	13
1540595553470	13
1540595553460	24
1540595553472	14
1540595553472	14
1540595553472	14
1540595553472	16
1540595553466	27
1540595553483	16
1540595553486	16
1540595553486	17
1540595553486	18
1540595553482	39
1540595553479	42
1540595553484	38
1540595553493	29
1540595553502	25
1540595553488	40
1540595553503	26
1540595553499	39
1540595553504	35
1540595553521	18
1540595553522	17
1540595553522	17
1540595553521	18
1540595553528	24
1540595553539	25
1540595553539	25
1540595553538	27
1540595553529	36
1540595553539	26
1540595553539	27
1540595553527	39
1540595553539	27
1540595553566	13
1540595553565	15
1540595553566	14
1540595553552	27
1540595553565	15
1540595553565	18
1540595553566	21
1540595553564	27
1540595553580	13
1540595553582	12
1540595553564	30
1540595553580	14
1540595553580	16
1540595553580	17
1540595553587	15
1540595553594	14
1540595553583	26
1540595553594	16
1540595553594	19
1540595553596	18
1540595553591	25
1540595553593	29
1540595553603	30
1540595553611	24
1540595553614	24
1540595553597	42
1540595553608	32
1540595553611	33
1540595553613	31
1540595553616	29
1540595553635	21
1540595553622	39
1540595553638	23
1540595553640	21
1540595553645	21
1540595553644	22
1540595553633	33
1540595553640	27
1540595553656	17
1540595553661	13
1540595553644	33
1540595553666	11
1540595553661	17
1540595553661	20
1540595553666	16
1540595553666	17
1540595553677	16
1540595553678	16
1540595553673	28
1540595553674	35
1540595553677	32
1540595553693	22
1540595553682	33
1540595553681	34
1540595553694	21
1540595553684	39
1540595553715	13
1540595553715	15
1540595553709	23
1540595553715	19
1540595553715	20
1540595553709	26
1540595553701	35
1540595553730	17
1540595553734	28
1540595553736	26
1540595553723	39
1540595553732	32
1540595553728	36
1540595553735	29
1540595553735	29
1540595553747	28
1540595553763	29
1540595553763	31
1540595553763	31
1540595553764	31
1540595553764	34
1540595553764	34
1540595553764	35
1540595553794	18
1540595553794	19
1540595553794	20
1540595553799	17
1540595553775	47
1540595553798	27
1540595553795	30
1540595553798	28
1540595553813	18
1540595553816	19
1540595553825	14
1540595553825	15
1540595553826	14
1540595553812	28
1540595553814	30
1540595553822	24
1540595553831	18
1540595553839	14
1540595553835	21
1540595553840	17
1540595553840	17
1540595553840	17
1540595553181	687
1540595553230	640
1540595553233	637
1540595553236	634
1540595553847	24
1540595553845	28
1540595553849	24
1540595553174	700
1540595553172	704
1540595553224	652
1540595553237	640
1540595553159	718
1540595553159	718
1540595553254	623
1540595553169	708
1540595553237	641
1540595553159	719
1540595553158	720
1540595553264	614
1540595553236	642
1540595553003	880
1540595553853	30
1540595553263	620
1540595553857	27
1540595552981	903
1540595553007	877
1540595553181	703
1540595553165	719
1540595553857	27
1540595553857	27
1540595553856	28
1540595553873	13
1540595553870	17
1540595553873	14
1540595553871	17
1540595553870	18
1540595553874	14
1540595553877	18
1540595553877	18
1540595553878	17
1540595553878	17
1540595553878	17
1540595553877	20
1540595553877	21
1540595553878	20
1540595553884	24
1540595553868	40
1540595553884	25
1540595553870	45
1540595553884	35
1540595553888	31
1540595553883	36
1540595553884	35
1540595553884	35
1540595553877	42
1540595553895	24
1540595553883	36
1540595553895	24
1540595553895	24
1540595553887	32
1540595553910	19
1540595553876	53
1540595553908	22
1540595553876	55
1540595553895	36
1540595553884	51
1540595553888	47
1540595553878	57
1540595553898	38
1540595553919	17
1540595553898	38
1540595553909	27
1540595553883	53
1540595553888	48
1540595553919	17
1540595553887	49
1540595553919	17
1540595553884	52
1540595553919	17
1540595553887	49
1540595553919	17
1540595553884	52
1540595553897	43
1540595553895	50
1540595553929	16
1540595553919	26
1540595553915	30
1540595553920	25
1540595553920	25
1540595553930	16
1540595553935	18
1540595553936	18
1540595553936	18
1540595553936	18
1540595553919	35
1540595553936	19
1540595553936	19
1540595553936	21
1540595553936	21
1540595553931	26
1540595553929	31
1540595553936	25
1540595553936	25
1540595553919	43
1540595553945	18
1540595553945	19
1540595553945	19
1540595553945	19
1540595553954	15
1540595553954	15
1540595553936	33
1540595553954	15
1540595553940	30
1540595553957	15
1540595553931	41
1540595553957	15
1540595553957	15
1540595553956	16
1540595553936	37
1540595553956	17
1540595553936	37
1540595553936	38
1540595553936	41
1540595553920	58
1540595553936	42
1540595553946	32
1540595553960	19
1540595553961	18
1540595553964	15
1540595553964	15
1540595553945	34
1540595553961	18
1540595553964	15
1540595553945	37
1540595553969	16
1540595553953	32
1540595553969	18
1540595553969	19
1540595553964	24
1540595553969	19
1540595553972	16
1540595553962	26
1540595553970	19
1540595553972	17
1540595553972	17
1540595553973	16
1540595553972	20
1540595553973	20
1540595553972	22
1540595553979	20
1540595553977	24
1540595553979	24
1540595553979	28
1540595553979	28
1540595553979	29
1540595553987	21
1540595553978	30
1540595553935	31
1540595553954	15
1540595553973	21
1540595553979	28
1540595553989	25
1540595553989	27
1540595553988	28
1540595553978	39
1540595553982	36
1540595553989	29
1540595553988	31
1540595553992	27
1540595554008	17
1540595553979	46
1540595554008	17
1540595553988	37
1540595554008	18
1540595553989	39
1540595553988	43
1540595553975	56
1540595554008	23
1540595554017	14
1540595553985	46
1540595554007	24
1540595553978	53
1540595554007	24
1540595553988	45
1540595553985	48
1540595553993	40
1540595554018	16
1540595553994	40
1540595554001	32
1540595553999	34
1540595554017	18
1540595554018	17
1540595554003	32
1540595554019	20
1540595554019	20
1540595554025	15
1540595554025	15
1540595554008	32
1540595554008	34
1540595554025	20
1540595554008	37
1540595554025	20
1540595554031	21
1540595554031	21
1540595554031	22
1540595554016	40
1540595554034	23
1540595554040	18
1540595554014	44
1540595554026	32
1540595554040	20
1540595554039	22
1540595554032	30
1540595554045	19
1540595554053	13
1540595554032	34
1540595554045	21
1540595554052	15
1540595554028	41
1540595554042	27
1540595554057	14
1540595554031	40
1540595554034	37
1540595554031	40
1540595554034	44
1540595554035	43
1540595554058	20
1540595554061	17
1540595554064	14
1540595554066	14
1540595554066	15
1540595554052	30
1540595554035	47
1540595554036	47
1540595554034	50
1540595554039	45
1540595554031	53
1540595554071	17
1540595554057	33
1540595554062	28
1540595554079	12
1540595554078	14
1540595554078	16
1540595554080	15
1540595554082	13
1540595554045	51
1540595554040	57
1540595554034	65
1540595554034	65
1540595554066	33
1540595554071	28
1540595554060	39
1540595554071	28
1540595554059	40
1540595554034	66
1540595554071	29
1540595554070	30
1540595554059	43
1540595554070	32
1540595554082	20
1540595554081	21
1540595554084	19
1540595554067	36
1540595554090	17
1540595554078	30
1540595554079	30
1540595554083	26
1540595554100	12
1540595554084	28
1540595554099	13
1540595554096	18
1540595554100	14
1540595554084	30
1540595554099	15
1540595554096	20
1540595554102	15
1540595554097	20
1540595554102	15
1540595554090	29
1540595554099	20
1540595554099	20
1540595554096	23
1540595554099	20
1540595554094	25
1540595554089	34
1540595554091	33
1540595554103	21
1540595554103	21
1540595554102	22
1540595554112	12
1540595554100	25
1540595554109	17
1540595554112	14
1540595554112	16
1540595554110	18
1540595554114	15
1540595554108	21
1540595554114	15
1540595554099	30
1540595554114	19
1540595554119	14
1540595554117	16
1540595554117	16
1540595554099	34
