1540596166623	967
1540596166623	967
1540596166623	967
1540596167596	18
1540596167598	19
1540596167598	20
1540596167640	15
1540596167639	16
1540596167640	15
1540596167675	17
1540596167680	13
1540596167682	14
1540596167693	18
1540596167696	19
1540596167693	33
1540596167712	17
1540596167715	24
1540596167730	18
1540596167726	23
1540596167739	23
1540596167749	21
1540596167762	14
1540596167748	30
1540596167771	14
1540596167778	16
1540596167776	30
1540596167785	23
1540596167794	17
1540596167808	19
1540596167812	18
1540596167829	17
1540596167833	15
1540596167848	13
1540596167848	17
1540596167862	21
1540596167865	25
1540596167884	16
1540596167890	13
1540596167901	15
1540596167903	15
1540596167806	115
1540596167917	15
1540596167918	27
1540596167933	13
1540596167921	29
1540596167946	14
1540596167945	26
1540596167960	16
1540596167952	28
1540596167971	12
1540596167976	18
1540596167980	24
1540596167983	23
1540596167996	21
1540596168004	14
1540596168006	29
1540596168017	26
1540596168018	27
1540596168043	13
1540596168046	17
1540596168039	31
1540596168070	19
1540596168070	19
1540596168071	19
1540596168090	13
1540596168089	14
1540596168089	18
1540596168103	13
1540596168108	17
1540596168103	27
1540596168116	17
1540596168125	15
1540596168133	18
1540596168133	19
1540596168141	29
1540596168152	21
1540596168152	21
1540596168181	14
1540596168181	17
1540596168181	19
1540596168195	14
1540596168200	14
1540596168209	17
1540596168214	14
1540596168198	30
1540596168228	17
1540596168226	19
1540596168228	18
1540596168245	13
1540596168246	16
1540596168245	19
1540596168258	13
1540596168264	15
1540596168263	19
1540596168271	18
1540596168279	14
1540596168282	14
1540596168289	17
1540596168296	13
1540596168293	30
1540596168310	19
1540596168306	29
1540596168323	17
1540596168329	20
1540596168338	13
1540596168340	21
1540596168351	13
1540596168349	18
1540596168361	14
1540596168364	18
1540596168368	14
1540596168375	14
1540596168382	14
1540596168382	16
1540596168389	17
1540596168398	19
1540596168396	24
1540596168407	17
1540596168421	15
1540596168418	24
1540596168424	18
1540596168437	15
1540596168442	14
1540596168442	14
1540596168452	11
1540596168456	14
1540596168456	17
1540596168464	12
1540596168470	17
1540596168474	17
1540596168476	15
1540596168488	17
1540596168491	15
1540596168492	17
1540596168505	17
1540596168509	19
1540596168506	27
1540596168529	17
1540596168533	14
1540596168523	25
1540596168546	14
1540596168548	14
1540596168547	18
1540596168561	17
1540596168562	18
1540596168565	16
1540596168578	19
1540596168581	17
1540596168581	30
1540596168597	16
1540596168598	16
1540596168611	15
1540596168615	24
1540596168613	27
1540596168627	24
1540596168640	12
1540596168640	13
1540596168651	17
1540596168652	17
1540596168653	18
1540596168668	16
1540596168669	18
1540596168671	17
1540596168684	17
1540596168687	17
1540596168701	13
1540596168689	25
1540596168704	14
1540596168714	13
1540596168715	13
1540596168718	14
1540596168728	17
1540596168728	20
1540596168732	18
1540596168747	18
1540596168748	19
1540596168750	18
1540596168765	17
1540596168767	16
1540596168782	13
1540596168768	27
1540596168783	15
1540596168796	12
1540596168795	13
1540596168802	12
1540596168808	12
1540596168809	17
1540596168814	12
1540596168821	16
1540596168827	14
1540596168827	17
1540596168839	16
1540596168842	15
1540596168844	17
1540596168855	17
1540596168857	17
1540596168861	13
1540596168872	13
1540596168874	11
1540596168874	13
1540596168885	12
1540596168885	12
1540596168890	17
1540596168898	15
1540596168898	16
1540596168908	17
1540596168913	16
1540596168914	17
1540596168925	22
1540596168935	17
1540596168947	13
1540596168953	12
1540596168935	32
1540596168960	13
1540596168967	11
1540596168965	13
1540596168978	13
1540596168978	15
1540596168977	28
1540596168994	14
1540596168992	18
1540596169006	17
1540596169008	16
1540596169010	16
1540596169024	13
1540596169026	18
1540596169024	20
1540596169038	17
1540596169044	16
1540596169045	15
1540596169060	13
1540596169060	14
1540596169058	19
1540596169076	16
1540596169076	17
1540596169077	17
1540596169094	16
1540596169094	17
1540596169094	19
1540596169116	15
1540596169117	16
1540596169116	19
1540596169131	13
1540596169133	11
1540596169135	12
1540596169144	14
1540596169147	12
1540596169144	28
1540596169158	17
1540596169159	17
1540596169172	17
1540596169176	17
1540596169176	17
1540596169189	17
1540596169198	19
1540596169206	13
1540596169199	26
1540596169217	13
1540596169221	13
1540596169225	13
1540596169231	34
1540596169239	28
1540596169235	34
1540596169268	17
1540596169269	18
1540596169268	18
1540596169285	17
1540596169287	17
1540596169306	15
1540596169297	26
1540596169306	19
1540596169321	14
1540596169325	13
1540596169324	15
1540596169335	18
1540596169341	12
1540596169342	13
1540596169355	14
1540596169353	19
1540596169353	20
1540596169372	19
1540596169373	19
1540596169369	34
1540596169392	13
1540596169391	16
1540596169405	13
1540596169407	12
1540596169403	17
1540596169418	18
1540596169419	27
1540596169420	28
1540596169436	16
1540596169448	13
1540596169446	17
1540596169452	17
1540596169461	16
1540596169464	17
1540596169469	13
1540596169477	16
1540596169482	13
1540596169481	26
1540596169493	17
1540596169495	16
1540596169507	13
1540596169510	17
1540596169512	16
1540596169520	13
1540596169527	13
1540596169528	18
1540596169533	19
1540596169540	15
1540596169546	14
1540596169552	16
1540596169555	17
1540596169560	13
1540596169568	16
1540596169572	18
1540596169573	18
1540596169584	22
1540596169590	20
1540596169591	28
1540596169607	15
1540596169611	13
1540596169622	22
1540596169643	14
1540596169620	38
1540596169644	18
1540596169658	12
1540596169657	15
1540596169662	19
1540596169670	12
1540596169672	20
1540596169681	15
1540596169683	17
1540596169697	18
1540596169692	40
1540596169700	35
1540596169736	18
1540596169736	18
1540596169715	40
1540596169754	15
1540596169754	15
1540596169755	19
1540596169769	38
1540596169770	41
1540596169774	49
1540596169811	25
1540596169823	17
1540596169807	33
1540596169841	14
1540596169841	15
1540596169836	22
1540596169858	17
1540596169855	20
1540596169875	19
1540596169856	39
1540596169896	13
1540596169875	35
1540596169894	20
1540596169909	16
1540596169910	18
1540596169925	17
1540596169914	28
1540596169928	14
1540596169942	18
1540596169942	21
1540596169942	21
1540596169963	12
1540596169960	16
1540596169976	17
1540596169963	43
1540596169976	34
1540596169993	37
1540596170010	21
1540596170006	36
1540596170032	18
1540596170030	30
1540596170042	38
1540596170060	28
1540596170051	52
1540596170091	29
1540596170080	41
1540596170105	18
1540596170120	14
1540596170121	15
1540596170123	20
1540596170134	15
1540596170136	16
1540596170150	15
1540596170152	14
1540596170143	36
1540596170166	13
1540596170165	15
1540596170180	13
1540596170179	14
1540596170179	15
1540596170193	15
1540596170193	15
1540596170194	14
1540596170208	15
1540596170208	18
1540596170208	28
1540596170223	18
1540596170236	16
1540596170226	30
1540596170256	15
1540596170252	27
1540596170242	38
1540596170271	11
1540596170279	26
1540596170282	31
1540596170280	34
1540596170305	18
1540596170314	12
1540596170313	17
1540596170323	16
1540596170326	19
1540596170340	12
1540596170330	25
1540596170345	15
1540596170352	13
1540596170355	15
1540596170360	16
1540596170371	12
1540596170365	22
1540596170376	11
1540596170383	12
1540596170387	13
1540596170387	15
1540596170395	16
1540596170401	17
1540596170402	16
1540596170412	15
1540596170418	13
1540596170427	16
1540596170418	25
1540596170432	13
1540596170443	12
1540596170443	15
1540596170445	16
1540596170455	13
1540596170459	11
1540596170461	16
1540596170470	12
1540596170468	15
1540596170477	16
1540596170482	16
1540596170483	17
1540596170493	13
1540596170498	16
1540596170500	16
1540596170507	14
1540596170514	26
1540596170516	24
1540596170521	27
1540596170542	15
1540596170542	16
1540596170551	21
1540596170557	15
1540596170558	30
1540596170572	17
1540596170572	30
1540596170588	15
1540596170590	24
1540596170602	15
1540596170614	13
1540596170604	24
1540596170617	17
1540596170628	12
1540596170627	20
1540596170635	19
1540596170641	16
1540596170650	19
1540596170655	14
1540596170657	17
1540596170670	16
1540596170674	15
1540596170669	28
1540596170686	17
1540596170697	18
1540596170689	31
1540596170703	18
1540596170722	12
1540596170721	13
1540596170715	23
1540596170734	14
1540596170738	16
1540596170734	23
1540596170748	16
1540596170757	15
1540596170765	16
1540596170755	27
1540596170772	15
1540596170781	17
1540596170782	17
1540596170787	16
1540596170798	36
1540596170799	35
1540596170803	32
1540596170834	15
1540596170834	18
1540596170835	19
1540596170849	20
1540596170853	17
1540596170854	18
1540596170869	15
1540596170872	18
1540596170870	20
1540596170885	15
1540596170891	18
1540596170890	20
1540596170900	14
1540596170909	13
1540596170914	14
1540596170910	23
1540596170922	18
1540596170929	16
1540596170933	20
1540596170946	16
1540596170941	26
1540596170953	16
1540596170962	16
1540596170967	17
1540596170969	16
1540596170984	16
1540596170985	17
1540596170978	24
1540596171000	13
1540596171002	14
1540596171002	15
1540596171013	13
1540596171016	17
1540596171017	23
1540596171033	16
1540596171026	29
1540596171040	15
1540596171049	24
1540596171055	20
1540596171055	28
1540596171073	12
1540596171083	16
1540596171076	25
1540596171085	23
1540596171099	12
1540596171101	12
1540596171111	12
1540596171108	16
1540596171113	13
1540596171123	17
1540596171124	17
1540596171126	16
1540596171140	16
1540596171141	16
1540596171142	15
1540596171156	19
1540596171157	22
1540596171158	27
1540596171175	12
1540596171179	12
1540596171185	12
1540596171187	12
1540596171191	15
1540596171197	12
1540596171199	15
1540596171206	18
1540596171209	16
1540596171214	15
1540596171225	16
1540596171229	15
1540596171224	23
1540596171241	16
1540596171244	13
1540596171257	14
1540596171257	14
1540596171248	24
1540596171271	12
1540596171272	13
1540596171271	16
1540596171283	16
1540596171285	16
1540596171287	16
1540596171301	16
1540596171303	16
1540596171299	30
1540596171319	12
1540596171318	15
1540596171333	13
1540596171329	18
1540596171332	22
1540596171347	13
1540596171347	14
1540596171354	16
1540596171360	16
1540596171361	21
1540596171370	16
1540596171377	18
1540596171382	15
1540596171386	27
1540596171397	18
1540596171395	27
1540596171413	13
1540596171415	14
1540596171422	12
1540596171426	12
1540596171429	11
1540596171434	12
1540596171441	11
1540596171438	29
1540596171452	16
1540596171446	27
1540596171468	15
1540596171467	19
1540596171483	15
1540596171473	27
1540596171486	17
1540596171498	12
1540596171503	14
1540596171510	11
1540596171500	22
1540596171517	14
1540596171522	12
1540596171521	14
1540596171534	11
1540596171535	15
1540596171531	27
1540596171545	14
1540596171550	15
1540596171565	11
1540596171558	24
1540596171559	26
1540596171577	11
1540596171582	14
1540596171585	15
1540596171596	11
1540596171588	26
1540596171600	22
1540596171614	16
1540596171607	26
1540596171622	25
1540596171633	16
1540596171630	27
1540596171647	18
1540596171649	16
1540596171657	13
1540596171665	17
1540596171665	18
1540596171670	22
1540596171683	13
1540596171682	18
1540596171692	16
1540596171696	14
1540596171700	13
1540596171708	16
1540596171713	14
1540596171710	27
1540596171724	17
1540596171727	20
1540596171741	11
1540596171737	16
1540596171747	17
1540596171752	15
1540596171753	16
1540596171764	17
1540596171767	15
1540596171769	21
1540596171781	14
1540596171791	12
1540596171782	26
1540596171795	21
1540596171803	15
1540596171808	15
1540596171816	16
1540596171818	16
1540596171823	13
1540596171832	16
1540596171836	12
1540596171834	17
1540596171851	11
1540596171848	16
1540596171848	18
1540596171862	12
1540596171864	12
1540596171866	16
1540596171876	12
1540596171874	16
1540596171888	16
1540596171890	15
1540596171882	24
1540596171906	12
1540596171904	15
1540596171905	16
1540596171918	12
1540596171919	25
1540596171921	27
1540596171944	12
1540596171930	31
1540596171956	13
1540596171948	22
1540596171961	24
1540596171970	24
1540596171969	27
1540596171985	14
1540596171999	11
1540596171996	17
1540596171994	25
1540596172010	12
1540596172013	15
1540596172019	15
1540596172022	13
1540596172029	11
1540596172035	15
1540596172040	12
1540596172034	22
1540596172050	14
1540596172052	15
1540596172056	12
1540596172064	11
1540596172068	16
1540596172075	11
1540596172067	27
1540596172084	15
1540596172086	15
1540596172094	16
1540596172101	16
1540596172099	20
1540596172119	15
1540596172111	26
1540596172134	13
1540596172118	30
1540596172137	13
1540596172148	11
1540596172147	17
1540596172150	43
1540596172160	33
1540596172164	34
1540596172195	19
1540596172198	17
1540596172195	21
1540596172214	18
1540596172216	30
1540596172216	32
1540596172232	25
1540596172246	14
1540596172257	17
1540596172248	29
1540596172260	21
1540596172274	19
1540596172277	24
1540596172281	38
1540596172293	33
1540596172301	28
1540596172326	25
1540596172319	34
1540596172330	35
1540596172353	15
1540596172351	30
1540596172368	13
1540596172366	19
1540596172381	12
1540596172381	15
1540596172386	15
1540596172393	16
1540596172396	16
1540596172409	15
1540596172402	25
1540596172424	15
1540596172412	28
1540596172427	14
1540596172439	11
1540596172440	13
1540596172441	19
1540596172450	11
1540596172461	15
1540596172453	26
1540596172460	20
1540596172481	18
1540596172477	25
1540596172479	25
1540596172502	15
1540596172499	24
1540596172505	24
1540596172518	23
1540596172523	21
1540596172541	12
1540596172529	25
1540596172544	14
1540596172558	15
1540596172554	23
1540596172553	28
1540596172573	15
1540596172577	13
1540596172581	18
1540596172588	12
1540596172590	16
1540596172602	12
1540596172601	17
1540596172606	15
1540596172614	14
1540596172621	16
1540596172618	23
1540596172628	15
1540596172641	14
1540596172643	15
1540596172637	22
1540596172658	11
1540596172659	11
1540596172655	17
1540596172669	11
1540596172675	18
1540596172680	14
1540596172670	26
1540596172693	16
1540596172694	15
1540596172696	23
1540596172709	13
1540596172709	15
1540596172719	14
1540596172722	12
1540596172724	11
1540596172733	11
1540596172735	11
1540596172735	24
1540596172744	22
1540596172746	26
1540596172759	15
1540596172766	15
1540596172773	17
1540596172774	16
1540596172781	15
1540596172790	16
1540596172796	16
1540596172791	22
1540596172806	14
1540596172812	13
1540596172820	13
1540596172813	24
1540596172825	14
1540596172833	18
1540596172837	17
1540596172839	16
1540596172856	18
1540596172851	26
1540596172854	32
1540596172874	15
1540596172877	15
1540596172889	11
1540596172886	16
1540596172892	14
1540596172901	11
1540596172902	12
1540596172907	13
1540596172912	17
1540596172920	17
1540596172914	23
1540596172929	16
1540596172937	17
1540596172937	20
1540596172945	15
1540596172955	19
1540596172957	18
1540596172960	22
1540596172974	12
1540596172975	16
1540596172982	12
1540596172986	11
1540596172991	13
1540596172994	15
1540596172997	16
1540596173004	13
1540596173009	15
1540596173017	18
1540596173013	24
1540596173024	15
1540596173039	11
1540596173035	17
1540596173037	23
1540596173052	17
1540596173060	11
1540596173051	21
1540596173072	15
1540596173069	23
1540596173071	23
1540596173087	15
1540596173092	16
1540596173095	16
1540596173102	18
1540596173109	17
1540596173111	16
1540596173120	12
1540596173126	16
1540596173127	16
1540596173132	12
1540596173143	13
1540596173144	16
1540596173142	20
1540596173156	17
1540596173162	12
1540596173160	29
1540596173173	16
1540596173174	23
1540596173189	16
1540596173197	16
1540596173189	27
1540596173205	16
1540596173213	19
1540596173216	17
1540596173222	14
1540596173233	12
1540596173232	15
1540596173240	16
1540596173247	13
1540596173246	15
1540596173256	16
1540596173261	12
1540596173261	17
1540596173273	17
1540596173273	18
1540596173278	17
1540596173290	16
1540596173295	18
1540596173291	23
1540596173306	16
1540596173313	20
1540596173314	19
1540596173322	13
1540596173335	14
1540596173333	40
1540596173333	55
1540596173373	17
1540596173349	42
1540596173388	18
1540596173391	17
1540596173390	27
1540596173407	16
1540596173417	17
1540596173408	28
1540596173423	14
1540596173434	14
1540596173436	13
1540596173437	13
1540596173448	13
1540596173449	16
1540596173450	17
1540596173461	16
1540596173465	15
1540596173467	17
1540596173477	16
1540596173480	15
1540596173484	17
1540596173493	16
1540596173496	15
1540596173509	12
1540596173511	13
1540596173501	25
1540596173524	12
1540596173522	21
1540596173526	19
1540596173543	15
1540596173545	15
1540596173536	27
1540596173558	18
1540596173560	17
1540596173563	29
1540596173576	17
1540596173577	17
1540596173594	10
1540596173592	15
1540596173593	22
1540596173607	11
1540596173604	24
1540596173618	17
1540596173616	22
1540596173628	16
1540596173635	17
1540596173638	16
1540596173644	17
1540596173652	16
1540596173654	15
1540596173661	16
1540596173668	16
1540596173669	17
1540596173685	12
1540596173677	23
1540596173686	16
1540596173697	16
1540596173702	12
1540596173700	23
1540596173714	16
1540596173713	19
1540596173723	16
1540596173730	16
1540596173732	15
1540596173739	13
1540596173746	15
1540596173747	16
1540596173752	14
1540596173761	11
1540596173763	12
1540596173772	13
1540596173766	23
1540596173775	22
1540596173789	13
1540596173785	26
1540596173802	15
1540596173797	28
1540596173818	17
1540596173811	25
1540596173825	24
1540596173835	19
1540596173836	19
1540596173849	14
1540596173854	12
1540596173855	15
1540596173863	11
1540596173866	13
1540596173870	22
1540596173874	21
1540596173879	25
1540596173892	14
1540596173895	15
1540596173904	14
1540596173906	13
1540596173919	15
1540596173910	27
1540596173918	24
1540596173934	10
1540596173938	16
1540596173942	12
1540596173945	10
1540596173954	12
1540596173954	13
1540596173955	15
1540596173966	15
1540596173967	15
1540596173970	17
1540596173981	15
1540596173987	14
1540596173982	26
1540596174001	13
1540596173996	18
1540596174008	15
1540596174014	17
1540596174014	18
1540596174023	16
1540596174032	15
1540596174039	11
1540596174031	22
1540596174047	15
1540596174050	14
1540596174053	17
1540596174064	15
1540596174070	15
1540596174062	27
1540596174079	15
1540596174085	14
1540596174089	12
1540596174094	17
1540596174099	13
1540596174101	11
1540596174111	12
1540596174112	12
1540596174112	15
1540596174124	13
1540596174124	17
1540596174127	16
1540596174137	18
1540596174141	17
1540596174143	16
1540596174155	15
1540596174159	12
1540596174158	16
1540596174171	12
1540596174170	16
1540596174174	13
1540596174187	22
1540596174186	24
1540596174183	37
1540596174210	12
1540596174209	16
1540596174220	16
1540596174222	17
1540596174236	19
1540596174225	31
1540596174239	22
1540596174255	13
1540596174261	16
1540596174268	12
1540596174256	28
1540596174277	14
1540596174280	19
1540596174284	17
1540596174291	12
1540596174301	13
1540596174299	18
1540596174303	17
1540596174315	19
1540596174317	29
1540596174320	29
1540596174335	24
1540596174346	16
1540596174349	17
1540596174362	15
1540596174366	17
1540596174359	29
1540596174377	18
1540596174383	12
1540596174395	17
1540596174388	28
1540596174395	22
1540596174417	18
1540596174412	27
1540596174417	23
1540596174439	30
1540596174436	33
1540596174440	36
1540596174469	14
1540596174469	14
1540596174476	18
1540596174483	13
1540596174483	16
1540596174494	20
1540596174496	33
1540596174514	16
1540596174499	41
1540596174530	28
1540596174529	42
1540596174540	33
1540596174558	16
1540596174573	14
1540596174571	18
1540596174574	32
1540596174587	22
1540596174589	29
1540596174618	12
1540596174606	34
1540596174609	33
1540596174642	19
1540596174630	33
1540596174641	28
1540596174661	28
1540596174663	32
1540596174669	32
1540596174689	33
1540596174695	31
1540596174701	27
1540596174722	12
1540596174726	11
1540596174728	14
1540596174734	15
1540596174742	14
1540596174737	22
1540596174749	16
1540596174756	11
1540596174759	15
1540596174768	11
1540596174765	19
1540596174774	16
1540596174779	14
1540596174784	12
1540596174790	17
1540596174793	15
1540596174796	13
1540596174807	12
1540596174808	15
1540596174809	15
1540596174819	13
1540596174823	13
1540596174824	17
1540596174832	16
1540596174839	13
1540596174841	16
1540596174848	17
1540596174852	14
1540596174857	13
1540596174865	17
1540596174870	12
1540596174866	17
1540596174882	12
1540596174883	15
1540596174882	17
1540596174894	12
1540596174898	11
1540596174899	16
1540596174909	11
1540596174906	15
1540596174915	15
1540596174920	16
1540596174930	12
