1540600937891	106
1540600937891	126
1540600937891	167
1540600937894	203
1540600937924	213
1540600938006	131
1540600937923	214
1540600938017	120
1540600937924	214
1540600937923	215
1540600938149	12
1540600938148	13
1540600938058	120
1540600938173	13
1540600938173	14
1540600938178	23
1540600938097	120
1540600938201	23
1540600938217	12
1540600938229	12
1540600938148	109
1540600938148	109
1540600938149	108
1540600938149	108
1540600938266	12
1540600938266	13
1540600938266	13
1540600938266	22
1540600938188	109
1540600938188	110
1540600938287	11
1540600938287	13
1540600938288	13
1540600938287	25
1540600938241	95
1540600938224	114
1540600938298	99
1540600938300	137
1540600938301	136
1540600938298	140
1540600938312	126
1540600938338	100
1540600938298	141
1540600938336	141
1540600938397	123
1540600938437	120
1540600938438	119
1540600938437	120
1540600938438	119
1540600938438	120
1540600938439	119
1540600938568	12
1540600938568	13
1540600938568	23
1540600938477	120
1540600938580	21
1540600938591	13
1540600938581	23
1540600938597	12
1540600938611	12
1540600938526	111
1540600938638	12
1540600938650	21
1540600938568	119
1540600938568	119
1540600938568	119
1540600938687	12
1540600938687	13
1540600938687	13
1540600938699	12
1540600938700	13
1540600938700	14
1540600938605	122
1540600938604	124
1540600938601	127
1540600938638	129
1540600938686	121
1540600938723	124
1540600938723	124
1540600938751	96
1540600938723	125
1540600938751	97
1540600938767	121
1540600938752	136
1540600938820	106
1540600938847	120
1540600938848	119
1540600938847	121
1540600938847	121
1540600938848	120
1540600938968	14
1540600938969	13
1540600938982	14
1540600938982	23
1540600938898	109
1540600938898	110
1540600939007	13
1540600939008	21
1540600939020	23
1540600938927	120
1540600939029	32
1540600939047	15
1540600939062	13
1540600938967	120
1540600938968	119
1540600938967	121
1540600939087	12
1540600939088	12
1540600939088	12
1540600939099	11
1540600939100	14
1540600939100	14
1540600939005	122
1540600938996	132
1540600939043	124
1540600939061	107
1540600939075	132
1540600939110	97
1540600939114	93
1540600939114	93
1540600939127	120
1540600939128	120
1540600939168	119
1540600939167	128
1540600939207	120
1540600939207	120
1540600939207	120
1540600939207	120
1540600939247	121
1540600939248	121
1540600939368	12
1540600939369	13
1540600939389	11
1540600939295	112
1540600939287	121
1540600939389	23
1540600939407	13
1540600939408	13
1540600939421	13
1540600939421	24
1540600939340	106
1540600939340	107
1540600939340	107
1540600939340	107
1540600939447	12
1540600939447	13
1540600939447	13
1540600939447	22
1540600939460	12
1540600939459	23
1540600939460	24
