1542353011560	77
1542353011560	77
1542353011637	27
1542353011637	29
1542353011664	22
1542353011666	26
1542353011686	22
1542353011692	27
1542353011708	39
1542353011675	74
1542353011682	67
1542353011685	80
1542353011702	69
1542353011747	30
1542353011752	27
1542353011702	77
1542353011752	27
1542353011736	49
1542353011686	101
1542353011765	26
1542353011771	27
1542353011778	30
1542353011779	29
1542353011779	29
1542353011779	31
1542353011788	24
1542353011785	29
1542353011792	23
1542353011798	23
1542353011808	25
1542353011808	29
1542353011810	27
1542353011808	29
1542353011812	25
1542353011814	30
1542353011815	45
1542353011825	55
1542353011848	38
1542353011848	39
1542353011848	39
1542353011848	39
1542353011847	43
1542353011833	58
1542353011861	33
1542353011880	30
1542353011887	30
1542353011887	31
1542353011887	28
1542353011886	31
1542353011891	29
1542353011894	26
1542353011890	31
1542353011910	30
1542353011920	30
1542353011919	31
1542353011919	31
1542353011917	34
1542353011921	31
1542353011918	35
1542353011950	24
1542353011920	58
1542353011952	27
1542353011948	31
1542353011951	31
1542353011950	32
1542353011953	30
1542353011974	25
1542353011950	52
1542353011982	30
1542353011982	30
1542353011978	34
1542353011979	33
1542353011979	33
1542353011983	29
1542353011999	25
1542353012002	23
1542353012012	30
1542353012012	30
1542353012012	31
1542353012012	31
1542353012012	31
1542353012012	31
1542353012025	25
1542353012024	28
1542353012042	30
1542353012043	31
1542353012043	33
1542353012042	34
1542353012043	33
1542353012043	35
1542353012051	32
1542353012052	32
1542353012072	30
1542353012074	30
1542353012076	39
1542353012076	40
1542353012083	33
1542353012076	40
1542353012084	32
1542353012104	29
1542353012078	57
1542353012103	33
1542353012115	55
1542353012116	54
1542353012116	56
1542353012116	57
1542353012116	57
1542353012133	41
1542353012138	39
1542353012135	43
1542353012174	23
1542353012172	26
1542353012173	25
1542353012173	25
1542353012170	28
1542353012170	32
1542353012178	26
1542353012177	27
1542353012198	24
1542353012198	25
1542353012197	28
1542353012204	24
1542353012204	25
1542353012202	30
1542353012198	53
1542353012223	32
1542353012222	35
1542353012198	59
1542353012232	27
1542353012229	31
1542353012229	31
1542353012225	46
1542353012251	25
1542353012255	29
1542353012257	27
1542353012257	27
1542353012259	26
1542353012260	28
1542353012260	30
1542353012271	25
1542353012277	26
1542353012285	24
1542353012284	26
1542353012285	25
1542353012285	34
1542353012288	32
1542353012290	31
1542353012297	27
1542353012303	24
1542353012309	31
1542353012321	28
1542353012310	39
1542353012320	29
1542353012310	39
1542353012319	31
1542353012327	25
1542353012324	28
1542353012345	23
1542353012352	24
1542353012349	28
1542353012349	28
1542353012349	28
1542353012349	28
1542353012351	28
1542353012352	29
1542353012368	31
1542353012377	28
1542353012377	30
1542353012377	30
1542353012377	31
1542353012376	32
1542353012381	29
1542353012380	32
1542353012399	31
1542353012405	27
1542353012407	28
1542353012408	29
1542353012410	27
1542353012408	29
1542353012412	26
1542353012407	31
1542353012430	42
1542353012438	45
1542353012437	46
1542353012437	49
1542353012435	53
1542353012432	56
1542353012437	52
1542353012438	54
1542353012472	22
1542353012488	23
1542353012486	25
1542353012489	22
1542353012488	24
1542353012483	32
1542353012494	30
1542353012492	33
1542353012483	46
1542353012515	32
1542353012515	34
1542353012525	25
1542353012514	36
1542353012514	36
1542353012515	39
1542353012524	30
1542353012529	25
1542353012554	28
1542353012554	30
1542353012550	34
1542353012547	37
1542353012554	30
1542353012550	35
1542353012549	35
1542353012550	35
1542353012582	28
1542353012584	43
1542353012585	42
1542353012584	43
1542353012611	21
1542353012584	42
1542353012585	42
1542353012584	59
1542353012585	59
1542353012627	29
1542353012627	31
1542353012632	27
1542353012627	34
1542353012637	26
1542353012637	29
1542353012646	25
1542353012646	27
1542353012656	23
1542353012663	21
1542353012661	24
1542353012658	27
1542353012659	29
1542353012666	23
1542353012673	22
1542353012679	27
1542353012684	25
1542353012685	24
1542353012685	28
1542353012671	45
1542353012689	27
1542353012688	31
1542353012695	26
1542353012706	35
1542353012709	34
1542353012713	30
1542353012716	36
1542353012719	35
1542353012716	43
1542353012709	55
1542353012754	34
1542353012741	50
1542353012753	40
1542353012721	73
1542353012743	51
1542353012759	35
1542353012743	52
1542353012764	32
1542353012788	24
1542353012791	31
1542353012795	27
1542353012796	35
1542353012794	38
1542353012793	39
1542353012794	51
1542353012812	35
1542353012822	27
1542353012822	27
1542353012794	58
1542353012831	25
1542353012832	24
1542353012832	29
1542353012845	24
1542353012849	27
1542353012852	26
1542353012856	22
1542353012847	31
1542353012849	30
1542353012856	24
1542353012861	23
1542353012869	19
1542353012876	24
1542353012878	26
1542353012878	26
1542353012880	27
1542353012880	29
1542353012884	26
1542353012888	28
1542353012878	55
1542353012904	30
1542353012904	30
1542353012907	27
1542353012909	30
1542353012910	31
1542353012916	28
1542353012900	51
1542353012933	30
1542353012935	30
1542353012934	31
1542353012934	32
1542353012939	27
1542353012941	29
1542353012944	27
1542353012951	25
1542353012963	25
1542353012966	24
1542353012965	26
1542353012966	29
1542353012970	29
1542353012971	30
1542353012976	26
1542353012965	50
1542353012991	26
1542353012995	25
1542353012991	31
1542353013002	34
1542353012988	48
1542353013001	35
1542353012999	37
1542353013016	73
1542353013037	60
1542353013036	61
1542353013020	78
1542353013037	61
1542353013036	66
1542353013022	82
1542353013017	87
1542353013089	25
1542353013097	27
1542353013097	29
1542353013104	25
1542353013104	35
1542353013102	38
1542353013114	26
1542353013098	47
1542353013098	57
1542353013134	26
1542353013134	29
1542353013140	25
1542353013139	30
1542353013140	30
1542353013145	32
1542353013155	28
1542353013160	26
1542353013134	58
1542353013165	28
1542353013183	28
1542353013180	33
1542353013192	25
1542353013163	50
1542353013186	33
1542353013174	47
1542353013174	50
1542353013193	33
1542353013211	30
1542353013224	23
1542353013221	27
1542353013217	32
1542353013213	38
1542353013219	34
1542353013226	29
1542353013241	22
1542353013217	54
1542353013247	24
1542353013249	28
1542353013251	26
1542353013248	33
1542353013253	30
1542353013255	30
1542353013263	28
1542353013271	22
1542353013271	25
1542353013277	23
1542353013277	27
1542353013283	24
1542353013285	22
1542353013281	27
1542353013296	26
1542353013293	31
1542353013300	27
1542353013307	23
1542353013304	30
1542353013308	65
1542353013322	66
1542353013291	99
1542353013324	66
1542353013307	84
1542353013327	68
1542353013334	62
1542353013331	67
1542353013389	21
1542353013373	50
1542353013396	28
1542353013398	29
1542353013390	38
1542353013410	21
1542353013391	59
1542353013395	55
1542353013428	23
1542353013424	27
1542353013423	29
1542353013427	27
1542353013390	59
1542353013431	30
1542353013454	24
1542353013451	27
1542353013450	30
1542353013450	32
1542353013452	32
1542353013462	24
1542353013451	48
1542353013480	23
1542353013478	25
1542353013478	28
1542353013456	53
1542353013486	27
1542353013484	35
1542353013503	28
1542353013510	23
1542353013499	35
1542353013482	53
1542353013506	31
1542353013513	36
1542353013519	33
1542353013503	50
1542353013540	31
1542353013540	35
1542353013552	23
1542353013540	38
1542353013540	38
1542353013540	38
1542353013553	26
1542353013549	38
1542353013571	29
1542353013578	23
1542353013578	26
1542353013578	28
1542353013579	30
1542353013587	29
1542353013601	23
1542353013575	49
1542353013575	50
1542353013600	28
1542353013606	23
1542353013604	30
1542353013609	41
1542353013624	30
1542353013624	33
1542353013629	30
1542353013628	32
1542353013616	44
1542353013634	26
1542353013625	35
1542353013650	37
1542353013656	36
1542353013660	32
1542353013657	39
1542353013659	39
1542353013692	27
1542353013660	61
1542353013660	61
1542353013687	34
1542353013692	29
1542353013660	62
1542353013698	34
1542353013696	37
1542353013721	32
1542353013721	32
1542353013719	34
1542353013722	31
1542353013733	23
1542353013732	27
1542353013721	47
1542353013721	49
1542353013755	29
1542353013755	29
1542353013758	26
1542353013760	24
1542353013755	30
1542353013755	33
1542353013768	28
1542353013770	30
1542353013784	28
1542353013788	24
1542353013784	28
1542353013784	31
1542353013785	32
1542353013784	33
1542353013796	28
1542353013800	24
1542353013812	27
1542353013813	30
1542353013812	33
1542353013815	30
1542353013817	38
1542353013824	32
1542353013817	39
1542353013824	32
1542353013839	26
1542353013845	25
1542353013843	30
1542353013845	28
1542353013855	34
1542353013856	36
1542353013856	36
1542353013856	36
1542353013865	29
1542353013870	29
1542353013873	28
1542353013873	30
1542353013892	30
1542353013891	31
1542353013892	34
1542353013903	24
1542353013901	26
1542353013901	27
1542353013892	36
1542353013922	46
1542353013928	48
1542353013927	49
1542353013927	49
1542353013901	78
1542353013928	55
1542353013926	57
1542353013922	76
1542353013968	35
1542353013976	28
1542353013979	25
1542353013976	31
1542353013983	26
1542353013983	30
1542353014003	33
1542353014007	31
1542353014009	29
1542353013998	40
1542353013976	63
1542353014004	35
1542353014013	28
1542353014004	44
1542353014036	25
1542353014041	24
1542353014038	30
1542353014038	32
1542353014038	34
1542353014039	33
1542353014039	33
1542353014049	29
1542353014061	20
1542353014065	25
1542353014071	22
1542353014068	30
1542353014072	28
1542353014072	28
1542353014072	28
1542353014085	23
1542353014085	27
1542353014090	27
1542353014101	27
1542353014101	27
1542353014101	27
1542353014101	31
1542353014108	29
1542353014118	25
1542353014112	33
1542353014143	26
1542353014137	33
1542353014145	26
1542353014128	25
1542353014101	52
1542353014128	26
1542353014128	35
1542353014132	31
1542353014169	27
1542353014171	26
1542353014170	30
1542353014179	22
1542353014179	26
1542353014179	29
1542353014179	29
1542353014196	27
1542353014197	30
1542353014179	53
1542353014200	33
1542353014205	31
1542353014201	38
1542353014208	33
1542353014208	35
1542353014227	45
1542353014223	51
1542353014236	58
1542353014233	61
1542353014241	55
1542353014243	55
1542353014232	66
1542353014239	60
1542353014274	26
1542353014272	30
1542353014294	28
1542353014294	33
1542353014307	22
1542353014307	22
1542353014307	27
1542353014307	27
1542353014307	31
1542353014329	25
1542353014329	25
1542353014327	31
1542353014307	60
1542353014334	33
1542353014334	33
1542353014338	29
1542353014322	47
1542353014358	28
1542353014367	20
1542353014356	32
1542353014355	33
1542353014367	30
1542353014367	30
1542353014369	30
1542353014367	35
1542353014386	29
1542353014388	27
1542353014388	31
1542353014397	23
1542353014388	33
1542353014397	27
1542353014402	28
1542353014399	32
1542353014415	30
1542353014420	30
1542353014415	37
1542353014419	33
1542353014421	33
1542353014424	30
1542353014431	25
