1540595514700	995
1540595514699	996
1540595514700	994
1540595514699	996
1540595514700	995
1540595514700	995
1540595515704	19
1540595515704	21
1540595515706	19
1540595515706	19
1540595515707	18
1540595515708	32
1540595515725	17
1540595515725	19
1540595515725	19
1540595515725	19
1540595515723	32
1540595515745	16
1540595515745	18
1540595515744	19
1540595515740	26
1540595515742	28
1540595515757	21
1540595515768	14
1540595515766	17
1540595515766	19
1540595515781	18
1540595515783	19
1540595515770	33
1540595515768	35
1540595515782	22
1540595515786	32
1540595515800	22
1540595515813	21
1540595515812	22
1540595515814	21
1540595515814	32
1540595515818	32
1540595515822	31
1540595515843	20
1540595515843	21
1540595515843	22
1540595515847	20
1540595515854	14
1540595515863	16
1540595515868	14
1540595515867	17
1540595515854	30
1540595515864	28
1540595515865	30
1540595515880	17
1540595515882	18
1540595515886	16
1540595515887	16
1540595515893	13
1540595515895	14
1540595515899	19
1540595515900	20
1540595515902	24
1540595515903	26
1540595515913	18
1540595515920	19
1540595515919	21
1540595515926	19
1540595515913	36
1540595515931	19
1540595515939	16
1540595515929	30
1540595515940	20
1540595515946	20
1540595515956	14
1540595515960	13
1540595515949	28
1540595515962	18
1540595515950	30
1540595515966	14
1540595515970	20
1540595515973	18
1540595515980	16
1540595515981	16
1540595515977	31
1540595515981	27
1540595515990	18
1540595515992	19
1540595515996	16
1540595515998	15
1540595516008	13
1540595516008	24
1540595516008	25
1540595516021	13
1540595516011	24
1540595516012	27
1540595516013	26
1540595516033	19
1540595516033	21
1540595516039	16
1540595516039	18
1540595516036	28
1540595516052	13
1540595516034	32
1540595516054	16
1540595516056	16
1540595516065	13
1540595516057	25
1540595516071	14
1540595516072	14
1540595516065	27
1540595516066	27
1540595516078	17
1540595516089	12
1540595516089	13
1540595516092	19
1540595516082	29
1540595516095	17
1540595516111	23
1540595516112	22
1540595516093	42
1540595516111	24
1540595516101	45
1540595516134	15
1540595516135	14
1540595516134	16
1540595516135	17
1540595516102	51
1540595516149	13
1540595516147	16
1540595516153	16
1540595516153	17
1540595516149	27
1540595516150	28
1540595516162	17
1540595516169	15
1540595516170	17
1540595516164	28
1540595516178	15
1540595516176	20
1540595516179	18
1540595516192	16
1540595516187	23
1540595516184	26
1540595516196	18
1540595516208	13
1540595516197	25
1540595516210	13
1540595516210	14
1540595516194	31
1540595516214	16
1540595516222	15
1540595516223	19
1540595516222	27
1540595516224	26
1540595516237	14
1540595516225	28
1540595516231	23
1540595516253	13
1540595516256	12
1540595516251	26
1540595516249	29
1540595516246	32
1540595516266	13
1540595516251	31
1540595516277	15
1540595516278	21
1540595516269	32
1540595516278	23
1540595516282	29
1540595516279	32
1540595516301	12
1540595516301	16
1540595516293	26
1540595516299	29
1540595516311	19
1540595516312	19
1540595516320	18
1540595516330	14
1540595516321	30
1540595516320	35
1540595516332	23
1540595516330	28
1540595516339	20
1540595516344	15
1540595516355	17
1540595516359	14
1540595516355	18
1540595516353	23
1540595516359	19
1540595516373	19
1540595516373	22
1540595516359	38
1540595516376	21
1540595516372	30
1540595516378	28
1540595516395	17
1540595516397	18
1540595516397	20
1540595516406	15
1540595516402	19
1540595516394	29
1540595516412	20
1540595516421	13
1540595516417	17
1540595516421	17
1540595516423	16
1540595516416	25
1540595516432	15
1540595516434	16
1540595516434	18
1540595516443	13
1540595516443	22
1540595516443	26
1540595516453	17
1540595516450	24
1540595516456	23
1540595516448	33
1540595516469	13
1540595516465	19
1540595516474	20
1540595516483	15
1540595516481	19
1540595516470	33
1540595516480	31
1540595516484	33
1540595516501	20
1540595516495	34
1540595516503	27
1540595516511	21
1540595516498	34
1540595516522	18
1540595516532	14
1540595516523	26
1540595516532	19
1540595516529	24
1540595516540	15
1540595516530	26
1540595516549	12
1540595516553	13
1540595516546	29
1540595516555	23
1540595516551	29
1540595516562	28
1540595516578	13
1540595516569	23
1540595516580	13
1540595516556	38
1540595516575	28
1540595516591	13
1540595516590	18
1540595516593	16
1540595516592	17
1540595516603	21
1540595516609	17
1540595516608	19
1540595516594	34
1540595516609	27
1540595516605	31
1540595516627	18
1540595516628	19
1540595516636	14
1540595516625	28
1540595516627	29
1540595516645	16
1540595516650	12
1540595516637	29
1540595516656	14
1540595516648	22
1540595516653	25
1540595516662	19
1540595516666	17
1540595516670	15
1540595516661	27
1540595516683	16
1540595516670	31
1540595516678	24
1540595516685	17
1540595516688	26
1540595516682	34
1540595516701	17
1540595516699	25
1540595516702	29
1540595516702	30
1540595516715	17
1540595516718	15
1540595516724	19
1540595516716	28
1540595516733	16
1540595516731	18
1540595516733	17
1540595516732	18
1540595516745	14
1540595516743	16
1540595516749	12
1540595516750	12
1540595516749	18
1540595516759	12
1540595516762	11
1540595516762	12
1540595516759	16
1540595516750	28
1540595516767	13
1540595516775	18
1540595516774	19
1540595516771	22
1540595516780	14
1540595516778	32
1540595516793	18
1540595516773	41
1540595516794	21
1540595516794	21
1540595516794	29
1540595516847	17
1540595516847	20
1540595516848	21
1540595516848	22
1540595516848	37
1540595516864	22
1540595516848	39
1540595516877	13
1540595516877	26
1540595516887	17
1540595516886	20
1540595516877	30
1540595516897	14
1540595516886	28
1540595516903	17
1540595516905	26
1540595516914	20
1540595516920	16
1540595516908	38
1540595516908	38
1540595516934	12
1540595516912	34
1540595516931	30
1540595516946	15
1540595516946	15
1540595516946	16
1540595516936	31
1540595516956	15
1540595516962	13
1540595516961	19
1540595516961	19
1540595516967	16
1540595516962	25
1540595516971	19
1540595516985	14
1540595516984	16
1540595516984	17
1540595516990	11
1540595516988	16
1540595516976	32
1540595517004	19
1540595517000	22
1540595516999	25
1540595517002	27
1540595517001	33
1540595517023	13
1540595517008	32
1540595517024	17
1540595517029	16
1540595517023	24
1540595517036	11
1540595517034	14
1540595517041	17
1540595517047	13
1540595517040	20
1540595517049	14
1540595517045	18
1540595517047	18
1540595517058	19
1540595517061	25
1540595517060	27
1540595517077	19
1540595517063	34
1540595517065	37
1540595517063	40
1540595517087	16
1540595517097	13
1540595517096	17
1540595517086	27
1540595517110	14
1540595517103	25
1540595517103	25
1540595517113	19
1540595517102	30
1540595517113	20
1540595517124	58
1540595517132	51
1540595517134	49
1540595517128	55
1540595517132	63
1540595517184	13
1540595517128	69
1540595517182	15
1540595517184	15
1540595517184	18
1540595517197	15
1540595517197	19
1540595517204	14
1540595517195	34
1540595517204	26
1540595517218	13
1540595517216	21
1540595517197	44
1540595517212	33
1540595517231	21
1540595517229	28
1540595517241	16
1540595517230	46
1540595517258	19
1540595517237	43
1540595517258	24
1540595517249	41
1540595517253	39
1540595517310	16
1540595517311	29
1540595517310	31
1540595517310	32
1540595517311	31
1540595517311	32
