1540838086198	49
1540838086222	29
1540838086247	5
1540838086252	2
1540838086254	2
1540838086251	6
1540838086257	2
1540838086259	2
1540838086250	12
1540838086256	7
1540838086246	17
1540838086261	6
1540838086262	7
1540838086263	6
1540838086263	6
1540838086269	2
1540838086269	2
1540838086271	2
1540838086271	2
1540838086267	9
1540838086269	7
1540838086276	2
1540838086273	6
1540838086273	7
1540838086278	2
1540838086276	6
1540838086279	5
1540838086282	2
1540838086262	24
1540838086280	6
1540838086284	2
1540838086280	8
1540838086259	29
1540838086284	7
1540838086291	2
1540838086269	24
1540838086286	7
1540838086286	7
1540838086286	7
1540838086293	2
1540838086293	2
1540838086288	7
1540838086293	2
1540838086295	2
1540838086288	9
1540838086276	21
1540838086295	3
1540838086297	2
1540838086293	8
1540838086299	2
1540838086301	2
1540838086295	8
1540838086293	11
1540838086284	20
1540838086297	7
1540838086295	9
1540838086297	7
1540838086298	6
1540838086303	2
1540838086303	3
1540838086304	2
1540838086301	6
1540838086306	2
1540838086306	2
1540838086304	5
1540838086304	7
1540838086304	7
1540838086304	7
1540838086304	7
1540838086305	6
1540838086309	3
1540838086307	5
1540838086311	2
1540838086312	2
1540838086308	6
1540838086313	2
1540838086308	8
1540838086292	24
1540838086311	7
1540838086311	7
1540838086311	8
1540838086311	8
1540838086312	8
1540838086314	6
1540838086318	2
1540838086318	2
1540838086319	1
1540838086320	1
1540838086315	7
1540838086320	2
1540838086320	3
1540838086301	22
1540838086320	3
1540838086314	9
1540838086321	3
1540838086316	9
1540838086316	9
1540838086325	2
1540838086319	8
1540838086320	8
1540838086322	6
1540838086327	2
1540838086327	2
1540838086322	9
1540838086323	8
1540838086293	38
1540838086323	8
1540838086323	9
1540838086329	3
1540838086323	9
1540838086306	26
1540838086324	8
1540838086325	7
1540838086332	2
1540838086328	6
1540838086331	4
1540838086332	3
1540838086328	7
1540838086329	6
1540838086334	2
1540838086334	2
1540838086335	2
1540838086335	2
1540838086335	2
1540838086331	7
1540838086336	3
1540838086337	3
1540838086332	8
1540838086313	28
1540838086331	10
1540838086332	9
1540838086332	9
1540838086331	10
1540838086335	6
1540838086332	9
1540838086336	7
1540838086341	2
1540838086341	2
1540838086337	7
1540838086338	6
1540838086337	7
1540838086343	2
1540838086343	3
1540838086344	2
1540838086339	8
1540838086346	2
1540838086340	10
1540838086341	9
1540838086341	9
1540838086340	10
1540838086341	9
1540838086341	9
1540838086321	30
1540838086341	10
1540838086343	10
1540838086350	3
1540838086328	25
1540838086344	9
1540838086347	6
1540838086345	8
1540838086344	10
1540838086350	4
1540838086346	8
1540838086350	4
1540838086351	3
1540838086350	4
1540838086348	7
1540838086354	2
1540838086354	2
1540838086354	3
1540838086354	3
1540838086353	4
1540838086350	8
1540838086351	7
1540838086350	8
1540838086358	1
1540838086358	2
1540838086359	2
1540838086353	9
1540838086360	2
1540838086362	1
1540838086353	11
1540838086353	11
1540838086354	10
1540838086353	11
1540838086354	10
1540838086355	10
1540838086342	23
1540838086353	12
1540838086356	9
1540838086357	8
1540838086356	9
1540838086357	8
1540838086357	8
1540838086364	2
1540838086361	5
1540838086364	2
1540838086364	3
1540838086364	3
1540838086364	3
1540838086367	2
1540838086366	3
1540838086367	2
