1540837754391	1532
1540837754390	1527
1540837754391	1526
1540837754390	1527
1540837754390	1548
1540837754391	1551
1540837754391	1551
1540837754391	1551
1540837754390	1552
1540837754390	1552
1540837754391	1552
1540837754388	1555
1540837755927	16
1540837755927	17
1540837755929	15
1540837755929	15
1540837755952	12
1540837755952	12
1540837755950	15
1540837755951	15
1540837755954	12
1540837755956	15
1540837755961	11
1540837755964	9
1540837755960	14
1540837755973	6
1540837755959	15
1540837755957	24
1540837755965	16
1540837755960	15
1540837755955	20
1540837755964	11
1540837755966	10
1540837755972	5
1540837755979	6
1540837755980	6
1540837755981	6
1540837755971	7
1540837755966	14
1540837755981	7
1540837755982	7
1540837755979	11
1540837755984	7
1540837755988	5
1540837755988	6
1540837755983	13
1540837755986	11
1540837755988	9
1540837755989	17
1540837755982	17
1540837755987	21
1540837755984	24
1540837755990	19
1540837755985	15
1540837755991	13
1540837756002	11
1540837756007	8
1540837756003	13
1540837756004	14
1540837756006	12
1540837756008	11
1540837756006	20
1540837756009	11
1540837756008	12
1540837756002	19
1540837756010	20
1540837756016	15
1540837756027	5
1540837756013	20
1540837756011	23
1540837756015	21
1540837756026	10
1540837756025	11
1540837756026	11
1540837756033	12
1540837756023	14
1540837756034	12
1540837756032	6
1540837756030	9
1540837756031	10
1540837756045	5
1540837756028	23
1540837756042	9
1540837756044	8
1540837756043	9
1540837756027	26
1540837756045	9
1540837756043	12
1540837756047	11
1540837756048	14
1540837756046	12
1540837756048	10
1540837756052	7
1540837756051	13
1540837756055	5
1540837756050	11
1540837756053	8
1540837756051	16
1540837756063	6
1540837756064	5
1540837756062	9
1540837756063	10
1540837756062	12
1540837756064	10
1540837756063	12
1540837756054	23
1540837756069	9
1540837756067	12
1540837756075	9
1540837756066	19
1540837756078	20
1540837756052	46
1540837756069	30
1540837756085	14
1540837756074	26
1540837756072	28
1540837756073	29
1540837756074	28
1540837756077	26
1540837756084	19
1540837756065	39
1540837756100	10
1540837756103	8
1540837756098	14
1540837756098	15
1540837756099	16
1540837756110	6
1540837756105	13
1540837756099	20
1540837756102	18
1540837756100	21
1540837756103	20
1540837756102	22
1540837756112	13
1540837756111	15
1540837756116	11
1540837756115	14
1540837756113	17
1540837756119	12
1540837756118	14
1540837756120	13
1540837756123	10
1540837756124	11
1540837756131	5
1540837756079	58
1540837756133	5
1540837756134	5
1540837756126	14
1540837756135	6
1540837756127	15
1540837756129	14
1540837756138	6
1540837756137	7
1540837756121	25
1540837756125	22
1540837756136	13
1540837756139	11
1540837756146	5
1540837756141	10
1540837756140	13
1540837756143	11
1540837756151	4
1540837756132	24
1540837756144	13
1540837756147	11
1540837756144	15
1540837756156	5
1540837756142	20
1540837756149	14
1540837756154	10
1540837756155	10
1540837756151	15
1540837756153	14
1540837756130	38
1540837756157	12
1540837756150	21
1540837756168	4
1540837756158	15
1540837756169	5
1540837756161	14
1540837756159	17
1540837756173	5
1540837756175	4
1540837756165	15
1540837756162	19
1540837756163	19
1540837756167	16
1540837756173	11
1540837756175	9
1540837756171	15
1540837756164	23
1540837756181	7
1540837756179	10
1540837756178	12
1540837756177	14
1540837756180	12
1540837756166	27
1540837756184	10
1540837756183	12
1540837756182	14
1540837756191	5
1540837756192	5
1540837756186	12
1540837756189	10
1540837756187	13
1540837756193	8
1540837756188	14
1540837756194	9
1540837756196	8
1540837756190	16
1540837756196	11
1540837756184	24
1540837756195	14
1540837756197	13
1540837756198	13
1540837756199	13
1540837756208	4
1540837756201	12
1540837756200	14
1540837756204	11
1540837756202	14
1540837756206	11
1540837756211	7
1540837756212	7
1540837756213	6
1540837756212	8
1540837756209	12
1540837756210	12
1540837756203	23
1540837756207	19
1540837756217	10
1540837756216	14
1540837756219	8
1540837756215	12
1540837756220	12
1540837756219	14
1540837756214	20
1540837756222	12
1540837756227	8
1540837756218	9
1540837756223	14
1540837756230	7
1540837756234	8
1540837756232	11
1540837756234	9
1540837756229	15
1540837756231	14
1540837756235	11
1540837756233	14
1540837756238	10
1540837756228	23
1540837756230	22
1540837756236	17
1540837756237	17
1540837756246	8
1540837756244	12
1540837756245	12
1540837756248	10
1540837756243	15
1540837756254	5
1540837756247	13
1540837756254	7
1540837756252	10
1540837756253	10
1540837756251	13
1540837756242	20
1540837756257	8
1540837756243	23
1540837756260	7
1540837756256	11
1540837756260	8
1540837756258	11
1540837756264	6
1540837756266	5
1540837756263	9
1540837756261	11
1540837756258	15
1540837756263	10
1540837756268	6
1540837756271	5
1540837756270	7
1540837756268	10
1540837756265	14
1540837756267	13
1540837756272	8
1540837756269	12
1540837756273	10
1540837756278	5
1540837756273	11
1540837756272	13
1540837756274	13
1540837756276	10
1540837756264	22
1540837756277	12
1540837756281	9
1540837756279	12
1540837756283	8
1540837756284	8
1540837756285	8
1540837756281	13
1540837756292	3
1540837756283	14
1540837756287	11
1540837756293	6
1540837756288	11
1540837756289	11
1540837756280	21
1540837756290	12
1540837756292	13
1540837756301	9
1540837756294	11
1540837756287	19
1540837756295	11
1540837756291	15
1540837756299	14
1540837756297	9
1540837756300	8
1540837756313	11
1540837756312	13
1540837756311	15
1540837756311	16
1540837756309	19
1540837756298	31
1540837756313	16
1540837756310	20
1540837756299	10
1540837756330	5
1540837756325	6
1540837756329	7
1540837756328	9
1540837756325	8
1540837756302	31
1540837756329	5
1540837756326	8
1540837756314	26
1540837756314	27
1540837756327	15
1540837756338	7
1540837756337	9
1540837756342	8
1540837756340	7
1540837756336	11
1540837756339	8
1540837756335	17
1540837756338	10
1540837756335	13
1540837756339	14
1540837756336	18
1540837756349	9
1540837756353	7
1540837756348	12
1540837756350	11
1540837756351	13
1540837756352	12
1540837756351	14
1540837756352	14
1540837756350	12
1540837756352	15
1540837756341	21
1540837756362	6
1540837756368	4
1540837756362	11
1540837756372	4
1540837756363	14
1540837756364	13
1540837756363	15
1540837756365	14
1540837756364	16
1540837756368	12
1540837756367	14
1540837756366	15
1540837756377	4
1540837756366	16
1540837756373	10
1540837756377	8
1540837756382	3
1540837756376	9
1540837756379	9
1540837756381	8
1540837756380	9
1540837756378	13
1540837756383	9
1540837756381	12
1540837756385	8
1540837756382	12
1540837756385	9
1540837756380	15
1540837756388	7
1540837756389	7
1540837756385	11
1540837756389	9
1540837756392	6
1540837756393	5
1540837756394	5
1540837756393	6
1540837756391	10
1540837756395	7
1540837756398	4
1540837756395	13
1540837756402	7
1540837756396	13
1540837756399	11
1540837756402	9
1540837756399	12
1540837756396	16
1540837756398	15
1540837756398	15
1540837756394	20
1540837756411	4
1540837756409	6
1540837756409	8
1540837756408	10
1540837756403	16
1540837756410	10
1540837756415	5
1540837756411	12
1540837756413	11
1540837756412	12
1540837756413	12
1540837756414	12
1540837756417	9
1540837756418	9
1540837756420	9
1540837756354	76
1540837756419	11
1540837756420	11
1540837756415	17
1540837756424	9
1540837756425	8
1540837756424	10
1540837756423	12
1540837756426	10
1540837756426	9
1540837756429	9
1540837756437	3
1540837756430	11
1540837756435	7
1540837756436	6
1540837756433	10
1540837756438	6
1540837756431	15
1540837756436	11
1540837756443	4
1540837756430	18
1540837756433	16
1540837756432	17
1540837756443	7
1540837756442	9
1540837756441	10
1540837756447	5
1540837756440	12
1540837756446	8
1540837756444	10
1540837756449	6
1540837756448	9
1540837756452	6
1540837756451	7
1540837756454	5
1540837756455	4
1540837756449	11
1540837756451	10
1540837756457	5
1540837756447	15
1540837756459	4
1540837756458	6
1540837756455	9
1540837756458	8
1540837756460	7
1540837756467	4
1540837756427	45
1540837756461	12
1540837756462	12
1540837756462	13
1540837756472	4
1540837756452	25
1540837756464	14
1540837756463	16
1540837756460	21
1540837756471	10
1540837756477	5
1540837756450	33
1540837756475	9
1540837756473	12
1540837756474	11
1540837756464	22
1540837756466	20
1540837756478	9
1540837756481	9
1540837756477	14
1540837756481	10
1540837756479	10
1540837756483	10
1540837756485	5
1540837756485	9
1540837756491	5
1540837756493	4
1540837756490	8
1540837756487	11
1540837756486	13
1540837756492	8
1540837756494	7
1540837756490	12
1540837756491	11
1540837756496	7
1540837756500	5
1540837756498	7
1540837756503	6
1540837756499	7
1540837756484	22
1540837756482	25
1540837756502	5
1540837756493	14
1540837756497	14
1540837756499	9
1540837756503	10
1540837756509	6
1540837756511	5
1540837756501	16
1540837756508	9
1540837756510	8
1540837756510	9
1540837756509	11
1540837756510	11
1540837756518	8
1540837756511	15
1540837756512	15
1540837756518	9
1540837756516	12
1540837756516	15
1540837756526	6
1540837756519	13
1540837756511	22
1540837756520	14
1540837756514	20
1540837756521	14
1540837756517	18
1540837756526	10
1540837756527	10
1540837756531	8
1540837756532	9
1540837756534	8
1540837756532	10
1540837756528	12
1540837756527	14
1540837756535	10
1540837756536	10
1540837756537	10
1540837756541	6
1540837756542	6
1540837756533	15
1540837756536	10
1540837756547	3
1540837756543	8
1540837756541	11
1540837756543	10
1540837756542	11
1540837756534	20
1540837756546	9
1540837756547	9
1540837756553	4
1540837756549	8
1540837756548	10
1540837756546	12
1540837756551	8
1540837756554	5
1540837756552	8
1540837756548	16
1540837756553	12
1540837756555	10
1540837756557	8
1540837756557	3
1540837756558	5
1540837756552	15
1540837756556	11
1540837756559	9
1540837756565	4
1540837756565	4
1540837756564	6
1540837756563	8
1540837756567	4
1540837756566	6
1540837756559	13
1540837756558	16
1540837756571	3
1540837756565	10
1540837756566	9
1540837756571	5
1540837756567	9
1540837756569	8
1540837756568	10
1540837756574	4
1540837756569	11
1540837756574	7
1540837756572	10
1540837756570	12
1540837756572	9
1540837756575	9
1540837756577	9
1540837756577	9
1540837756576	11
1540837756578	10
1540837756578	12
1540837756582	9
1540837756586	5
1540837756575	17
1540837756582	4
1540837756583	9
1540837756584	9
1540837756582	12
1540837756581	13
1540837756588	7
1540837756586	9
1540837756591	5
1540837756592	5
1540837756595	3
1540837756593	6
1540837756595	4
1540837756590	10
1540837756587	14
1540837756591	10
1540837756592	9
1540837756593	9
1540837756599	4
1540837756594	9
1540837756599	5
1540837756594	10
1540837756602	3
1540837756598	10
1540837756601	7
1540837756601	9
1540837756600	11
1540837756596	15
1540837756597	15
1540837756608	10
1540837756611	8
1540837756610	9
1540837756608	12
1540837756611	9
1540837756619	6
1540837756604	21
1540837756605	21
1540837756612	15
1540837756618	10
1540837756620	8
1540837756620	9
1540837756604	25
1540837756603	28
1540837756628	4
1540837756629	4
1540837756603	31
1540837756631	4
1540837756632	4
1540837756626	10
1540837756627	9
1540837756625	12
1540837756601	37
1540837756625	13
1540837756630	8
1540837756633	6
1540837756619	21
1540837756638	3
1540837756628	21
1540837756636	13
1540837756638	12
1540837756636	14
1540837756636	14
1540837756637	14
1540837756635	16
1540837756639	13
1540837756638	15
1540837756650	3
1540837756640	13
1540837756634	20
1540837756641	13
1540837756650	5
1540837756653	3
1540837756649	8
1540837756649	10
1540837756650	9
1540837756651	9
1540837756657	3
1540837756653	9
1540837756652	11
1540837756651	12
1540837756653	11
1540837756660	4
1540837756660	5
1540837756654	11
1540837756654	12
1540837756655	11
1540837756656	11
1540837756659	8
1540837756664	5
1540837756666	3
1540837756662	8
1540837756664	6
1540837756667	4
1540837756665	7
1540837756659	13
1540837756669	4
1540837756663	10
1540837756663	11
1540837756670	5
1540837756667	8
1540837756671	9
1540837756674	6
1540837756670	10
1540837756673	7
1540837756669	12
1540837756666	15
1540837756674	8
1540837756665	17
1540837756672	11
1540837756675	8
1540837756680	5
1540837756682	4
1540837756683	3
1540837756683	4
1540837756673	14
1540837756680	7
1540837756680	8
1540837756675	13
1540837756686	4
1540837756687	4
1540837756682	9
1540837756686	7
1540837756681	13
1540837756685	9
1540837756681	14
1540837756688	7
1540837756680	16
1540837756687	11
1540837756690	9
1540837756688	12
1540837756688	12
1540837756691	10
1540837756691	10
1540837756698	19
1540837756701	17
1540837756695	23
1540837756696	22
1540837756700	20
1540837756717	4
1540837756694	27
