1540791453204	848
1540791453205	842
1540791453204	842
1540791453205	840
1540791453205	841
1540791453204	842
1540791453201	845
1540791453205	841
1540791453204	837
1540791453204	838
1540791454057	10
1540791453204	838
1540791453204	838
1540791454059	11
1540791454061	9
1540791454060	11
1540791454060	11
1540791454070	3
1540791454071	2
1540791454067	7
1540791454072	2
1540791454067	10
1540791454063	15
1540791454068	11
1540791454066	13
1540791454074	6
1540791454064	16
1540791454068	13
1540791454079	2
1540791454065	17
1540791454077	5
1540791454081	2
1540791454079	4
1540791454071	13
1540791454073	11
1540791454073	12
1540791454080	6
1540791454083	4
1540791454078	9
1540791454082	6
1540791454084	4
1540791454083	6
1540791454081	9
1540791454083	7
1540791454074	17
1540791454088	3
1540791454080	12
1540791454087	6
1540791454084	10
1540791454087	7
1540791454086	9
1540791454085	11
1540791454088	8
1540791454089	8
1540791454090	11
1540791454090	11
1540791454091	11
1540791454091	11
1540791454094	10
1540791454096	8
1540791454093	12
1540791454095	11
1540791454101	7
1540791454092	17
1540791454102	7
1540791454104	8
1540791454094	18
1540791454097	15
1540791454121	2
1540791454101	11
1540791454123	3
1540791454120	7
1540791454102	10
1540791454104	9
1540791454105	9
1540791454127	2
1540791454106	8
1540791454122	8
1540791454122	9
1540791454123	8
1540791454096	18
1540791454108	7
1540791454126	7
1540791454131	3
1540791454132	3
1540791454129	6
1540791454134	2
1540791454130	6
1540791454135	2
1540791454131	6
1540791454129	9
1540791454136	3
1540791454130	9
1540791454132	8
1540791454138	2
1540791454129	12
1540791454139	2
1540791454135	7
1540791454140	3
1540791454140	3
1540791454141	3
1540791454138	6
1540791454137	8
1540791454133	13
1540791454125	22
1540791454136	12
1540791454129	19
1540791454143	5
1540791454141	8
1540791454143	7
1540791454147	3
1540791454144	8
1540791454139	13
1540791454142	11
1540791454145	9
1540791454146	9
1540791454148	7
1540791454150	8
1540791454149	9
1540791454152	8
1540791454148	12
1540791454150	11
1540791454155	8
1540791454154	9
1540791454163	2
1540791454155	10
1540791454158	8
1540791454149	17
1540791454160	18
1540791454165	17
1540791454163	19
1540791454161	20
1540791454159	22
1540791454153	30
1540791454160	21
1540791454152	32
1540791454166	15
1540791454182	3
1540791454144	42
1540791454184	3
1540791454184	3
1540791454185	3
1540791454166	22
1540791454165	16
1540791454182	7
1540791454187	3
1540791454184	6
1540791454183	8
1540791454178	13
1540791454187	6
1540791454191	2
1540791454191	3
1540791454185	9
1540791454188	7
1540791454186	9
1540791454193	3
1540791454194	2
1540791454189	8
1540791454190	8
1540791454191	8
1540791454195	6
1540791454195	8
1540791454188	16
1540791454196	8
1540791454199	7
1540791454203	4
1540791454198	10
1540791454194	14
1540791454193	16
1540791454196	13
1540791454204	6
1540791454207	4
1540791454208	6
1540791454210	4
1540791454214	2
1540791454202	14
1540791454183	34
1540791454189	28
1540791454209	9
1540791454208	10
1540791454216	3
1540791454216	3
1540791454210	10
1540791454206	15
1540791454218	3
1540791454219	3
1540791454198	25
1540791454217	6
1540791454221	3
1540791454217	8
1540791454223	2
1540791454219	7
1540791454220	6
1540791454223	4
1540791454222	6
1540791454226	3
1540791454227	2
1540791454211	19
1540791454224	6
1540791454214	18
1540791454225	7
1540791454229	4
1540791454205	28
1540791454221	13
1540791454232	2
1540791454227	8
1540791454218	18
1540791454226	10
1540791454234	3
1540791454228	10
1540791454230	9
1540791454233	7
1540791454229	12
1540791454236	6
1540791454237	5
1540791454233	11
1540791454230	15
1540791454235	10
1540791454232	14
1540791454236	10
1540791454238	9
1540791454234	13
1540791454239	9
1540791454242	6
1540791454241	8
1540791454247	3
1540791454242	8
1540791454248	3
1540791454240	11
1540791454244	7
1540791454250	2
1540791454246	7
1540791454245	8
1540791454245	9
1540791454246	8
1540791454247	8
1540791454251	5
1540791454250	8
1540791454251	10
1540791454258	3
1540791454249	13
1540791454249	13
1540791454254	8
1540791454253	10
1540791454254	9
1540791454254	10
1540791454251	13
1540791454261	4
1540791454261	5
1540791454255	12
1540791454252	16
1540791454262	6
1540791454262	7
1540791454264	4
1540791454263	8
1540791454265	4
1540791454263	10
1540791454270	3
1540791454256	18
1540791454264	6
1540791454269	6
1540791454267	9
1540791454264	13
1540791454275	2
1540791454266	12
1540791454271	8
1540791454269	11
1540791454277	3
1540791454268	13
1540791454272	9
1540791454276	6
1540791454273	9
1540791454273	10
1540791454279	7
1540791454286	2
1540791454281	7
1540791454281	8
1540791454275	14
1540791454288	2
1540791454274	17
1540791454282	9
1540791454277	15
1540791454280	13
1540791454279	14
1540791454280	14
1540791454289	6
1540791454282	13
1540791454284	13
1540791454290	7
1540791454289	9
1540791454295	3
1540791454291	8
1540791454293	7
1540791454299	2
1540791454299	3
1540791454297	7
1540791454303	2
1540791454291	14
1540791454292	13
1540791454293	12
1540791454294	12
1540791454298	8
1540791454311	2
1540791454289	17
1540791454312	2
1540791454300	6
1540791454298	8
1540791454311	4
1540791454304	3
1540791454313	3
1540791454313	3
1540791454314	2
1540791454301	7
1540791454311	6
1540791454296	14
1540791454316	2
1540791454312	8
1540791454314	6
1540791454315	6
1540791454320	3
1540791454316	8
1540791454312	13
1540791454323	3
1540791454314	12
1540791454317	10
1540791454319	9
1540791454327	2
1540791454318	12
1540791454315	15
1540791454325	5
1540791454321	10
1540791454316	16
1540791454328	7
1540791454321	12
1540791454330	3
1540791454330	7
1540791454330	3
1540791454337	2
1540791454317	23
1540791454331	10
1540791454324	9
1540791454326	8
1540791454335	8
1540791454341	14
1540791454339	17
1540791454335	22
1540791454336	22
1540791454337	22
1540791454340	20
1540791454337	23
1540791454357	4
1540791454344	18
1540791454360	2
1540791454362	2
1540791454362	3
1540791454364	2
1540791454359	7
1540791454360	7
1540791454358	9
1540791454367	2
1540791454343	28
1540791454369	2
1540791454327	8
1540791454329	6
1540791454361	12
1540791454366	7
1540791454372	2
1540791454367	7
1540791454355	20
1540791454374	2
1540791454371	6
1540791454371	7
1540791454342	36
1540791454356	23
1540791454377	3
1540791454372	8
1540791454378	3
1540791454366	16
1540791454376	6
1540791454365	18
1540791454381	3
1540791454378	7
1540791454375	11
1540791454373	14
1540791454376	11
1540791454380	8
1540791454380	8
1540791454382	7
1540791454388	2
1540791454373	18
1540791454382	10
1540791454379	14
1540791454387	8
1540791454385	10
1540791454383	13
1540791454395	2
1540791454390	7
1540791454395	2
1540791454385	13
1540791454397	2
1540791454387	12
1540791454397	3
1540791454397	3
1540791454390	11
1540791454398	7
1540791454392	14
1540791454393	14
1540791454386	22
1540791454399	9
1540791454406	11
1540791454400	8
1540791454408	10
1540791454388	21
1540791454391	18
1540791454400	9
1540791454407	2
1540791454396	14
1540791454399	11
1540791454401	9
1540791454405	19
1540791454421	4
1540791454418	8
1540791454419	7
1540791454418	9
1540791454416	11
1540791454417	10
1540791454417	11
1540791454420	8
1540791454426	4
1540791454421	9
1540791454422	9
1540791454425	7
1540791454426	6
1540791454430	3
1540791454432	2
1540791454424	10
1540791454422	13
1540791454429	6
1540791454427	9
1540791454427	9
1540791454428	9
1540791454432	5
1540791454434	3
1540791454431	7
1540791454436	2
1540791454427	12
1540791454437	2
1540791454432	8
1540791454434	6
1540791454439	2
1540791454438	3
1540791454435	7
1540791454435	7
1540791454439	4
1540791454436	7
1540791454438	6
1540791454437	7
1540791454433	11
1540791454442	2
1540791454443	3
1540791454442	4
1540791454438	8
1540791454445	2
1540791454440	8
1540791454441	7
1540791454447	2
1540791454446	3
1540791454440	10
1540791454441	9
1540791454443	8
1540791454449	3
1540791454444	9
1540791454445	8
1540791454446	8
1540791454447	7
1540791454444	12
1540791454450	6
1540791454448	9
1540791454450	11
1540791454453	9
1540791454455	7
1540791454454	9
1540791454453	10
1540791454451	13
1540791454462	2
1540791454448	16
1540791454456	9
1540791454457	9
1540791454450	16
1540791454457	10
1540791454464	3
1540791454463	5
1540791454466	2
1540791454461	8
1540791454452	17
1540791454464	6
1540791454462	8
1540791454463	7
1540791454469	2
1540791454468	3
1540791454470	2
1540791454471	2
1540791454467	6
1540791454472	2
1540791454473	3
1540791454470	7
1540791454471	7
1540791454464	15
1540791454477	2
1540791454473	7
1540791454465	15
1540791454466	15
1540791454475	7
1540791454467	15
1540791454471	12
1540791454468	15
1540791454476	8
1540791454479	6
1540791454480	5
1540791454480	6
1540791454479	7
1540791454478	9
1540791454486	2
1540791454485	3
1540791454481	8
1540791454485	5
1540791454488	2
1540791454482	8
1540791454489	3
1540791454469	22
1540791454483	8
1540791454486	7
1540791454482	9
1540791454483	8
1540791454487	9
1540791454491	8
1540791454492	8
1540791454484	17
1540791454492	10
1540791454493	8
1540791454491	10
1540791454493	8
1540791454494	8
1540791454502	2
1540791454488	16
1540791454503	2
1540791454499	7
1540791454503	3
1540791454504	3
1540791454505	2
1540791454495	12
1540791454506	2
1540791454502	7
1540791454496	13
1540791454502	8
1540791454500	10
1540791454509	2
1540791454510	2
1540791454509	3
1540791454506	7
1540791454494	19
1540791454512	2
1540791454504	11
1540791454513	3
1540791454508	8
1540791454507	9
1540791454507	10
1540791454508	9
1540791454516	2
1540791454503	16
1540791454514	6
1540791454517	4
1540791454514	8
1540791454516	8
1540791454516	8
1540791454517	8
1540791454520	6
1540791454518	8
1540791454511	16
1540791454522	6
1540791454515	13
1540791454512	17
1540791454525	5
1540791454510	21
1540791454524	8
1540791454525	8
1540791454530	4
1540791454532	2
1540791454533	2
1540791454534	2
1540791454528	8
1540791454526	11
1540791454534	3
1540791454519	19
1540791454535	3
1540791454526	13
1540791454536	3
1540791454521	19
1540791454528	13
1540791454539	2
1540791454527	14
1540791454529	13
1540791454538	5
1540791454536	8
1540791454537	8
1540791454531	14
1540791454538	8
1540791454545	2
1540791454537	10
1540791454539	9
1540791454541	8
1540791454540	10
1540791454541	9
1540791454545	6
1540791454544	8
1540791454541	12
1540791454546	7
1540791454548	6
1540791454542	13
1540791454550	9
1540791454550	9
1540791454551	9
1540791454544	16
1540791454549	12
1540791454560	2
1540791454548	14
1540791454547	16
1540791454559	5
1540791454554	10
1540791454562	2
1540791454555	10
1540791454564	2
1540791454560	7
1540791454559	8
1540791454566	2
1540791454553	16
1540791454552	17
1540791454553	16
1540791454561	8
1540791454575	2
1540791454565	4
1540791454567	3
1540791454565	6
1540791454562	9
1540791454577	2
1540791454563	8
1540791454576	4
1540791454564	7
1540791454567	5
1540791454568	5
1540791454576	8
1540791454579	5
1540791454580	5
1540791454577	8
1540791454578	7
1540791454575	11
1540791454581	5
1540791454579	9
1540791454579	9
1540791454581	8
1540791454584	7
1540791454584	5
1540791454585	6
1540791454585	9
1540791454586	8
1540791454580	14
1540791454588	7
1540791454587	9
1540791454594	2
1540791454594	2
1540791454589	8
1540791454588	9
1540791454596	3
1540791454596	3
1540791454597	3
1540791454591	9
1540791454595	7
1540791454600	2
1540791454595	7
1540791454583	20
1540791454591	13
1540791454602	2
1540791454599	6
1540791454591	15
1540791454585	21
1540791454599	8
1540791454597	11
1540791454604	4
1540791454602	7
1540791454602	8
1540791454603	7
1540791454601	10
1540791454605	7
1540791454608	5
1540791454607	7
1540791454607	7
1540791454609	6
1540791454606	9
1540791454608	8
1540791454596	20
1540791454604	13
1540791454615	2
1540791454610	8
1540791454612	7
1540791454617	2
1540791454610	10
1540791454614	7
1540791454614	8
1540791454616	7
1540791454622	3
1540791454615	10
1540791454619	6
1540791454616	10
1540791454625	2
1540791454619	8
1540791454625	2
1540791454623	6
1540791454618	16
1540791454620	14
1540791454613	16
1540791454617	12
1540791454625	10
1540791454621	8
1540791454633	2
1540791454634	1
1540791454634	2
1540791454612	21
1540791454635	2
1540791454635	3
1540791454638	2
1540791454636	5
1540791454637	7
1540791454626	9
1540791454644	5
1540791454641	9
1540791454633	18
1540791454647	4
1540791454641	11
1540791454635	18
1540791454636	18
1540791454636	19
1540791454634	21
1540791454649	7
1540791454655	2
1540791454656	2
1540791454650	8
1540791454633	26
1540791454634	26
1540791454651	10
1540791454658	13
1540791454654	15
1540791454635	34
1540791454658	11
1540791454659	12
1540791454651	18
1540791454657	12
1540791454652	17
1540791454655	14
1540791454660	9
1540791454653	17
1540791454661	12
1540791454671	9
1540791454672	8
1540791454671	10
1540791454671	10
1540791454672	10
1540791454671	11
1540791454672	11
1540791454680	4
1540791454680	4
1540791454672	13
1540791454681	4
1540791454673	25
1540791454684	14
1540791454684	14
1540791454671	28
1540791454681	19
1540791454672	29
1540791454698	4
1540791454700	2
1540791454701	2
1540791454702	2
1540791454702	3
1540791454685	21
1540791454698	8
1540791454685	21
1540791454698	9
1540791454700	8
1540791454703	5
1540791454705	5
1540791454704	7
1540791454671	41
1540791454706	6
1540791454683	29
1540791454682	31
1540791454682	31
1540791454712	2
1540791454707	8
1540791454713	3
1540791454706	11
1540791454714	3
1540791454708	10
1540791454717	2
1540791454715	4
1540791454708	12
1540791454719	2
1540791454710	12
1540791454712	11
1540791454712	11
1540791454716	8
1540791454713	11
1540791454711	14
1540791454723	2
1540791454717	8
1540791454709	17
1540791454720	7
1540791454718	10
1540791454720	9
1540791454721	8
1540791454728	2
1540791454729	2
1540791454723	10
1540791454724	9
1540791454724	10
1540791454725	10
1540791454726	9
1540791454722	14
1540791454726	10
1540791454727	10
1540791454725	13
1540791454729	9
1540791454736	3
1540791454736	4
1540791454738	3
1540791454730	11
1540791454733	9
1540791454733	9
1540791454735	8
1540791454735	8
1540791454734	10
1540791454737	8
1540791454731	15
1540791454739	7
1540791454740	7
1540791454739	9
1540791454741	8
1540791454743	7
1540791454744	6
1540791454742	16
1540791454743	15
1540791454742	17
1540791454746	14
1540791454758	2
1540791454758	2
1540791454759	2
1540791454741	21
1540791454760	2
1540791454760	2
1540791454745	20
1540791454750	15
1540791454750	16
1540791454746	21
1540791454747	21
1540791454748	21
1540791454762	7
1540791454749	21
1540791454761	10
1540791454762	9
1540791454765	7
1540791454760	13
1540791454765	9
1540791454766	9
1540791454767	8
1540791454768	8
1540791454772	5
1540791454769	8
1540791454771	6
1540791454770	8
1540791454769	10
1540791454762	18
1540791454771	10
1540791454773	9
1540791454780	3
1540791454777	8
1540791454775	10
1540791454776	10
1540791454785	2
1540791454777	9
1540791454774	14
1540791454787	2
1540791454787	2
1540791454778	12
1540791454779	12
1540791454783	8
1540791454781	11
1540791454777	16
1540791454789	4
1540791454775	20
1540791454785	11
1540791454789	7
1540791454782	15
1540791454790	8
1540791454791	8
1540791454788	11
1540791454793	9
1540791454796	7
1540791454786	17
1540791454791	13
1540791454796	9
1540791454792	14
1540791454795	12
1540791454797	10
1540791454799	9
1540791454802	6
1540791454803	7
1540791454799	12
1540791454804	7
1540791454810	2
1540791454798	12
1540791454806	7
1540791454812	2
1540791454793	22
1540791454809	7
1540791454807	9
1540791454808	9
1540791454805	13
1540791454816	2
1540791454805	14
1540791454811	9
1540791454814	7
1540791454818	3
1540791454815	7
1540791454808	15
1540791454813	11
1540791454811	13
1540791454816	9
1540791454821	5
1540791454813	14
1540791454817	11
1540791454821	8
1540791454822	8
1540791454819	11
1540791454818	13
1540791454823	9
1540791454826	8
1540791454825	10
1540791454820	16
1540791454834	2
1540791454824	13
1540791454827	11
1540791454837	2
1540791454825	15
1540791454828	12
1540791454830	11
1540791454829	13
1540791454831	12
1540791454832	11
1540791454835	9
1540791454836	9
1540791454837	9
1540791454839	7
1540791454830	17
1540791454838	10
1540791454840	9
1540791454840	9
1540791454847	3
1540791454841	10
1540791454842	10
1540791454843	9
1540791454849	7
1540791454844	12
1540791454846	11
1540791454844	14
1540791454845	13
