1540792037129	20
1540792037119	36
1540792037149	7
1540792037156	1
1540792037133	25
1540792037157	2
1540792037155	6
1540792037161	2
1540792037158	5
1540792037163	1
1540792037163	2
1540792037159	6
1540792037165	2
1540792037145	24
1540792037164	6
1540792037165	5
1540792037150	20
1540792037167	5
1540792037169	5
1540792037174	2
1540792037170	6
1540792037176	1
1540792037172	6
1540792037171	7
1540792037171	7
1540792037178	2
1540792037178	2
1540792037176	5
1540792037180	1
1540792037180	2
1540792037177	5
1540792037181	1
1540792037182	2
1540792037178	7
1540792037160	25
1540792037185	2
1540792037164	23
1540792037181	6
1540792037187	1
1540792037182	7
1540792037182	8
1540792037184	8
1540792037185	7
1540792037192	2
1540792037187	7
1540792037187	7
1540792037194	1
1540792037194	2
1540792037188	8
1540792037189	7
1540792037190	6
1540792037192	5
1540792037196	1
1540792037196	2
1540792037198	1
1540792037194	6
1540792037200	1
1540792037195	7
1540792037174	28
1540792037196	7
1540792037196	7
1540792037197	6
1540792037197	6
1540792037201	2
1540792037203	1
1540792037203	1
1540792037199	6
1540792037204	2
1540792037204	2
1540792037202	8
1540792037203	9
1540792037202	10
1540792037206	7
1540792037203	10
1540792037206	7
1540792037203	11
1540792037212	2
1540792037205	9
1540792037212	2
1540792037214	2
1540792037214	2
1540792037210	6
1540792037216	1
1540792037217	2
1540792037213	7
1540792037213	9
1540792037213	9
1540792037216	6
1540792037214	8
1540792037216	7
1540792037214	9
1540792037222	2
1540792037223	2
1540792037185	41
1540792037224	3
1540792037219	8
1540792037220	7
1540792037227	2
1540792037222	7
1540792037229	1
1540792037223	10
1540792037222	11
1540792037222	11
1540792037197	36
1540792037225	9
1540792037226	8
1540792037227	7
1540792037183	51
1540792037227	8
1540792037233	2
1540792037233	2
1540792037207	28
1540792037234	2
1540792037235	2
1540792037230	7
1540792037235	2
1540792037106	38
1540792037233	7
1540792037236	5
1540792037240	2
1540792037233	10
1540792037234	9
1540792037214	30
1540792037235	9
1540792037234	10
1540792037235	9
1540792037243	2
1540792037244	1
1540792037237	8
1540792037229	17
1540792037237	9
1540792037237	9
1540792037244	2
1540792037241	5
1540792037245	2
1540792037245	2
1540792037246	2
1540792037246	2
1540792037234	15
1540792037248	1
1540792037249	2
1540792037243	8
1540792037244	8
1540792037244	8
1540792037223	29
1540792037251	2
1540792037252	1
1540792037252	1
1540792037246	8
1540792037248	6
1540792037246	8
1540792037247	7
1540792037246	8
1540792037245	9
1540792037247	7
1540792037237	18
1540792037253	2
1540792037253	3
1540792037254	2
1540792037249	7
1540792037255	1
1540792037253	5
1540792037252	6
1540792037252	6
1540792037256	3
1540792037256	4
1540792037258	3
1540792037258	3
1540792037254	7
1540792037230	31
1540792037254	7
1540792037254	7
1540792037254	8
1540792037254	8
1540792037261	2
1540792037261	2
1540792037261	2
1540792037261	2
1540792037262	1
1540792037256	8
1540792037263	2
1540792037263	2
1540792037258	10
1540792037256	12
1540792037259	9
1540792037260	8
1540792037261	9
1540792037261	9
1540792037262	8
1540792037263	7
1540792037255	15
1540792037263	7
1540792037254	16
1540792037238	32
1540792037270	1
1540792037264	8
1540792037270	2
1540792037270	2
1540792037271	2
1540792037265	9
1540792037272	2
1540792037268	6
1540792037265	9
1540792037268	6
1540792037268	6
1540792037263	11
1540792037268	7
1540792037252	24
1540792037274	2
1540792037274	3
1540792037270	8
1540792037273	5
1540792037270	8
1540792037270	8
1540792037276	2
1540792037270	8
1540792037272	6
1540792037270	9
1540792037277	2
1540792037274	7
1540792037278	3
1540792037278	3
1540792037279	2
1540792037274	8
1540792037274	8
1540792037274	8
1540792037275	7
1540792037276	6
1540792037274	9
1540792037272	11
1540792037281	2
1540792037281	2
1540792037281	2
1540792037282	2
1540792037278	6
1540792037282	3
1540792037282	3
1540792037284	2
1540792037284	2
1540792037278	8
1540792037281	5
1540792037278	8
1540792037278	9
1540792037278	9
1540792037279	8
1540792037285	1
1540792037286	2
1540792037282	6
1540792037288	2
1540792037282	8
1540792037283	7
1540792037283	8
1540792037283	8
1540792037283	8
1540792037286	5
1540792037288	3
1540792037283	8
1540792037286	8
1540792037291	4
1540792037287	9
1540792037287	9
1540792037286	10
1540792037294	2
1540792037285	11
1540792037265	32
1540792037290	8
1540792037287	11
1540792037291	7
1540792037291	8
1540792037290	9
1540792037296	3
1540792037291	9
1540792037273	28
1540792037299	2
1540792037287	15
1540792037286	16
1540792037301	2
1540792037302	2
1540792037291	13
1540792037291	13
1540792037260	44
1540792037291	14
1540792037296	10
1540792037298	8
1540792037296	10
1540792037298	8
1540792037298	8
1540792037299	8
1540792037301	6
1540792037299	8
1540792037300	7
1540792037297	10
1540792037296	11
1540792037296	12
1540792037304	4
1540792037295	14
1540792037307	2
1540792037306	3
1540792037307	2
1540792037308	1
1540792037306	4
1540792037307	3
1540792037309	2
1540792037308	3
1540792037309	2
1540792037310	1
1540792037310	2
1540792037304	9
1540792037304	9
1540792037303	10
1540792037309	5
1540792037306	8
1540792037305	10
1540792037282	33
1540792037307	8
1540792037307	8
1540792037306	9
1540792037313	2
1540792037306	9
1540792037307	9
1540792037304	12
1540792037315	2
1540792037309	8
1540792037315	2
1540792037315	4
1540792037315	4
1540792037312	7
1540792037315	5
1540792037303	17
1540792037311	9
1540792037316	4
1540792037302	18
1540792037317	4
1540792037313	9
1540792037313	9
1540792037311	11
1540792037315	7
1540792037311	11
1540792037314	9
1540792037311	12
1540792037318	5
1540792037320	3
1540792037319	4
1540792037322	2
1540792037315	9
1540792037320	5
1540792037309	16
1540792037317	9
1540792037316	11
1540792037325	3
1540792037319	10
1540792037321	8
1540792037319	11
1540792037320	10
1540792037321	9
1540792037322	8
1540792037323	8
1540792037322	9
1540792037323	8
1540792037328	3
1540792037322	9
1540792037320	12
1540792037327	5
1540792037322	10
1540792037330	2
1540792037323	10
1540792037331	2
1540792037325	8
1540792037323	10
1540792037332	2
1540792037315	19
1540792037325	10
1540792037293	42
1540792037333	2
1540792037332	4
1540792037330	6
1540792037335	2
1540792037336	2
1540792037337	1
1540792037331	8
1540792037331	9
1540792037330	10
1540792037330	10
1540792037331	9
1540792037329	11
1540792037331	9
1540792037330	11
1540792037332	9
1540792037332	9
1540792037333	9
1540792037333	9
1540792037335	7
1540792037335	7
1540792037333	9
1540792037335	7
1540792037334	9
1540792037326	17
1540792037341	2
1540792037340	3
1540792037340	3
1540792037336	8
1540792037340	4
1540792037323	21
1540792037342	3
1540792037342	3
1540792037343	2
1540792037343	2
1540792037341	4
1540792037343	3
1540792037324	22
1540792037338	8
1540792037343	3
1540792037344	3
1540792037345	2
1540792037344	3
1540792037338	10
1540792037339	9
1540792037340	8
1540792037345	3
1540792037340	8
1540792037341	8
1540792037340	9
1540792037348	1
1540792037342	7
1540792037342	9
1540792037347	4
1540792037342	9
1540792037342	9
1540792037343	8
1540792037349	3
1540792037345	7
1540792037348	4
1540792037349	4
1540792037349	5
1540792037345	9
1540792037351	3
1540792037346	8
1540792037346	9
1540792037322	33
1540792037352	3
1540792037348	7
1540792037346	9
1540792037346	9
1540792037348	8
1540792037354	2
1540792037348	9
1540792037354	3
1540792037344	13
1540792037351	8
1540792037352	7
1540792037328	31
1540792037349	11
1540792037351	9
1540792037353	8
1540792037357	4
1540792037359	2
1540792037347	15
1540792037351	11
1540792037355	8
1540792037355	8
1540792037354	9
1540792037356	7
1540792037355	8
1540792037360	4
1540792037355	9
1540792037355	9
1540792037361	3
1540792037351	14
1540792037361	4
1540792037357	8
1540792037362	4
1540792037360	6
1540792037363	3
1540792037363	4
1540792037364	3
1540792037357	10
1540792037359	9
1540792037359	9
1540792037364	4
1540792037366	2
1540792037354	15
1540792037366	3
1540792037367	4
