1542869350025	20
1542869350026	24
1542869350025	25
1542869350045	11
1542869350051	6
1542869350050	6
1542869350057	4
1542869350056	5
1542869350057	5
1542869350061	12
1542869350061	16
1542869350062	15
1542869350073	14
1542869350078	11
1542869350077	12
1542869350087	10
1542869350090	11
1542869350098	5
1542869350090	13
1542869350101	4
1542869350104	4
1542869350103	6
1542869350105	5
1542869350108	4
1542869350109	9
1542869350110	10
1542869350112	11
1542869350118	10
1542869350121	9
1542869350123	10
1542869350128	10
1542869350130	10
1542869350138	4
1542869350133	10
1542869350140	5
1542869350142	5
1542869350143	5
1542869350148	4
1542869350145	9
1542869350147	10
1542869350152	11
1542869350154	11
1542869350157	11
1542869350163	9
1542869350165	9
1542869350175	11
1542869350176	14
1542869350176	15
1542869350187	4
1542869350190	5
1542869350192	20
1542869350191	23
1542869350195	22
1542869350214	4
1542869350212	16
1542869350222	12
1542869350222	14
1542869350228	10
1542869350234	10
1542869350236	10
1542869350238	10
1542869350248	4
1542869350244	9
1542869350246	8
1542869350252	5
1542869350253	4
1542869350255	4
1542869350257	5
1542869350259	4
1542869350257	10
1542869350262	8
1542869350266	9
1542869350267	10
1542869350275	12
1542869350296	10
1542869350297	11
1542869350297	11
1542869350308	5
1542869350309	4
1542869350308	10
1542869350318	4
1542869350317	5
1542869350319	4
1542869350334	4
1542869350332	10
1542869350333	11
1542869350338	9
1542869350342	9
1542869350352	9
1542869350353	11
1542869350354	12
1542869350366	4
1542869350361	11
1542869350364	9
1542869350370	4
1542869350372	4
1542869350373	4
1542869350376	4
1542869350377	4
1542869350374	10
1542869350380	8
1542869350384	12
1542869350388	9
1542869350382	8
1542869350396	11
1542869350397	12
1542869350401	10
1542869350407	6
1542869350409	4
1542869350413	4
1542869350413	4
1542869350411	14
1542869350417	12
1542869350425	5
1542869350417	14
1542869350440	5
1542869350429	10
1542869350440	10
1542869350445	11
1542869350446	12
1542869350451	9
1542869350458	5
1542869350460	5
1542869350456	10
1542869350463	4
1542869350465	4
1542869350466	9
1542869350467	11
1542869350475	5
1542869350480	4
1542869350469	16
1542869350478	9
1542869350484	10
1542869350485	12
1542869350487	11
1542869350498	4
1542869350494	11
1542869350502	5
1542869350497	11
1542869350508	4
1542869350505	10
1542869350512	5
1542869350507	11
1542869350515	5
1542869350520	5
1542869350518	9
1542869350517	13
1542869350525	10
1542869350528	9
1542869350530	9
1542869350537	5
1542869350535	10
1542869350542	6
1542869350539	10
1542869350549	5
1542869350545	10
1542869350548	9
1542869350554	5
1542869350555	5
1542869350560	4
1542869350557	10
1542869350559	10
1542869350564	9
1542869350567	10
1542869350569	9
1542869350577	4
1542869350574	9
1542869350582	8
1542869350579	13
1542869350584	11
1542869350592	5
1542869350595	5
1542869350597	4
1542869350592	10
1542869350608	5
1542869350608	10
1542869350608	12
1542869350613	9
1542869350618	10
1542869350620	10
1542869350622	10
1542869350628	4
1542869350633	4
1542869350630	9
1542869350632	9
1542869350639	4
1542869350637	9
1542869350643	4
1542869350641	11
1542869350652	5
1542869350647	10
1542869350646	17
1542869350657	11
1542869350657	13
1542869350663	9
1542869350672	5
1542869350668	9
1542869350670	9
1542869350677	5
1542869350677	6
1542869350683	3
1542869350679	11
1542869350682	10
1542869350690	4
1542869350686	10
1542869350692	10
1542869350704	5
1542869350704	13
1542869350704	14
1542869350709	12
1542869350717	5
1542869350722	4
1542869350718	9
1542869350721	9
1542869350727	4
1542869350731	4
1542869350726	10
1542869350730	8
1542869350738	5
1542869350736	8
1542869350736	11
1542869350744	4
1542869350744	9
1542869350747	9
1542869350748	10
1542869350756	5
1542869350753	9
1542869350761	4
1542869350762	4
1542869350758	11
1542869350766	4
1542869350765	9
1542869350769	9
1542869350770	10
1542869350778	4
1542869350774	9
1542869350782	4
1542869350780	9
1542869350783	10
1542869350786	9
1542869350789	9
1542869350793	5
1542869350798	3
1542869350798	4
1542869350795	10
1542869350802	4
1542869350802	10
1542869350805	9
1542869350806	10
1542869350814	4
1542869350812	10
1542869350818	4
1542869350816	8
1542869350822	10
1542869350825	9
1542869350822	13
1542869350832	4
1542869350834	4
1542869350836	4
1542869350838	3
1542869350835	8
1542869350840	9
1542869350841	10
1542869350849	17
1542869350843	24
1542869350867	5
1542869350866	9
1542869350872	4
1542869350851	26
1542869350876	4
1542869350880	4
1542869350876	9
1542869350878	9
1542869350887	4
1542869350884	9
1542869350885	10
1542869350891	4
1542869350895	9
1542869350895	12
1542869350896	11
1542869350907	4
1542869350904	9
1542869350911	4
1542869350907	9
1542869350913	4
1542869350917	4
1542869350915	8
1542869350916	10
1542869350921	8
1542869350926	4
1542869350923	9
1542869350930	5
1542869350929	8
1542869350932	9
1542869350935	9
1542869350941	4
1542869350937	8
1542869350945	5
1542869350945	5
1542869350944	8
1542869350950	4
1542869350950	9
1542869350952	9
1542869350954	8
1542869350961	5
1542869350959	8
1542869350966	4
1542869350962	11
1542869350967	10
1542869350970	9
1542869350977	5
1542869350974	9
1542869350982	4
1542869350979	9
1542869350983	6
1542869350989	5
1542869350986	9
1542869350988	9
1542869350998	5
1542869350994	10
1542869350995	10
1542869351003	5
1542869351004	9
1542869351005	9
1542869351008	12
1542869351013	9
1542869351028	6
1542869351028	7
1542869351028	9
1542869351034	6
1542869351044	5
1542869351044	11
1542869351044	13
1542869351055	4
1542869351049	10
1542869351057	12
1542869351066	6
1542869351066	11
1542869351069	11
1542869351080	6
1542869351072	19
1542869351086	6
1542869351077	18
1542869351091	10
1542869351104	5
1542869351109	6
1542869351104	11
1542869351104	12
1542869351116	5
1542869351115	10
1542869351121	6
1542869351115	13
1542869351125	10
1542869351127	11
1542869351128	11
1542869351139	5
1542869351135	12
1542869351138	10
1542869351144	4
1542869351147	4
1542869351151	4
1542869351148	9
1542869351148	11
1542869351155	8
1542869351159	6
1542869351165	4
1542869351157	13
1542869351163	9
1542869351169	10
1542869351172	9
1542869351170	12
1542869351181	4
1542869351182	4
1542869351179	10
1542869351186	5
1542869351186	5
1542869351189	9
1542869351191	9
1542869351191	11
1542869351198	5
1542869351203	5
1542869351201	9
1542869351202	10
1542869351208	9
1542869351210	10
1542869351212	9
1542869351220	4
1542869351221	4
1542869351217	9
1542869351224	4
1542869351225	4
1542869351226	8
1542869351228	8
1542869351229	9
1542869351234	4
1542869351238	5
1542869351236	8
1542869351238	8
1542869351243	8
1542869351245	8
1542869351246	10
1542869351253	5
1542869351256	4
1542869351251	10
1542869351258	4
1542869351260	4
1542869351261	10
1542869351262	11
1542869351271	5
1542869351264	12
1542869351276	4
1542869351273	9
1542869351276	10
1542869351280	9
1542869351282	9
1542869351286	7
1542869351292	3
1542869351293	4
1542869351289	8
1542869351296	3
1542869351297	4
1542869351297	9
1542869351299	9
1542869351301	9
1542869351306	4
1542869351310	5
1542869351308	9
1542869351310	9
1542869351319	11
1542869351321	11
1542869351320	13
1542869351332	5
1542869351333	5
1542869351331	11
1542869351337	10
1542869351338	10
1542869351342	9
1542869351347	9
1542869351352	5
1542869351348	10
1542869351356	10
1542869351357	10
1542869351358	10
1542869351367	11
1542869351366	15
1542869351381	4
1542869351368	12
1542869351380	9
1542869351385	5
1542869351385	6
1542869351390	4
1542869351389	11
1542869351391	11
1542869351394	10
1542869351400	6
1542869351406	4
1542869351402	10
1542869351404	10
1542869351410	8
1542869351412	8
1542869351414	8
1542869351420	4
1542869351422	5
1542869351419	9
1542869351424	4
1542869351427	4
1542869351428	8
1542869351428	10
1542869351431	9
1542869351436	5
1542869351438	9
1542869351448	4
1542869351447	9
1542869351449	9
1542869351452	10
1542869351463	5
1542869351468	9
1542869351462	16
1542869351463	16
1542869351478	5
1542869351477	11
1542869351483	6
1542869351479	11
1542869351490	4
1542869351488	9
1542869351494	4
1542869351489	10
1542869351497	9
1542869351499	10
1542869351499	11
1542869351506	5
1542869351511	4
1542869351509	9
1542869351510	10
1542869351519	4
1542869351523	5
1542869351518	11
1542869351520	13
1542869351533	4
1542869351528	10
1542869351529	10
1542869351537	5
1542869351539	8
1542869351538	12
1542869351542	10
1542869351547	5
1542869351550	8
1542869351560	6
1542869351560	6
1542869351560	10
1542869351566	5
1542869351566	9
1542869351570	8
1542869351571	10
1542869351578	4
1542869351575	9
1542869351582	5
1542869351581	7
1542869351584	8
1542869351587	8
1542869351589	8
1542869351592	5
1542869351597	4
1542869351597	4
1542869351595	7
1542869351608	4
1542869351608	9
1542869351609	10
1542869351612	9
1542869351619	4
1542869351617	8
1542869351623	5
1542869351621	8
1542869351625	9
1542869351628	7
1542869351629	8
1542869351634	4
1542869351644	5
1542869351644	6
1542869351644	8
1542869351650	3
1542869351649	8
1542869351660	11
1542869351660	12
1542869351660	12
1542869351673	5
1542869351672	9
1542869351673	10
1542869351688	5
1542869351688	6
1542869351688	10
1542869351694	4
1542869351693	9
1542869351698	4
1542869351698	9
1542869351702	5
1542869351702	9
1542869351707	8
1542869351707	10
1542869351711	9
1542869351720	5
1542869351715	11
1542869351717	11
1542869351725	5
1542869351726	4
1542869351730	4
1542869351728	9
1542869351730	11
1542869351737	5
1542869351734	9
1542869351741	9
1542869351742	9
1542869351743	9
1542869351751	9
1542869351751	10
1542869351752	10
1542869351762	3
1542869351762	4
1542869351760	10
1542869351766	4
1542869351766	4
1542869351770	21
1542869351770	22
1542869351770	24
1542869351791	11
1542869351800	5
1542869351800	9
1542869351805	4
1542869351802	9
1542869351817	4
1542869351821	4
1542869351816	9
1542869351816	11
1542869351825	5
1542869351830	4
1542869351825	10
1542869351827	10
1542869351834	8
1542869351835	9
1542869351837	9
1542869351842	8
1542869351846	5
1542869351844	8
1542869351851	4
1542869351852	4
1542869351850	9
1542869351856	4
1542869351855	8
1542869351860	4
1542869351864	4
1542869351860	9
1542869351863	9
1542869351868	9
1542869351869	10
1542869351872	9
1542869351881	4
1542869351877	9
1542869351885	4
1542869351879	10
1542869351890	4
1542869351886	10
1542869351889	8
1542869351894	4
1542869351896	4
1542869351900	4
1542869351897	9
1542869351898	10
1542869351904	8
1542869351906	8
1542869351908	9
1542869351914	4
1542869351912	8
1542869351918	4
1542869351917	9
1542869351920	8
1542869351922	8
1542869351926	6
1542869351928	5
1542869351932	4
1542869351933	3
1542869351930	9
1542869351936	8
1542869351936	10
1542869351939	9
1542869351948	4
1542869351944	8
1542869351946	8
1542869351952	5
1542869351952	13
1542869351954	12
1542869351957	9
1542869351965	5
1542869351966	4
1542869351970	4
1542869351970	5
1542869351966	9
1542869351974	9
1542869351975	11
1542869351975	11
1542869351986	4
1542869351984	9
1542869351990	4
1542869351986	9
1542869351993	9
1542869351995	10
1542869351996	10
1542869352002	6
1542869352006	4
1542869352008	4
1542869352010	4
1542869352005	10
1542869352012	9
1542869352014	9
1542869352015	10
1542869352025	4
1542869352021	9
1542869352023	9
1542869352029	4
1542869352030	8
1542869352032	9
1542869352033	10
1542869352038	5
1542869352041	3
1542869352043	4
1542869352044	4
1542869352043	9
1542869352047	11
1542869352048	11
1542869352052	10
1542869352058	9
1542869352059	16
1542869352062	5
1542869352078	4
1542869352075	10
1542869352067	21
1542869352085	4
1542869352082	9
1542869352088	4
1542869352092	3
1542869352089	7
1542869352091	8
1542869352095	9
1542869352096	10
1542869352099	10
1542869352109	4
1542869352104	10
1542869352106	11
1542869352113	5
1542869352114	9
1542869352124	8
1542869352124	11
1542869352124	12
1542869352132	5
1542869352135	5
1542869352136	9
1542869352138	8
1542869352146	6
1542869352147	9
1542869352147	11
1542869352152	9
1542869352158	4
1542869352156	8
1542869352162	4
1542869352164	5
1542869352161	9
1542869352169	4
1542869352166	8
1542869352170	8
1542869352173	8
1542869352174	9
1542869352188	7
1542869352188	9
1542869352188	10
1542869352195	4
1542869352198	4
1542869352202	4
1542869352198	10
1542869352199	12
1542869352208	4
1542869352206	8
1542869352212	5
1542869352211	7
1542869352214	9
1542869352217	8
1542869352218	9
1542869352223	7
1542869352227	4
1542869352225	8
1542869352231	4
1542869352231	5
1542869352235	5
1542869352233	9
1542869352236	8
1542869352242	4
1542869352240	9
1542869352246	4
1542869352244	8
1542869352249	8
1542869352250	9
1542869352252	9
1542869352257	8
1542869352259	9
1542869352261	9
1542869352265	6
1542869352270	4
1542869352271	4
1542869352268	9
1542869352277	4
1542869352274	8
1542869352275	9
1542869352281	4
1542869352282	9
1542869352284	9
1542869352285	10
1542869352291	9
1542869352293	9
1542869352295	9
1542869352300	5
1542869352302	4
1542869352306	4
1542869352305	5
1542869352304	9
1542869352313	5
1542869352310	9
1542869352310	10
1542869352318	4
1542869352319	10
1542869352322	9
1542869352320	11
1542869352329	10
1542869352331	10
1542869352331	10
1542869352339	5
1542869352344	4
1542869352341	10
1542869352351	4
1542869352348	9
1542869352355	4
1542869352357	9
1542869352359	9
1542869352341	28
1542869352366	9
1542869352368	9
1542869352369	11
1542869352375	5
1542869352380	6
1542869352378	13
1542869352380	13
1542869352386	9
1542869352391	5
1542869352396	4
1542869352393	10
1542869352395	11
1542869352400	9
1542869352403	10
1542869352406	10
1542869352413	5
1542869352409	10
1542869352416	4
1542869352418	5
1542869352420	5
1542869352419	8
1542869352423	8
1542869352427	4
1542869352425	9
1542869352431	10
1542869352434	8
1542869352431	4
1542869352441	9
1542869352444	8
1542869352442	10
1542869352450	10
1542869352452	8
1542869352452	10
1542869352460	5
1542869352460	5
1542869352462	9
1542869352465	8
1542869352465	10
1542869352476	6
1542869352482	5
1542869352476	11
1542869352477	12
1542869352487	9
1542869352488	9
1542869352489	9
1542869352497	5
1542869352498	5
1542869352496	9
1542869352502	4
1542869352503	5
1542869352506	9
1542869352509	8
1542869352506	12
1542869352518	4
1542869352515	9
1542869352522	5
1542869352517	10
1542869352525	9
1542869352527	10
1542869352534	4
1542869352527	12
1542869352538	4
1542869352539	4
1542869352537	9
1542869352543	4
1542869352542	8
1542869352546	8
1542869352556	9
1542869352556	12
1542869352556	13
1542869352569	4
1542869352565	9
1542869352568	7
1542869352574	5
1542869352573	8
1542869352579	4
1542869352575	8
1542869352583	6
1542869352581	9
1542869352583	8
1542869352589	5
1542869352590	9
1542869352591	10
1542869352599	4
1542869352594	10
1542869352603	4
1542869352601	9
1542869352604	9
1542869352610	4
1542869352607	8
1542869352614	5
1542869352613	9
1542869352615	9
1542869352619	9
1542869352628	10
1542869352639	4
1542869352643	5
1542869352628	41
1542869352660	10
1542869352629	45
1542869352669	5
1542869352670	9
1542869352674	9
1542869352674	12
1542869352679	10
1542869352686	5
1542869352683	9
1542869352689	3
1542869352691	5
1542869352692	5
1542869352692	9
1542869352696	9
1542869352701	5
1542869352697	10
1542869352705	9
1542869352706	9
1542869352714	11
1542869352716	12
1542869352728	6
1542869352707	31
1542869352734	5
1542869352728	13
1542869352738	11
1542869352739	12
1542869352741	11
1542869352749	5
1542869352752	4
1542869352754	5
1542869352756	5
1542869352751	10
1542869352759	9
1542869352761	9
1542869352761	11
1542869352772	5
1542869352768	9
1542869352771	7
1542869352777	4
1542869352777	10
1542869352778	11
1542869352787	4
1542869352781	11
1542869352789	4
1542869352791	4
1542869352794	4
1542869352792	9
1542869352795	8
1542869352798	8
1542869352801	8
1542869352803	8
1542869352806	9
1542869352816	6
1542869352816	9
1542869352822	4
1542869352816	11
1542869352825	5
1542869352827	4
1542869352830	4
1542869352826	9
1542869352831	4
1542869352834	11
1542869352835	12
1542869352835	13
1542869352845	9
1542869352847	10
1542869352848	11
1542869352857	4
1542869352854	10
1542869352861	5
1542869352859	9
1542869352864	4
1542869352868	5
1542869352868	5
1542869352866	8
1542869352873	4
1542869352873	8
1542869352874	9
1542869352877	8
1542869352881	9
1542869352883	10
1542869352893	5
1542869352890	11
1542869352898	4
1542869352891	12
1542869352903	5
1542869352901	9
1542869352908	5
1542869352902	11
1542869352910	5
1542869352915	4
1542869352913	9
1542869352913	11
1542869352919	8
1542869352922	10
1542869352924	9
1542869352927	8
1542869352934	4
1542869352932	9
1542869352938	5
1542869352935	9
1542869352941	5
1542869352946	6
1542869352943	9
1542869352953	8
1542869352946	15
1542869352952	16
1542869352961	10
1542869352962	12
1542869352971	5
1542869352968	10
1542869352976	4
1542869352974	11
1542869352978	9
1542869352980	10
1542869352987	5
1542869352985	10
1542869352992	4
1542869352990	9
1542869352995	9
1542869352996	10
1542869353004	4
1542869352999	10
1542869353008	4
1542869353009	5
1542869353006	11
1542869353012	9
1542869353014	7
1542869353017	10
1542869353021	9
1542869353021	11
1542869353028	4
1542869353033	4
1542869353031	9
1542869353032	11
1542869353037	8
1542869353043	4
1542869353041	8
1542869353047	5
1542869353049	5
1542869353046	8
1542869353054	4
1542869353052	9
1542869353054	9
1542869353058	10
1542869353063	5
1542869353061	8
1542869353068	4
1542869353068	9
1542869353070	8
1542869353072	8
1542869353079	5
1542869353077	8
1542869353084	3
1542869353085	4
1542869353081	8
1542869353089	4
1542869353088	9
1542869353089	11
1542869353093	9
1542869353100	4
1542869353097	9
1542869353104	4
1542869353102	9
1542869353106	9
1542869353108	17
1542869353115	10
1542869353111	17
1542869353125	5
1542869353128	4
1542869353125	11
1542869353132	5
1542869353130	9
1542869353136	9
1542869353139	10
1542869353145	4
1542869353138	12
1542869353149	5
1542869353150	8
1542869353149	12
1542869353154	9
1542869353161	4
1542869353158	9
1542869353165	5
1542869353167	4
1542869353163	9
1542869353171	4
1542869353170	10
1542869353180	10
1542869353177	15
1542869353177	16
1542869353193	4
1542869353190	9
1542869353192	9
1542869353197	5
1542869353199	6
1542869353205	4
1542869353202	9
1542869353201	12
1542869353213	4
1542869353209	10
1542869353211	10
1542869353217	5
1542869353219	8
1542869353221	8
1542869353222	11
1542869353229	5
1542869353227	8
1542869353234	4
1542869353235	5
1542869353233	8
1542869353240	4
1542869353238	8
1542869353241	14
1542869353244	11
1542869353255	4
1542869353255	9
1542869353259	5
1542869353246	20
1542869353264	12
1542869353264	13
1542869353268	10
1542869353277	4
1542869353278	4
1542869353276	9
1542869353282	4
1542869353281	5
1542869353285	9
1542869353286	9
1542869353286	10
1542869353294	4
1542869353298	4
1542869353296	9
1542869353296	11
1542869353302	9
1542869353305	8
1542869353307	8
1542869353313	4
1542869353316	4
1542869353311	9
1542869353317	4
1542869353320	3
1542869353320	9
1542869353321	10
1542869353323	9
1542869353329	4
1542869353333	4
1542869353331	8
1542869353332	9
1542869353337	8
1542869353339	9
1542869353341	10
1542869353348	5
1542869353345	9
1542869353351	4
1542869353353	3
1542869353355	4
1542869353354	8
1542869353356	8
1542869353362	4
1542869353359	8
1542869353366	5
1542869353364	8
1542869353367	11
1542869353372	10
1542869353371	13
1542869353382	4
1542869353378	10
1542869353386	4
1542869353388	4
1542869353384	8
1542869353390	9
1542869353392	8
1542869353399	8
1542869353400	9
1542869353407	9
1542869353410	8
1542869353416	4
1542869353420	3
1542869353392	32
1542869353418	8
1542869353424	4
1542869353426	4
1542869353424	7
1542869353428	4
1542869353430	4
1542869353431	9
1542869353432	10
1542869353434	10
1542869353440	8
1542869353442	7
1542869353448	4
1542869353445	10
1542869353452	4
1542869353449	11
1542869353455	9
1542869353460	4
1542869353456	10
1542869353464	4
1542869353464	5
1542869353468	4
1542869353466	8
1542869353469	8
1542869353472	7
1542869353474	8
1542869353477	9
1542869353482	5
1542869353479	9
1542869353487	4
1542869353486	14
1542869353500	4
1542869353494	11
1542869353504	4
1542869353505	4
1542869353509	4
1542869353495	19
1542869353508	8
1542869353514	9
1542869353513	11
1542869353516	9
1542869353523	9
1542869353525	10
1542869353524	11
1542869353532	4
1542869353535	4
1542869353536	4
1542869353539	5
1542869353535	9
1542869353544	4
1542869353540	9
1542869353548	5
1542869353544	9
1542869353549	8
1542869353553	9
1542869353553	11
1542869353557	8
1542869353565	5
1542869353562	8
1542869353564	9
1542869353570	4
1542869353570	5
1542869353574	4
1542869353573	9
1542869353575	10
1542869353582	4
1542869353578	9
1542869353586	5
1542869353585	9
1542869353587	10
1542869353591	8
1542869353600	21
1542869353600	21
1542869353600	21
1542869353621	4
1542869353621	4
1542869353625	4
1542869353625	4
1542869353621	9
1542869353630	4
1542869353634	3
1542869353629	9
1542869353629	11
1542869353637	9
1542869353638	10
1542869353640	8
1542869353646	10
1542869353648	10
1542869353648	12
1542869353664	8
1542869353664	8
1542869353664	12
1542869353672	4
1542869353672	5
1542869353676	5
1542869353681	4
1542869353677	8
1542869353677	9
1542869353686	9
1542869353686	12
1542869353685	13
1542869353695	10
1542869353698	9
1542869353698	9
1542869353705	5
1542869353707	4
1542869353710	4
1542869353711	4
1542869353707	9
1542869353716	3
1542869353714	10
1542869353715	11
1542869353728	5
1542869353728	10
1542869353728	13
1542869353733	9
1542869353738	10
1542869353741	11
1542869353748	5
1542869353742	12
1542869353752	4
1542869353753	4
1542869353756	4
1542869353754	9
1542869353757	9
1542869353763	5
1542869353760	9
1542869353768	3
1542869353766	8
1542869353769	7
1542869353771	7
1542869353774	10
1542869353776	11
1542869353778	10
1542869353784	4
1542869353787	5
1542869353788	4
1542869353788	8
1542869353792	5
1542869353792	9
1542869353796	5
1542869353797	9
1542869353801	5
1542869353801	9
1542869353806	10
1542869353806	13
1542869353810	12
1542869353816	10
1542869353823	4
1542869353819	10
1542869353827	4
1542869353827	5
1542869353832	5
1542869353829	10
1542869353831	10
1542869353839	4
1542869353837	9
1542869353843	4
1542869353842	8
1542869353846	8
1542869353847	10
1542869353856	11
1542869353856	13
1542869353857	12
1542869353867	5
1542869353869	5
1542869353872	4
1542869353874	3
1542869353869	10
1542869353879	4
1542869353876	9
1542869353877	10
1542869353883	5
1542869353885	11
1542869353887	12
1542869353888	12
1542869353897	8
1542869353899	9
1542869353900	10
1542869353906	4
1542869353908	4
1542869353910	4
1542869353912	4
1542869353910	8
1542869353914	9
1542869353918	5
1542869353916	9
1542869353923	5
1542869353923	9
1542869353925	9
1542869353928	8
1542869353932	9
1542869353934	9
1542869353941	3
1542869353936	11
1542869353943	5
1542869353945	3
1542869353948	4
1542869353947	9
1542869353948	17
1542869353952	13
1542869353956	9
1542869353966	4
1542869353965	10
1542869353965	12
1542869353970	9
1542869353975	9
1542869353977	9
1542869353984	4
1542869353979	9
1542869353986	5
1542869353988	5
1542869353991	4
1542869353993	13
1542869353988	18
1542869354006	4
1542869353995	18
1542869354006	9
1542869354010	6
1542869354013	11
1542869354016	10
1542869354015	11
1542869354026	4
1542869354026	8
1542869354031	4
1542869354024	13
1542869354038	10
1542869354048	10
1542869354058	10
1542869354072	5
1542869354042	42
1542869354079	5
1542869354084	3
1542869354037	53
1542869354084	9
1542869354090	3
1542869354087	8
1542869354093	5
1542869354093	8
1542869354095	8
1542869354098	7
1542869354101	9
1542869354110	4
1542869354104	10
1542869354105	11
1542869354114	3
1542869354114	4
1542869354118	4
1542869354116	9
1542869354117	10
1542869354126	4
1542869354122	9
1542869354130	4
1542869354127	10
1542869354131	9
1542869354134	10
1542869354137	8
1542869354140	9
1542869354145	4
1542869354144	9
1542869354149	4
1542869354149	4
1542869354153	5
1542869354153	9
1542869354162	4
1542869354158	9
1542869354153	19
1542869354167	8
1542869354172	11
1542869354175	10
1542869354186	4
1542869354190	4
1542869354183	10
1542869354166	31
1542869354194	5
1542869354199	3
1542869354194	10
1542869354197	10
1542869354212	11
1542869354213	17
1542869354212	23
1542869354230	9
1542869354224	16
1542869354240	4
1542869354235	9
1542869354239	5
1542869354252	8
1542869354260	5
1542869354260	11
1542869354260	13
1542869354271	4
1542869354265	10
1542869354283	5
1542869354283	9
1542869354283	12
1542869354288	9
1542869354292	9
1542869354295	8
1542869354301	4
1542869354297	9
1542869354303	4
1542869354305	3
1542869354307	6
1542869354307	10
1542869354308	11
1542869354317	4
1542869354313	9
1542869354321	5
1542869354319	9
1542869354322	10
1542869354337	23
1542869354360	20
1542869354388	5
1542869354332	66
1542869354332	68
1542869354393	10
1542869354400	5
1542869354398	10
1542869354405	4
1542869354403	9
1542869354408	9
1542869354409	12
1542869354417	5
1542869354412	11
1542869354422	5
1542869354423	4
1542869354421	8
1542869354429	10
1542869354430	9
1542869354430	13
1542869354439	8
1542869354443	5
1542869354439	10
1542869354448	4
1542869354447	11
1542869354449	11
1542869354452	10
1542869354458	4
1542869354462	4
1542869354460	8
1542869354462	8
1542869354468	3
1542869354466	9
1542869354471	5
1542869354470	7
1542869354477	3
1542869354475	9
1542869354481	4
1542869354476	10
1542869354484	10
1542869354485	12
1542869354494	4
1542869354486	13
1542869354498	4
1542869354497	8
1542869354499	9
1542869354508	3
1542869354502	10
1542869354505	9
1542869354511	5
1542869354514	3
1542869354512	8
1542869354518	4
1542869354516	8
1542869354520	9
1542869354522	9
1542869354524	9
1542869354529	4
