1542840758244	52
1542840758296	15
1542840758311	2
1542840758313	3
1542840758264	56
1542840758248	74
1542840758316	6
1542840758320	6
1542840758322	6
1542840758326	3
1542840758323	6
1542840758328	3
1542840758329	3
1542840758278	55
1542840758331	2
1542840758329	7
1542840758332	5
1542840758336	3
1542840758333	6
1542840758333	6
1542840758339	2
1542840758339	3
1542840758272	71
1542840758342	2
1542840758337	7
1542840758339	7
1542840758341	7
1542840758343	6
1542840758344	7
1542840758344	7
1542840758349	3
1542840758346	7
1542840758351	2
1542840758352	2
1542840758300	54
1542840758348	7
1542840758353	2
1542840758296	59
1542840758353	3
1542840758351	6
1542840758355	2
1542840758354	6
1542840758354	7
1542840758355	7
1542840758355	7
1542840758356	7
1542840758357	6
1542840758362	2
1542840758362	3
1542840758357	9
1542840758364	3
1542840758363	4
1542840758360	8
1542840758365	3
1542840758363	7
1542840758367	3
1542840758366	6
1542840758361	3
1542840758367	7
1542840758373	2
1542840758312	64
1542840758368	8
1542840758368	8
1542840758324	67
1542840758344	52
1542840758391	6
1542840758397	3
1542840758400	2
1542840758396	6
1542840758402	3
1542840758405	2
1542840758370	8
1542840758370	8
1542840758376	2
1542840758372	7
1542840758374	7
1542840758375	8
1542840758376	7
1542840758376	7
1542840758402	7
1542840758408	3
1542840758408	3
1542840758408	4
1542840758408	4
1542840758407	6
1542840758411	3
1542840758412	2
1542840758412	3
1542840758408	7
1542840758408	9
1542840758408	9
1542840758408	9
1542840758409	8
1542840758352	75
1542840758413	14
1542840758411	16
1542840758414	18
1542840758415	17
1542840758414	18
1542840758417	17
1542840758417	18
1542840758434	4
1542840758427	12
1542840758439	3
1542840758438	4
1542840758427	16
1542840758427	16
1542840758432	11
1542840758417	26
1542840758417	26
1542840758432	11
1542840758432	11
1542840758444	17
1542840758443	19
1542840758443	19
1542840758443	19
1542840758392	80
1542840758373	100
1542840758472	2
1542840758472	3
1542840758472	3
1542840758475	2
1542840758475	2
1542840758475	2
1542840758472	6
1542840758442	36
1542840758471	7
1542840758443	36
1542840758362	117
1542840758473	7
1542840758478	3
1542840758479	2
1542840758478	3
1542840758480	3
1542840758481	2
1542840758443	41
1542840758443	41
1542840758442	42
1542840758477	7
1542840758479	7
1542840758478	8
1542840758415	71
1542840758477	10
1542840758483	4
1542840758477	10
1542840758438	49
1542840758484	4
1542840758484	4
1542840758481	9
1542840758481	9
1542840758483	15
1542840758487	11
1542840758487	23
1542840758487	23
1542840758487	23
1542840758487	23
1542840758486	24
1542840758488	26
1542840758516	5
1542840758498	23
1542840758490	32
1542840758424	99
1542840758490	33
1542840758516	8
1542840758521	4
1542840758516	10
1542840758516	10
1542840758516	10
1542840758498	29
1542840758486	41
1542840758516	11
1542840758525	3
1542840758521	7
1542840758527	3
1542840758522	8
1542840758484	46
1542840758526	4
1542840758523	7
1542840758484	47
1542840758396	135
1542840758526	5
1542840758528	3
1542840758528	5
1542840758523	10
1542840758530	4
1542840758530	4
1542840758488	46
1542840758526	9
1542840758531	4
1542840758525	10
1542840758530	5
1542840758527	10
1542840758534	3
1542840758533	4
1542840758533	5
1542840758527	11
1542840758531	7
1542840758535	4
1542840758530	9
1542840758531	8
1542840758535	4
1542840758530	10
1542840758531	9
1542840758537	4
1542840758537	5
1542840758534	8
1542840758535	7
1542840758538	4
1542840758539	4
1542840758534	10
1542840758535	9
1542840758541	3
1542840758540	4
1542840758542	3
1542840758538	8
1542840758539	7
1542840758538	8
1542840758539	7
1542840758537	9
1542840758539	8
1542840758540	8
1542840758544	4
1542840758546	3
1542840758542	7
1542840758543	8
1542840758542	9
1542840758544	7
1542840758544	7
1542840758542	9
1542840758549	3
1542840758544	9
1542840758545	8
1542840758546	7
1542840758546	8
1542840758547	7
1542840758548	7
1542840758546	9
1542840758546	9
1542840758551	5
1542840758551	5
1542840758548	9
1542840758554	3
1542840758549	9
1542840758556	2
1542840758555	3
1542840758555	4
1542840758557	3
1542840758556	4
1542840758551	9
1542840758551	10
1542840758551	10
1542840758558	3
1542840758553	9
1542840758552	10
1542840758553	10
1542840758553	10
1542840758555	8
1542840758559	4
1542840758561	3
1542840758554	10
1542840758560	4
1542840758557	8
1542840758563	3
1542840758563	3
1542840758558	9
1542840758558	9
1542840758561	8
1542840758560	9
1542840758560	9
1542840758562	9
1542840758563	8
1542840758562	9
1542840758563	9
1542840758561	11
1542840758576	7
1542840758576	7
1542840758576	8
1542840758576	8
1542840758576	8
1542840758576	8
1542840758576	9
1542840758576	11
1542840758584	3
1542840758576	11
1542840758577	10
1542840758583	9
1542840758584	14
1542840758584	20
1542840758585	22
1542840758583	24
1542840758584	23
1542840758577	42
1542840758587	24
1542840758607	6
1542840758577	42
1542840758577	42
1542840758577	37
1542840758587	27
1542840758577	37
1542840758577	38
1542840758587	29
1542840758607	9
1542840758592	24
1542840758598	18
1542840758587	30
1542840758604	13
1542840758607	10
1542840758619	10
1542840758619	20
1542840758619	20
1542840758619	20
1542840758619	21
1542840758619	21
1542840758620	20
1542840758620	31
1542840758620	33
1542840758640	14
1542840758640	15
1542840758639	16
1542840758639	16
1542840758620	37
1542840758655	3
1542840758656	2
1542840758655	4
1542840758629	30
1542840758639	20
1542840758640	19
1542840758651	10
1542840758620	41
1542840758654	9
1542840758653	10
1542840758661	2
1542840758620	44
1542840758658	7
1542840758620	46
1542840758620	46
1542840758657	9
1542840758658	8
1542840758659	7
1542840758620	47
1542840758620	47
1542840758659	8
1542840758661	6
1542840758659	8
1542840758659	9
1542840758663	6
1542840758666	4
1542840758667	3
1542840758663	7
1542840758663	7
1542840758666	4
1542840758666	5
1542840758666	5
1542840758667	4
1542840758664	7
1542840758665	8
1542840758666	7
1542840758668	7
1542840758667	8
1542840758667	9
1542840758669	7
1542840758667	10
1542840758680	9
1542840758680	9
1542840758680	9
1542840758680	9
1542840758680	9
1542840758680	9
1542840758680	9
1542840758680	10
1542840758680	27
1542840758680	27
1542840758689	32
1542840758689	32
1542840758707	16
1542840758690	34
1542840758722	3
1542840758689	37
1542840758689	37
1542840758689	37
1542840758689	38
1542840758689	38
1542840758681	46
1542840758723	4
1542840758707	21
1542840758681	47
1542840758681	48
1542840758721	8
1542840758727	3
1542840758681	49
1542840758728	2
1542840758728	3
1542840758729	2
1542840758724	7
1542840758730	2
1542840758681	51
1542840758681	52
1542840758730	3
1542840758726	7
1542840758725	8
1542840758726	8
1542840758727	7
1542840758727	7
1542840758726	8
1542840758727	7
1542840758733	2
1542840758730	6
1542840758729	7
1542840758732	4
1542840758731	6
1542840758735	3
1542840758731	7
1542840758736	3
1542840758732	7
1542840758731	8
1542840758734	7
1542840758734	7
1542840758734	9
1542840758733	8
1542840758734	9
1542840758733	8
1542840758739	4
1542840758734	7
1542840758733	9
1542840758736	6
1542840758738	6
1542840758736	9
1542840758738	8
1542840758737	9
1542840758742	5
1542840758743	4
1542840758743	4
1542840758743	4
1542840758743	4
1542840758743	5
1542840758739	9
1542840758739	9
1542840758743	5
1542840758743	7
1542840758747	3
1542840758747	3
1542840758747	3
1542840758747	4
1542840758748	3
1542840758743	8
1542840758743	8
1542840758744	7
1542840758747	4
1542840758745	7
1542840758746	7
1542840758751	3
1542840758748	7
1542840758746	9
1542840758751	4
1542840758752	4
1542840758753	4
1542840758754	3
1542840758748	9
1542840758748	9
1542840758755	3
1542840758755	3
1542840758755	3
1542840758756	3
1542840758751	9
1542840758750	10
1542840758750	10
1542840758758	2
1542840758758	3
1542840758757	4
1542840758751	10
1542840758750	11
1542840758758	7
1542840758750	12
