1542840430917	1823
1542840430916	1823
1542840430917	1824
1542840430916	1824
1542840430915	1825
1542840430916	1824
1542840432776	16
1542840432781	13
1542840432783	13
1542840432786	13
1542840432785	15
1542840432788	13
1542840432800	18
1542840432794	24
1542840432796	23
1542840432801	18
1542840432792	27
1542840432799	21
1542840432820	5
1542840432823	4
1542840432822	7
1542840432824	7
1542840432821	12
1542840432824	13
1542840432827	11
1542840432829	11
1542840432831	10
1542840432826	17
1542840432833	13
1542840432837	11
1542840432838	12
1542840432840	12
1542840432841	13
1542840432844	11
1542840432846	11
1542840432848	11
1542840432850	11
1542840432852	10
1542840432854	9
1542840432861	4
1542840432855	11
1542840432862	5
1542840432857	11
1542840432863	6
1542840432859	11
1542840432866	5
1542840432865	6
1542840432868	5
1542840432867	7
1542840432870	6
1542840432869	8
1542840432873	6
1542840432876	4
1542840432871	11
1542840432871	13
1542840432877	8
1542840432874	13
1542840432879	11
1542840432880	13
1542840432882	12
1542840432884	11
1542840432885	13
1542840432890	10
1542840432887	15
1542840432896	9
1542840432893	9
1542840432895	10
1542840432898	11
1542840432901	9
1542840432905	5
1542840432909	4
1542840432910	4
1542840432905	10
1542840432910	5
1542840432906	11
1542840432914	5
1542840432907	13
1542840432915	6
1542840432917	5
1542840432913	10
1542840432915	9
1542840432920	5
1542840432921	7
1542840432925	3
1542840432924	10
1542840432922	7
1542840432923	9
1542840432919	17
1542840432933	10
1542840432935	10
1542840432934	12
1542840432935	12
1542840432936	12
1542840432936	13
1542840432947	5
1542840432943	10
1542840432945	10
1542840432952	4
1542840432948	9
1542840432946	11
1542840432949	11
1542840432953	8
1542840432957	5
1542840432955	8
1542840432956	9
1542840432960	6
1542840432962	5
1542840432958	10
1542840432961	8
1542840432966	4
1542840432963	7
1542840432968	4
1542840432965	10
1542840432969	4
1542840432970	4
1542840432967	11
1542840432974	5
1542840432970	11
1542840432975	8
1542840432975	12
1542840432976	11
1542840432979	11
1542840432979	12
1542840432981	11
1542840432988	6
1542840432994	4
1542840432988	12
1542840432989	13
1542840432990	12
1542840432992	11
1542840432991	13
1542840433003	4
1542840432998	10
1542840433004	6
1542840433000	11
1542840433007	5
1542840433002	10
1542840433002	11
1542840433010	5
1542840433013	4
1542840433011	5
1542840433012	5
1542840433009	9
1542840433018	3
1542840433017	4
1542840433012	10
1542840433018	10
1542840433017	5
1542840433016	9
1542840433028	5
1542840433025	13
1542840433026	14
1542840433029	14
1542840433030	14
1542840433027	13
1542840433040	7
1542840433040	9
1542840433041	10
1542840433043	8
1542840433044	9
1542840433045	9
1542840433047	8
1542840433054	4
1542840433054	4
1542840433050	9
1542840433051	10
1542840433058	3
1542840433059	6
1542840433056	10
1542840433051	12
1542840433061	4
1542840433059	6
1542840433067	4
1542840433061	10
1542840433067	5
1542840433068	5
1542840433065	9
1542840433066	11
1542840433072	5
1542840433077	3
1542840433071	9
1542840433073	9
1542840433071	13
1542840433074	11
1542840433078	8
1542840433080	13
1542840433086	9
1542840433084	13
1542840433085	13
1542840433082	9
1542840433097	13
1542840433099	20
1542840433095	16
1542840433094	17
1542840433098	14
1542840433081	35
1542840433120	6
1542840433122	5
1542840433120	8
1542840433122	6
1542840433120	9
1542840433121	10
1542840433127	4
1542840433128	4
1542840433128	4
1542840433129	6
1542840433127	9
1542840433131	8
1542840433131	10
1542840433132	10
1542840433132	10
1542840433137	8
1542840433141	5
1542840433135	12
1542840433139	8
1542840433146	4
