1540790965249	116
1540790965279	87
1540790965291	75
1540790965365	7
1540790965381	2
1540790965383	1
1540790965384	10
1540790965394	9
1540790965403	5
1540790965298	111
1540790965408	2
1540790965410	1
1540790965409	6
1540790965415	2
1540790965411	6
1540790965366	9
1540790965366	9
1540790965417	7
1540790965424	5
1540790965429	1
1540790965429	2
1540790965430	2
1540790965429	6
1540790965431	6
1540790965432	6
1540790965435	3
1540790965438	2
1540790965417	24
1540790965437	6
1540790965438	7
1540790965441	5
1540790965440	6
1540790965444	4
1540790965446	7
1540790965446	8
1540790965453	6
1540790965454	6
1540790965459	2
1540790965460	1
1540790965445	17
1540790965448	14
1540790965461	2
1540790965461	2
1540790965462	1
1540790965462	2
1540790965463	10
1540790965473	7
1540790965464	20
1540790965463	21
1540790965464	21
1540790965480	5
1540790965485	16
1540790965484	17
1540790965484	17
1540790965485	17
1540790965501	2
1540790965501	7
1540790965501	7
1540790965502	7
1540790965503	6
1540790965508	2
1540790965508	2
1540790965510	2
1540790965510	2
1540790965509	4
1540790965513	2
1540790965515	1
1540790965512	10
1540790965512	13
1540790965516	9
1540790965522	6
1540790965525	5
1540790965525	5
1540790965528	5
1540790965530	6
1540790965533	3
1540790965530	8
1540790965536	2
1540790965536	3
1540790965538	2
1540790965540	1
1540790965538	4
1540790965539	6
1540790965509	38
1540790965346	205
1540790965365	186
1540790965361	190
1540790965542	10
1540790965541	11
1540790965363	190
1540790965360	193
1540790965364	193
1540790965551	8
1540790965551	10
1540790965552	10
1540790965552	10
1540790965368	194
1540790965356	206
1540790965561	2
1540790965563	1
1540790965562	6
1540790965562	6
1540790965356	213
1540790965568	2
1540790965568	2
1540790965562	8
1540790965564	7
1540790965562	9
1540790965570	1
1540790965570	2
1540790965570	2
1540790965571	1
1540790965569	4
1540790965572	1
1540790965572	2
1540790965573	2
1540790965575	1
1540790965571	6
1540790965571	7
1540790965572	6
1540790965574	7
1540790965574	9
1540790965576	8
1540790965577	7
1540790965578	7
1540790965578	8
1540790965584	2
1540790965586	1
1540790965581	7
1540790965584	6
1540790965583	7
1540790965586	6
1540790965585	7
1540790965590	6
1540790965587	9
1540790965588	8
1540790965592	5
1540790965592	5
1540790965596	1
1540790965551	47
1540790965596	2
1540790965597	1
1540790965597	1
1540790965590	14
1540790965596	10
1540790965604	2
1540790965598	10
1540790965598	10
1540790965606	3
1540790965606	7
1540790965613	2
1540790965608	8
1540790965553	63
1540790965608	8
1540790965557	60
1540790965615	2
1540790965609	8
1540790965378	240
1540790965289	329
1540790965545	73
1540790965547	71
1540790965616	3
1540790965617	2
1540790965378	241
1540790965559	60
1540790965358	262
1540790965553	67
1540790965618	2
1540790965619	2
1540790965619	2
1540790965619	3
1540790965620	2
1540790965620	2
1540790965616	8
1540790965616	8
1540790965617	7
1540790965379	245
1540790965617	12
1540790965618	11
