1540922201770	52
1540922201823	20
1540922201843	14
1540922201857	29
1540922201843	48
1540922201886	15
1540922201891	14
1540922201901	16
1540922201886	35
1540922201905	20
1540922201917	15
1540922201921	15
1540922201936	14
1540922201926	31
1540922201932	34
1540922201950	22
1540922201957	19
1540922201966	14
1540922201976	19
1540922201972	23
1540922201980	17
1540922201995	17
1540922201997	16
1540922201995	25
1540922202013	16
1540922202013	22
1540922202030	13
1540922202035	12
1540922202021	49
1540922202047	45
1540922201886	206
1540922201909	149
1540922202070	43
1540922202092	28
1540922201902	221
1540922202093	31
1540922201894	231
1540922202113	12
1540922202043	82
1540922202109	28
1540922202123	17
1540922202124	23
1540922202125	26
1540922201895	257
1540922202125	27
1540922202120	33
1540922202125	28
1540922202143	10
1540922202143	11
1540922202147	12
1540922202153	10
1540922202152	14
1540922202154	12
1540922202151	15
1540922202153	16
1540922202153	17
1540922202152	23
1540922202163	15
1540922202166	14
1540922202166	16
1540922202159	27
1540922202170	18
1540922202166	26
1540922202180	13
1540922202169	24
1540922202179	16
1540922202186	17
1540922202175	30
1540922202193	14
1540922202192	17
1540922202193	19
1540922202182	30
1540922202188	25
1540922202206	13
1540922202203	21
1540922202207	19
1540922202215	13
1540922202195	38
1540922202209	26
1540922202214	21
1540922202224	13
1540922202215	27
1540922202234	12
1540922202226	20
1540922202219	27
1540922202232	14
1540922202235	15
1540922202237	15
1540922202235	17
1540922202246	12
1540922202246	15
1540922202246	16
1540922202246	16
1540922202252	11
1540922202242	21
1540922202252	15
1540922202250	18
1540922202258	14
1540922202261	11
1540922202263	10
1540922202263	10
1540922202262	16
1540922202262	17
1540922202267	28
1540922202290	14
1540922202302	18
1540922202302	48
1540922202302	48
1540922202302	48
1540922202302	48
1540922202302	48
1540922202302	48
1540922202304	74
1540922202320	58
1540922202350	28
1540922202350	28
1540922202350	28
1540922202350	28
1540922202350	29
1540922202350	39
1540922202402	48
1540922202403	47
1540922202402	48
1540922202402	48
1540922202403	47
1540922202403	63
1540922202451	15
1540922202403	66
1540922202403	68
1540922202450	25
1540922202450	29
1540922202450	29
1540922202450	29
1540922202466	21
1540922202466	21
1540922202471	21
1540922202475	24
1540922202492	27
1540922202481	63
1540922202487	57
1540922202487	57
1540922202481	64
1540922202481	64
1540922202469	76
1540922202500	45
1540922202519	43
1540922202545	39
1540922202544	41
1540922202544	45
1540922202544	46
1540922202545	45
1540922202562	28
1540922202545	45
1540922202545	46
1540922202585	11
1540922202585	16
1540922202590	12
1540922202591	17
1540922202590	18
1540922202590	18
1540922202590	19
1540922202589	20
1540922202598	38
1540922202609	37
1540922202602	51
1540922202609	44
1540922202608	45
1540922202608	45
1540922202601	56
1540922202609	48
1540922202636	21
1540922202648	24
1540922202653	23
1540922202657	19
1540922202653	23
1540922202657	28
1540922202653	35
1540922202653	35
1540922202657	31
1540922202685	43
1540922202676	52
1540922202676	52
1540922202676	52
1540922202688	40
1540922202688	44
1540922202688	44
1540922202672	103
1540922202731	56
1540922202731	60
1540922202731	73
1540922202731	79
1540922202732	78
1540922202775	36
1540922202732	79
