1540599156068	87
1540599156065	133
1540599156155	98
1540599156104	187
1540599156104	224
1540599156198	131
1540599156291	99
1540599156286	118
1540599156098	329
1540599156065	403
1540599156119	349
1540599156093	375
1540599156092	378
1540599156091	416
1540599156065	443
1540599156121	387
1540599156180	328
1540599156167	342
1540599156087	422
1540599156120	391
1540599156120	391
1540599156175	337
1540599156092	420
1540599156091	421
1540599156157	390
1540599156411	157
1540599156411	157
1540599156412	156
1540599156568	13
1540599156568	14
1540599156468	119
1540599156470	118
1540599156468	120
1540599156468	121
1540599156588	13
1540599156588	14
1540599156589	13
1540599156589	14
1540599156511	118
1540599156509	121
1540599156512	118
1540599156511	119
1540599156512	118
1540599156512	118
1540599156508	121
1540599156508	121
1540599156508	121
1540599156508	121
1540599156509	120
1540599156619	12
1540599156618	14
1540599156618	15
1540599156630	12
1540599156630	12
1540599156630	14
1540599156619	25
1540599156630	14
1540599156630	14
1540599156630	15
1540599156630	15
1540599156630	16
1540599156642	14
1540599156642	14
1540599156630	26
1540599156645	12
1540599156630	27
1540599156631	26
1540599156644	13
1540599156644	14
1540599156645	14
1540599156645	15
1540599156646	14
1540599156125	544
1540599156411	258
1540599156547	122
1540599156177	492
1540599156097	572
1540599156162	507
1540599156568	101
1540599156119	551
1540599156248	422
1540599156141	529
1540599156102	568
1540599156427	243
1540599156091	579
1540599156096	574
1540599156184	486
1540599156656	14
1540599156669	25
1540599156657	37
1540599156669	28
1540599156670	28
1540599156581	126
1540599156582	134
1540599156697	20
1540599156694	25
1540599156657	81
1540599156632	116
1540599156644	104
1540599156632	117
1540599156633	116
1540599156656	131
1540599156656	131
1540599156658	130
1540599156669	119
1540599156670	118
1540599156670	118
1540599156659	129
1540599156657	131
1540599156670	119
1540599156660	129
1540599156658	130
1540599156669	119
1540599156670	118
1540599156669	119
1540599156669	119
1540599156669	119
1540599156670	118
1540599156670	118
1540599156788	13
1540599156789	14
1540599156788	15
1540599156789	14
1540599156788	15
1540599156789	22
1540599156789	22
1540599156802	13
1540599156789	27
1540599156789	28
1540599156803	14
1540599156789	28
1540599156803	14
1540599156803	14
1540599156811	11
1540599156670	157
1540599156694	133
1540599156716	111
1540599156707	121
1540599156719	109
1540599156660	168
1540599156821	12
1540599156821	13
1540599156821	14
1540599156803	48
1540599156811	40
1540599156698	154
1540599156748	119
1540599156748	119
1540599156670	198
1540599156717	151
1540599156749	119
1540599156750	118
1540599156868	12
1540599156880	12
1540599156788	120
1540599156787	121
1540599156789	120
1540599156789	121
1540599156788	122
1540599156789	122
1540599156787	124
1540599156822	125
1540599156827	120
1540599156828	120
1540599156827	121
1540599156828	120
1540599156827	121
