1540600196534	960
1540600196533	961
1540600196535	972
1540600197498	31
1540600197499	32
1540600197509	26
1540600197531	13
1540600197529	16
1540600197535	17
1540600197545	17
1540600197545	18
1540600197552	16
1540600197563	17
1540600197562	20
1540600197568	18
1540600197580	18
1540600197582	18
1540600197586	19
1540600197599	19
1540600197602	17
1540600197610	18
1540600197618	13
1540600197619	15
1540600197628	14
1540600197632	12
1540600197635	15
1540600197642	16
1540600197644	17
1540600197650	18
1540600197658	17
1540600197661	16
1540600197668	19
1540600197677	18
1540600197675	22
1540600197687	20
1540600197695	15
1540600197697	17
1540600197707	14
1540600197710	14
1540600197714	12
1540600197721	16
1540600197727	12
1540600197724	18
1540600197737	18
1540600197739	17
1540600197742	20
1540600197755	21
1540600197763	18
1540600197757	26
1540600197776	28
1540600197781	23
1540600197783	21
1540600197805	15
1540600197806	14
1540600197806	15
1540600197820	14
1540600197821	15
1540600197820	18
1540600197834	18
1540600197838	17
1540600197836	22
1540600197853	23
1540600197863	17
1540600197863	18
1540600197877	21
1540600197882	19
1540600197880	22
1540600197901	28
1540600197902	27
1540600197898	32
1540600197929	13
1540600197930	20
1540600197929	24
1540600197943	17
1540600197950	25
1540600197960	24
1540600197953	41
1540600197984	27
1540600197994	18
1540600197979	34
1540600198011	13
1540600198012	14
1540600198013	18
1540600198025	16
1540600198026	15
1540600198031	16
1540600198047	15
1540600198041	22
1540600198041	23
1540600198063	18
1540600198063	18
1540600198064	20
1540600198081	21
1540600198081	23
1540600198084	20
1540600198107	14
1540600198106	18
1540600198106	18
1540600198124	15
1540600198125	14
1540600198121	28
1540600198139	14
1540600198140	19
1540600198149	20
1540600198153	27
1540600198161	20
1540600198169	22
1540600198181	21
1540600198182	21
1540600198191	20
1540600198203	18
1540600198202	21
1540600198211	14
1540600198221	20
1540600198223	19
1540600198225	17
1540600198242	21
1540600198242	23
1540600198241	25
1540600198274	19
1540600198273	22
1540600198273	24
1540600198293	17
1540600198295	18
1540600198297	18
1540600198310	13
1540600198314	15
1540600198315	19
1540600198323	13
1540600198329	15
1540600198334	13
1540600198336	17
1540600198348	14
1540600198345	19
1540600198353	16
1540600198362	18
1540600198365	19
1540600198372	16
1540600198388	14
1540600198384	18
1540600198383	20
1540600198402	13
1540600198402	14
1540600198407	17
1540600198417	20
1540600198415	23
1540600198425	14
1540600198441	14
1540600198440	17
1540600198440	19
1540600198455	21
1540600198457	17
1540600198459	21
1540600198476	13
1540600198480	24
1540600198476	32
1540600198489	35
1540600198505	21
1540600198509	22
1540600198528	15
1540600198527	19
1540600198532	23
1540600198544	18
1540600198547	16
1540600198555	13
1540600198562	17
1540600198563	18
1540600198569	19
1540600198581	14
1540600198579	17
1540600198588	17
1540600198596	12
1540600198596	14
1540600198610	16
1540600198610	18
1540600198610	18
1540600198635	18
1540600198635	18
1540600198635	21
1540600198653	15
1540600198653	19
1540600198656	34
1540600198668	26
1540600198674	44
1540600198690	28
1540600198719	19
1540600198719	22
1540600198694	50
1540600198741	19
1540600198738	23
1540600198744	19
1540600198763	13
1540600198761	16
1540600198761	18
1540600198776	17
1540600198778	17
